,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000524280,8.635971198365583,-2.5260660986437458,3.569125482004325,0.0003856208803493908,0.004123474466769859,-0.09851618972550469,ENST00000524280,TNIP1,ENST00000524280 - TNIP1,5.491059153835691,True,True,2,False,False,2
ENST00000392977,6.650173930962059,-2.2113913446749174,3.5686818260590205,0.0003862612046891171,0.004129577839305039,-0.09106395688981106,ENST00000392977,ANO4,ENST00000392977 - ANO4,5.489580095319767,True,True,2,False,False,2
ENST00000358170,6.540194620649718,-0.7329679641274822,3.568153104378458,0.0003870256043832118,0.0041362606828898385,-0.1007441375724758,ENST00000358170,CD46,ENST00000358170 - CD46,5.487963115984169,True,True,2,True,True,3
ENST00000451085,6.752306868651167,-1.2280847309691203,3.5632651447502584,0.00039415978981515153,0.004203930566310132,-0.11436728152834341,ENST00000451085,LRRN3,ENST00000451085 - LRRN3,5.471735342205125,True,True,2,True,False,2
ENST00000457544,7.162338179371066,-2.0091809129263534,3.5576598002923334,0.0004024925836249466,0.004282036483314231,-0.12995344870573433,ENST00000457544,HGF,ENST00000457544 - HGF,5.453326568693485,True,True,2,False,False,2
ENST00000250160,7.156643980988561,-0.5852043926241615,3.549996482196581,0.0004141518863258008,0.004392174818273076,-0.160398744416149,ENST00000250160,CCN4,ENST00000250160 - CCN4,5.42793077177082,True,True,2,False,False,2
ENST00000557575,7.993579959716357,-1.688910654286156,3.549337783269036,0.00041516867892335134,0.004401124005515955,-0.16075541578969776,ENST00000557575,KLC1,ENST00000557575 - KLC1,5.425895314882117,True,True,2,False,False,2
ENST00000393420,6.59654174521652,-2.0044330194599165,3.5490320769231416,0.0004156413723972219,0.004405086358481171,-0.15336164103627947,ENST00000393420,BCAR1,ENST00000393420 - BCAR1,5.424995415136634,True,True,2,False,False,2
ENST00000515658,7.255951613590373,-3.0266645954183335,3.5477855897629063,0.00041757395319954276,0.004421096803991308,-0.1530966851743365,ENST00000515658,COL4A5,ENST00000515658 - COL4A5,5.421367467976191,True,True,2,False,False,2
ENST00000541483,6.567678554073506,-3.0562629089802282,3.5402843428821713,0.00042938282387920045,0.004533997552729416,-0.17215864528870473,ENST00000541483,IRAG1,ENST00000541483 - IRAG1,5.396151266656669,True,True,2,True,False,2
ENST00000389980,7.287503232831625,-0.7773009882011683,3.5391836538234798,0.0004311416566784873,0.004549064156493456,-0.19268373881933698,ENST00000389980,SPTBN1,ENST00000389980 - SPTBN1,5.392833747065836,True,True,2,False,False,2
ENST00000589629,9.325922715699264,-2.883870493978142,3.5348228995792104,0.00043817635718554414,0.004618091560975274,-0.2045998661107724,ENST00000589629,CDC37,ENST00000589629 - CDC37,5.377773741270362,True,True,2,False,False,2
ENST00000528294,7.24844493289728,-2.779805219091661,3.5335884062259617,0.0004401872435597149,0.004636815967048275,-0.1989006910819544,ENST00000528294,ECE1,ENST00000528294 - ECE1,5.373727362294781,True,True,2,True,True,3
ENST00000244295,7.567874959556079,-3.2877537183130925,3.5320514333783755,0.00044270291186459756,0.004659733272743556,-0.20186379395431775,ENST00000244295,PSG4,ENST00000244295 - PSG4,5.368797070091396,True,True,2,False,True,3
ENST00000525970,7.306594914178938,-1.0067496043082402,3.5302099440264905,0.0004457347159512886,0.0046861071388514365,-0.21945016999675282,ENST00000525970,CSDE1,ENST00000525970 - CSDE1,5.3631530755532415,True,True,2,False,False,2
ENST00000395663,7.163591684126927,0.33632602072652507,3.5298900723607742,0.00044626332461737244,0.004690833987964847,-0.22594734493534308,ENST00000395663,ATP5F1E,ENST00000395663 - ATP5F1E,5.362144889738729,True,True,2,False,False,2
ENST00000498487,7.364669480807665,-3.0175716251300426,3.5284437157437067,0.00044866085264943996,0.0047149224026641874,-0.21402470559378184,ENST00000498487,LRRC17,ENST00000498487 - LRRC17,5.357022820579505,True,True,2,False,False,2
ENST00000481985,6.911282307590762,-2.409087242900205,3.5249898663921173,0.000454434899043373,0.004767725730372241,-0.2259203650251811,ENST00000481985,RPL3,ENST00000481985 - RPL3,5.345885873865998,True,True,2,False,True,3
ENST00000618395,8.71420396475437,0.2511072542052649,3.5235322574837262,0.00045689248395503325,0.004791252105834686,-0.2520459364076624,ENST00000618395,COL5A1,ENST00000618395 - COL5A1,5.340963501752844,True,True,2,False,True,3
ENST00000423061,7.366880204677871,-2.211350427359749,3.516226808515801,0.0004693981509475467,0.00490478114835712,-0.2559595318494772,ENST00000423061,SYNE1,ENST00000423061 - SYNE1,5.31754480503217,True,True,2,True,False,2
ENST00000279452,7.288805459664866,-0.9492520927045467,3.513941553112157,0.0004733753742665416,0.004939964596973911,-0.2696061142555344,ENST00000279452,CD44,ENST00000279452 - CD44,5.310397114412457,True,True,2,True,True,3
ENST00000406391,6.767457632957958,-1.9094500799552034,3.511369690042202,0.0004778890829678361,0.004976572529145238,-0.2700271536431087,ENST00000406391,SLC8A1,ENST00000406391 - SLC8A1,5.30301387205597,True,True,2,False,True,3
ENST00000549392,9.006795919973818,-1.5682813341367796,3.5016752305645547,0.000495267443378707,0.005137123634197586,-0.31271834308544566,ENST00000549392,MYL6,ENST00000549392 - MYL6,5.271261960393671,True,True,2,False,False,2
ENST00000494614,6.631082651165178,-1.8814213963630133,3.4996156381461168,0.0004990347681200464,0.005171081231681263,-0.3071267926058816,ENST00000494614,DCBLD2,ENST00000494614 - DCBLD2,5.264673476605911,True,True,2,True,True,3
ENST00000562318,6.7279593565781095,-3.0338633552749545,3.497310986011325,0.0005032820916643781,0.005208729879196238,-0.3060061528976181,ENST00000562318,PMM2,ENST00000562318 - PMM2,5.257419238120363,True,True,2,False,False,2
ENST00000560523,7.217769236014481,-1.0329085490303302,3.4941657798873678,0.0005091330315946849,0.005263474070927444,-0.3302930380959097,ENST00000560523,UACA,ENST00000560523 - UACA,5.246964000488611,True,True,2,False,False,2
ENST00000479298,7.110957236570084,-2.5518303972431102,3.4883147656979916,0.0005201869708156029,0.005362191206134381,-0.3386596228092662,ENST00000479298,ARMCX3,ENST00000479298 - ARMCX3,5.2283825803236645,True,True,2,True,False,2
ENST00000518966,7.152158964821984,-2.855450847511103,3.487281799150292,0.0005221616225744837,0.005380039205097849,-0.3399287856821491,ENST00000518966,GGH,ENST00000518966 - GGH,5.225059617642087,True,True,2,False,False,2
ENST00000556506,9.005991079625225,-2.9076018803202635,3.483742955889452,0.0005289798055837699,0.005442436562750978,-0.35840956109098876,ENST00000556506,PSMA6,ENST00000556506 - PSMA6,5.2135284208259405,True,True,2,False,False,2
ENST00000469350,7.497196454755908,-1.4043723089904492,3.4810172865515336,0.0005342878677261911,0.005490706334675942,-0.3694469183847158,ENST00000469350,PLOD2,ENST00000469350 - PLOD2,5.204698373325563,True,True,2,False,True,3
ENST00000547914,6.721142063791582,0.538029352969786,3.4774776999235733,0.0005412552459837227,0.005552697794203894,-0.3832945680646569,ENST00000547914,NACA,ENST00000547914 - NACA,5.193471380281056,True,True,2,False,False,2
ENST00000545754,7.527675875460481,-0.6903767982347337,3.476013488712835,0.0005441621576466249,0.0055796275896240815,-0.3859651588913202,ENST00000545754,MBNL1,ENST00000545754 - MBNL1,5.188633245026883,True,True,2,False,False,2
ENST00000337363,6.994845582239632,-2.1914975171334654,3.467138772872533,0.0005620955185336965,0.005741696616177451,-0.4050787008058494,ENST00000337363,CCDC68,ENST00000337363 - CCDC68,5.16000053459389,True,True,2,False,False,2
ENST00000541703,8.328009735497744,-2.5896819229238974,3.4649173459002713,0.0005666699635149922,0.00578116938624824,-0.4151687813431648,ENST00000541703,REXO2,ENST00000541703 - REXO2,5.153149300801061,True,True,2,False,False,2
ENST00000494446,8.099872733133488,0.25006536324718864,3.4642269711347193,0.0005680986720978866,0.005794378760539887,-0.4275973837971394,ENST00000494446,FN1,ENST00000494446 - FN1,5.150867010604875,True,True,2,False,True,3
ENST00000539319,6.710297578731766,3.4897465567338335,3.462698966622893,0.0005712727941010843,0.0058227527865188965,-0.43916866302597235,ENST00000539319,UACA,ENST00000539319 - UACA,5.1459821416876785,True,True,2,False,False,2
ENST00000362012,6.953594991189969,-0.16633102700828906,3.4610196992691535,0.0005747802232888369,0.005856593060664255,-0.4307644088888196,ENST00000362012,PTGS1,ENST00000362012 - PTGS1,5.140187233430459,True,True,2,False,False,2
ENST00000471632,7.27275723404862,-3.025716032669813,3.45777486285106,0.0005816146160884349,0.005916652461397375,-0.42787958934212966,ENST00000471632,TMEM87B,ENST00000471632 - TMEM87B,5.129984452622288,True,True,2,False,True,3
ENST00000436760,6.774387339528504,-2.6935135299131083,3.4545255271696433,0.000588534423710568,0.005975784775541822,-0.43723905820184505,ENST00000436760,KPNA3,ENST00000436760 - KPNA3,5.120039846602408,True,True,2,False,False,2
ENST00000558132,8.681250750517702,-2.6081795788557653,3.4478614988038365,0.0006029671992824928,0.006102503551581509,-0.46762344204006023,ENST00000558132,ANXA2,ENST00000558132 - ANXA2,5.099056173709371,True,True,2,False,True,3
ENST00000434472,7.073239854043553,-0.1716645565352685,3.44496596687623,0.0006093406004998949,0.006157911000774339,-0.47892360653769117,ENST00000434472,CD44,ENST00000434472 - CD44,5.09001768220292,True,True,2,True,True,3
ENST00000512512,7.539597715031381,1.2391878430666041,3.441706933302377,0.0006165892575012453,0.006225836321378626,-0.49587727928637015,ENST00000512512,IGFBP7,ENST00000512512 - IGFBP7,5.079047496839516,True,True,2,False,False,2
ENST00000411763,8.751119932432285,-2.7944583307350506,3.430668222152103,0.0006417432023781447,0.006454972732853371,-0.5168402759503348,ENST00000411763,AP2M1,ENST00000411763 - AP2M1,5.042904478882481,True,True,2,False,False,2
ENST00000513960,8.209548050875934,-1.6224335980647515,3.4300301671641353,0.0006432259963254986,0.006467696211415614,-0.5220064439683556,ENST00000513960,VCAN,ENST00000513960 - VCAN,5.0409353063023365,True,True,2,False,True,3
ENST00000560721,7.112750919056479,-1.1226971352110693,3.4277734107859885,0.0006484962037807873,0.006514070134019077,-0.5269247313249359,ENST00000560721,ZEB1,ENST00000560721 - ZEB1,5.033790805526694,True,True,2,False,False,2
ENST00000480283,7.177726811740482,0.44409290887372876,3.4266393462309264,0.0006511597583880027,0.006536770623849267,-0.5361333174330856,ENST00000480283,ATRX,ENST00000480283 - ATRX,5.030312023868923,True,True,2,False,True,3
ENST00000559494,7.1797868029651895,-1.632145550244625,3.4261089845308685,0.0006524089050790198,0.006547834397157939,-0.5299792897038804,ENST00000559494,TSPAN3,ENST00000559494 - TSPAN3,5.028620910392032,True,True,2,False,True,3
ENST00000591504,6.7925695178866725,-0.6441518743454938,3.4254173776029715,0.0006540411842454154,0.006561259244058193,-0.534280860924012,ENST00000591504,CCDC68,ENST00000591504 - CCDC68,5.026572736512007,True,True,2,False,False,2
ENST00000439203,9.20538303486351,-1.6792719501617603,3.4220754625105996,0.0006619823022471857,0.006632705967326884,-0.5500601523694488,ENST00000439203,DST,ENST00000439203 - DST,5.015742418182478,True,True,2,False,False,2
ENST00000519742,8.239908063479703,-2.35433437765831,3.4069054332368602,0.0006991723880915534,0.006961476302335083,-0.5880728604083139,ENST00000519742,CLU,ENST00000519742 - CLU,4.967363714723998,True,True,2,False,True,3
ENST00000512309,7.707921789939862,-2.9708704665238024,3.400172074330847,0.0007162954642169555,0.007111693724988942,-0.6021490910260265,ENST00000512309,COPB2,ENST00000512309 - COPB2,4.9460148462382,True,True,2,False,False,2
ENST00000486979,6.847206508187923,0.4507056314726306,3.3982381283196226,0.0007212852522211876,0.007152066222636987,-0.6185398803667663,ENST00000486979,ALCAM,ENST00000486979 - ALCAM,4.940353981836539,True,True,2,True,True,3
ENST00000558347,7.883214477822949,-1.3028689564980234,3.3981684801056433,0.0007214655545102456,0.007153455862086002,-0.6174438262482171,ENST00000558347,TPM1,ENST00000558347 - TPM1,4.940159701691409,True,True,2,False,False,2
ENST00000476143,6.8180072673635355,-1.3028461436087537,3.398140666985513,0.0007215375676412351,0.007153637251511427,-0.613388330092258,ENST00000476143,TMCO1,ENST00000476143 - TMCO1,4.940134345118415,True,True,2,False,False,2
ENST00000532942,8.369068037383114,-1.2446483275491136,3.391961312801965,0.0007377040140155031,0.007295782935857521,-0.6376567573408529,ENST00000532942,,ENST00000532942 - nan,4.9204587777687,True,True,2,False,False,2
ENST00000475181,7.447489711774057,-0.4163884320034398,3.3896383952666738,0.0007438679768255599,0.007348176449830751,-0.6429485390828402,ENST00000475181,CCDC80,ENST00000475181 - CCDC80,4.9133030986036434,True,True,2,False,True,3
ENST00000454108,9.179148415678892,-2.8248393665046323,3.389076226513654,0.000745366905072988,0.007358902566207493,-0.642167764208903,ENST00000454108,CALD1,ENST00000454108 - CALD1,4.911844465211276,True,True,2,False,False,2
ENST00000552871,7.208615050564594,-2.8260698788400855,3.3885818880537584,0.0007466872981728789,0.007371121559840618,-0.6351418147358272,ENST00000552871,CORO1C,ENST00000552871 - CORO1C,4.910185405276102,True,True,2,False,False,2
ENST00000532873,7.119854418996173,-1.0363926645106272,3.388052770594277,0.0007481029994696064,0.007384023143835968,-0.644756425543143,ENST00000532873,DKK3,ENST00000532873 - DKK3,4.908436647464184,True,True,2,False,True,3
ENST00000562090,8.50712592371285,-2.4651267538309094,3.380022518868543,0.000769897691887144,0.007571348519459859,-0.6676657578133076,ENST00000562090,GLG1,ENST00000562090 - GLG1,4.88338408744275,True,True,2,True,True,3
ENST00000513807,6.901551892156052,-1.1243839455500808,3.3773872804746405,0.0007771777332321828,0.007633199133652098,-0.6746838474470795,ENST00000513807,SLC25A46,ENST00000513807 - SLC25A46,4.875248237988862,True,True,2,False,False,2
ENST00000492700,7.440514811038101,-2.801490430676887,3.3758622251874857,0.000781420021549183,0.007666833936918114,-0.6734154056230564,ENST00000492700,FAM107B,ENST00000492700 - FAM107B,4.870851534100218,True,True,2,False,False,2
ENST00000334047,6.883738850338771,3.34208063415492,3.375821915622593,0.0007815324435140175,0.007667514642166274,-0.6938230544468684,ENST00000334047,F3,ENST00000334047 - F3,4.870762752337486,True,True,2,False,True,3
ENST00000506154,7.3357613560268,-1.7284068707750122,3.3755779482630883,0.000782213181181024,0.007672503014308842,-0.6796654352172364,ENST00000506154,NEDD4,ENST00000506154 - NEDD4,4.870112378598666,True,True,2,False,False,2
ENST00000415886,7.073474692719937,-2.3629876805874463,3.3729258471455545,0.000789648972784301,0.007731814951679451,-0.6840403845181253,ENST00000415886,CTHRC1,ENST00000415886 - CTHRC1,4.862411650710929,True,True,2,False,False,2
ENST00000359028,7.0083183956984145,-1.6990513946118537,3.370579010132963,0.0007962836764779681,0.007789071934165028,-0.6925188747000535,ENST00000359028,AKAP9,ENST00000359028 - AKAP9,4.855033561733905,True,True,2,False,False,2
ENST00000552844,7.021484759299741,-0.7248350989561896,3.3661032551784897,0.00080908099811663,0.007899504120608606,-0.709177612986208,ENST00000552844,ARHGAP29,ENST00000552844 - ARHGAP29,4.840955291022466,True,True,2,False,False,2
ENST00000470019,7.667240509308561,-2.2786783023282275,3.3523609415058027,0.000849579101146904,0.008245198733963765,-0.7468055760322514,ENST00000470019,PTK7,ENST00000470019 - PTK7,4.79812421968753,True,True,2,True,True,3
ENST00000622399,7.970271346131241,-2.672527601225079,3.350941153758971,0.0008538688711912807,0.008283671998612895,-0.7489337617620428,ENST00000622399,GTF2IP1,ENST00000622399 - GTF2IP1,4.79346893079897,True,True,2,False,False,2
ENST00000443817,7.202913646765157,-3.0994796185992395,3.3499643270329926,0.0008568319544871829,0.008308797879397322,-0.7472687411068488,ENST00000443817,CPED1,ENST00000443817 - CPED1,4.790440340097952,True,True,2,False,False,2
ENST00000396222,8.006728973058193,0.9283041690205173,3.343253651806824,0.0008774477712712138,0.008478710940231567,-0.7837354134180714,ENST00000396222,LDHA,ENST00000396222 - LDHA,4.77019685249843,True,True,2,False,False,2
ENST00000558397,7.080982004837797,-1.6799164288919466,3.3414158132879748,0.0008831736637453378,0.008528950654068064,-0.7779548922029118,ENST00000558397,RPS17,ENST00000558397 - RPS17,4.764288943326333,True,True,2,False,False,2
ENST00000420397,7.720400562369044,-2.7831704398416286,3.3383827977388445,0.0008926991898758601,0.008607408004748374,-0.7843406043929431,ENST00000420397,MARCHF7,ENST00000420397 - MARCHF7,4.755132050610235,True,True,2,False,False,2
ENST00000474644,9.320012324005821,-1.8540993384821551,3.338144131871018,0.0008934527838307174,0.008613814850803767,-0.795164751750054,ENST00000474644,COL1A1,ENST00000474644 - COL1A1,4.7543879865673135,True,True,2,False,True,3
ENST00000454569,7.480187990413779,-2.717952520141663,3.337197542413713,0.0008964474907560542,0.008635136008939623,-0.7875695196340287,ENST00000454569,SCN9A,ENST00000454569 - SCN9A,4.7519158166170214,True,True,2,False,False,2
ENST00000519654,7.248681184457055,-1.514343500643894,3.3308978450232787,0.0009166165083159427,0.008804658847418106,-0.8096147701297243,ENST00000519654,PTK2,ENST00000519654 - PTK2,4.73247428310905,True,True,2,False,False,2
ENST00000620755,8.176624948432684,-2.2914409142498178,3.330506280578158,0.0009178839451649796,0.008815407292209877,-0.8116012575013789,ENST00000620755,NOMO1,ENST00000620755 - NOMO1,4.73125425975161,True,True,2,True,False,2
ENST00000524970,7.665339403275422,-1.3112559654119795,3.3280182250953865,0.0009259755273708692,0.008885454457214887,-0.8202393185396133,ENST00000524970,THY1,ENST00000524970 - THY1,4.723339669869297,True,True,2,True,True,3
ENST00000616566,7.200369137759742,-1.4155145947136523,3.3271806790037743,0.0009287142414105284,0.008908671202809318,-0.8204359705235111,ENST00000616566,PGM3,ENST00000616566 - PGM3,4.720730184108391,True,True,2,False,False,2
ENST00000287667,7.5024836684234755,-1.3493846145200257,3.3268231374865502,0.0009298856655129699,0.008916251098709142,-0.8219827068723111,ENST00000287667,NOMO1,ENST00000287667 - NOMO1,4.719879701146559,True,True,2,True,False,2
ENST00000409731,7.009049341551874,-2.081145802435347,3.32588088011461,0.0009329793887027256,0.008943027140871111,-0.8219084620798389,ENST00000409731,ACTG2,ENST00000409731 - ACTG2,4.716881140749489,True,True,2,False,False,2
ENST00000422669,7.084218177012521,-2.024954717889305,3.319001708431129,0.0009558571351809864,0.009134304309457657,-0.8423386294186441,ENST00000422669,LTBP1,ENST00000422669 - LTBP1,4.695718248652375,True,True,2,False,True,3
ENST00000395980,7.550240739311693,-2.1839757169391016,3.31755862938873,0.0009607219367775128,0.009172428069986012,-0.8472906385730914,ENST00000395980,missing,ENST00000395980 - missing,4.691553243685889,True,True,2,False,False,2
ENST00000584049,7.550240739311693,-2.1839757169391016,3.31755862938873,0.0009607219367775128,0.009172428069986012,-0.8472906385730914,ENST00000584049,BDNF,ENST00000584049 - BDNF,4.691553243685889,True,True,2,False,True,3
ENST00000468379,8.146567504386224,-2.881839036797857,3.3164215870150935,0.0009645712305709315,0.0092045207346725,-0.8487922211608492,ENST00000468379,NIBAN2,ENST00000468379 - NIBAN2,4.688060531413292,True,True,2,False,False,2
ENST00000392979,7.183270318586018,-1.9273682847769007,3.3124119188877836,0.0009782599510315306,0.00932238349312324,-0.8612941936737233,ENST00000392979,ANO4,ENST00000392979 - ANO4,4.675336943374938,True,True,2,False,False,2
ENST00000630046,8.279049384994954,-3.00490174890947,3.312194874317158,0.0009790060456842749,0.009327996413886071,-0.8610806786012999,ENST00000630046,SERF2,ENST00000630046 - SERF2,4.674735033820251,True,True,2,False,False,2
ENST00000371697,7.608455564234209,1.1709057184622544,3.311390406952983,0.0009817760261176867,0.009351387776093479,-0.8744173481178752,ENST00000371697,ANKRD1,ENST00000371697 - ANKRD1,4.67223052144484,True,True,2,False,False,2
ENST00000344730,7.108974768439504,-1.922334903469208,3.3097295346219036,0.0009875178484430348,0.009400549321340696,-0.869043465065217,ENST00000344730,ABL2,ENST00000344730 - ABL2,4.666987152973138,True,True,2,False,False,2
ENST00000404526,7.120028280877213,-3.1122198936668277,3.3050845842320746,0.0010037418505591483,0.00953613644219757,-0.8773201454163271,ENST00000404526,RBM5,ENST00000404526 - RBM5,4.652666860645147,True,True,2,False,False,2
ENST00000414897,8.076182423582374,-3.0604808976076288,3.302035904870941,0.0010145244305769727,0.00962266780071666,-0.8895782734647524,ENST00000414897,TRIM22,ENST00000414897 - TRIM22,4.643633734588281,True,True,2,False,False,2
ENST00000295550,8.809033245868575,-0.44579815078465446,3.298205645370592,0.0010282236374115448,0.009730325428917495,-0.9110416445914247,ENST00000295550,COL6A3,ENST00000295550 - COL6A3,4.632507937411615,True,True,2,False,True,3
ENST00000542447,8.847638059829015,-1.7498407794288902,3.2843641094602942,0.0010791723173154747,0.010143490920077533,-0.9477367378255614,ENST00000542447,CADM1,ENST00000542447 - CADM1,4.59092306787018,True,True,2,True,True,3
ENST00000483110,7.148599069057954,0.35516591461362845,3.2820286794720452,0.0010879960580375075,0.010216186062651912,-0.9544475780695398,ENST00000483110,missing,ENST00000483110 - missing,4.583781947550492,True,True,2,False,False,2
ENST00000554539,8.665178053968182,-2.77551025550825,3.2792381435853764,0.0010986269782705047,0.010299179844289791,-0.9570869728035829,ENST00000554539,HNRNPC,ENST00000554539 - HNRNPC,4.575691013684907,True,True,2,False,False,2
ENST00000487075,7.039576820754059,-2.969527332208103,3.2775646613465264,0.001105048437839756,0.010352840460872134,-0.9570155746338305,ENST00000487075,EIF2S3,ENST00000487075 - EIF2S3,4.5704943562587355,True,True,2,False,False,2
ENST00000627621,7.653837300839839,-2.9320048623501105,3.2684863474160126,0.001140494039124902,0.010632355356581198,-0.9841838057129966,ENST00000627621,NFAT5,ENST00000627621 - NFAT5,4.5438535348245095,True,True,2,False,False,2
ENST00000480823,7.275470929506174,0.7031442409883919,3.264151901708992,0.001157786541183572,0.010772706361988862,-1.0062852018581712,ENST00000480823,FSTL1,ENST00000480823 - FSTL1,4.5307395322884085,True,True,2,False,True,3
ENST00000466748,7.344925244244205,-3.139260008570095,3.262492268127645,0.0011644718075244744,0.010826427448078275,-1.0000050503693139,ENST00000466748,STAG2,ENST00000466748 - STAG2,4.525765147913842,True,True,2,False,False,2
ENST00000409510,7.892919708564307,-2.9934735917338107,3.248547347054133,0.001222073112540974,0.011287732861951621,-1.041758712876259,ENST00000409510,NABP1,ENST00000409510 - NABP1,4.484038730378597,True,True,2,False,False,2
ENST00000307834,7.779305619872007,-2.055042716404521,3.24704907077462,0.0012284164214450082,0.011338680120759002,-1.0496239946885026,ENST00000307834,NABP1,ENST00000307834 - NABP1,4.4795353789240036,True,True,2,False,False,2
ENST00000617797,8.444941499964267,-2.7363075323251604,3.246944205468238,0.0012288615330547517,0.011341613286992448,-1.0478914466785056,ENST00000617797,CUL1,ENST00000617797 - CUL1,4.479276725634378,True,True,2,False,False,2
ENST00000556360,7.177447331737822,-2.844563148631554,3.2362553412882455,0.0012750228243916411,0.011719683480176954,-1.0752296466103406,ENST00000556360,PCNX4,ENST00000556360 - PCNX4,4.446485502008801,True,True,2,False,False,2
ENST00000464916,8.292499557537809,-0.37865092870571415,3.2346434599593716,0.001282121577239066,0.011772783983662797,-1.0889009011148474,ENST00000464916,COL1A2,ENST00000464916 - COL1A2,4.441964853507415,True,True,2,False,True,3
ENST00000471562,7.368993437798881,-1.1281982737501528,3.2304780601560403,0.001300635775744913,0.01192434660566628,-1.0967010259977075,ENST00000471562,FILIP1L,ENST00000471562 - FILIP1L,4.429173035686538,True,True,2,False,False,2
ENST00000381086,8.249755054251295,2.604699307272922,3.2179749779935873,0.0013577047860614535,0.012378120669934137,-1.1418718344467136,ENST00000381086,IGFBP3,ENST00000381086 - IGFBP3,4.391824826970028,True,True,2,False,True,3
ENST00000631203,7.930407278223415,-2.8539355587057678,3.210821293477155,0.0013913896331416225,0.012649616397331635,-1.148210667302779,ENST00000631203,TJP1,ENST00000631203 - TJP1,4.370128388590009,True,True,2,False,False,2
ENST00000435414,7.844221483810694,-3.06177918998312,3.209175255395773,0.0013992489488560346,0.012711386381037578,-1.1521446815246836,ENST00000435414,TFPI,ENST00000435414 - TFPI,4.365257121756285,True,True,2,False,True,3
ENST00000311785,9.232767031819039,-1.4880743010849604,3.2064628357207017,0.0014122894742329697,0.012810204072608803,-1.1677891115304222,ENST00000311785,SEC31A,ENST00000311785 - SEC31A,4.357513232473704,True,True,2,False,False,2
ENST00000457933,7.6267320588507586,-2.185981094454953,3.1899899260945253,0.0014939290951824793,0.013439175502445517,-1.207285591137266,ENST00000457933,BRD2,ENST00000457933 - BRD2,4.309581292313142,True,True,2,False,False,2
ENST00000495700,7.340533662125278,-2.807054338540178,3.1859241064714667,0.0015147391051479361,0.013605766702028678,-1.2166560585532213,ENST00000495700,PLOD2,ENST00000495700 - PLOD2,4.297261553904152,True,True,2,False,True,3
ENST00000334785,7.449089803348809,-0.9986418264896263,3.179728720092249,0.0015469640075238594,0.013844259253668436,-1.238342156514908,ENST00000334785,NEXN,ENST00000334785 - NEXN,4.2798846265952735,True,True,2,False,False,2
ENST00000222482,7.703318796678893,-0.697468571369939,3.1604397716292,0.001651390704715442,0.014627424522658743,-1.2921943277927506,ENST00000222482,CPA4,ENST00000222482 - CPA4,4.224857120276997,True,True,2,False,False,2
ENST00000300177,8.734307254666685,-0.5797981503330355,3.1380523969691834,0.0017807256877581164,0.015608490435195582,-1.3552474539292652,ENST00000300177,GREM1,ENST00000300177 - GREM1,4.159940254115292,True,True,2,False,True,3
ENST00000409532,7.72109026125352,-1.3349367428330647,3.136694318933764,0.0017888641108541033,0.0156728849720198,-1.3562922304326372,ENST00000409532,ITGA6,ENST00000409532 - ITGA6,4.155823131581712,True,True,2,True,True,3
ENST00000315757,7.7245760058324215,-0.44894830608497804,3.1334986544749266,0.0018081498412962271,0.015816927940302258,-1.366001017598939,ENST00000315757,ITGA11,ENST00000315757 - ITGA11,4.146674523849675,True,True,2,True,True,3
ENST00000553182,7.428030594698903,-2.903842243436516,3.127450738766196,0.0018451740403257382,0.016090264482448876,-1.3779695333169455,ENST00000553182,DDX23,ENST00000553182 - DDX23,4.1295408804219,True,True,2,False,False,2
ENST00000590770,7.928467514510836,-2.7562480057063605,3.126556399163828,0.0018507079000438995,0.016127284188341532,-1.381125139140389,ENST00000590770,ACLY,ENST00000590770 - ACLY,4.127242771241488,True,True,2,False,False,2
ENST00000380938,7.901858479913527,-2.9804812601426773,3.1256074089806867,0.001856596629534204,0.01617166384033568,-1.3832184130415417,ENST00000380938,ERBIN,ENST00000380938 - ERBIN,4.124494713943544,True,True,2,False,False,2
ENST00000489458,7.951224458902207,-2.8409445602150516,3.1114475235293204,0.001946536667468563,0.01683979679453062,-1.4221456235829812,ENST00000489458,SGK1,ENST00000489458 - SGK1,4.08401033707386,True,True,2,False,False,2
ENST00000233813,7.519581149100815,4.79367865129221,3.1097217062857436,0.0019577685962455294,0.01692463683688215,-1.4383108209131956,ENST00000233813,IGFBP5,ENST00000233813 - IGFBP5,4.078984917614471,True,True,2,False,False,2
ENST00000356660,7.8023729123097,-1.5100804176661031,3.0981433910674707,0.002034677969611919,0.017486823698306016,-1.46051796169235,ENST00000356660,BDNF,ENST00000356660 - BDNF,4.046307613173341,True,True,2,False,True,3
ENST00000586833,8.294140774676505,-2.663591534102334,3.0871050396270032,0.0021105787384432207,0.01803386675706646,-1.4888451044589521,ENST00000586833,TPM4,ENST00000586833 - TPM4,4.015503802360992,True,True,2,False,False,2
ENST00000450116,7.5868033702925315,-2.2739461428581436,3.0814987102678497,0.0021501171802810713,0.018322487276432688,-1.5032554949564325,ENST00000450116,RPS21,ENST00000450116 - RPS21,3.9996261605876136,True,True,2,False,False,2
ENST00000617381,8.02721256169814,-2.958560751517203,3.062034406169923,0.002292732028803312,0.01933628234406885,-1.5550691485472772,ENST00000617381,DDX6,ENST00000617381 - DDX6,3.9457720336980695,True,True,2,False,False,2
