,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000433762,10.26688485680368,-3.036804635290672,3.3146251585051214,0.0009708319088260057,0.0194053088993076,-0.9203504679492172,ENST00000433762,COL6A3,ENST00000433762 - COL6A3,3.9422085957459614,True,True,2,False,True,3
ENST00000474729,6.876205589738645,-0.2765650174286165,3.3144236395166584,0.0009715197071005698,0.01940816805473445,-0.9178314006291277,ENST00000474729,MPZL1,ENST00000474729 - MPZL1,3.9420612677734943,True,True,2,True,True,3
ENST00000518084,5.357778686152503,-3.2811760503005334,3.3143043006568726,0.0009719272321253533,0.01941195531134454,-0.8844500357713905,ENST00000518084,NRG1,ENST00000518084 - NRG1,3.9418661495567697,True,True,2,True,False,2
ENST00000413760,6.72225927724283,-3.1627829919070614,3.313072200539975,0.0009761439631865894,0.019487434834271688,-0.8998043807005383,ENST00000413760,STK25,ENST00000413760 - STK25,3.9379853885796288,True,True,2,False,False,2
ENST00000307333,6.603064470142728,-0.805944939759995,3.311204997366978,0.0009825666447712588,0.01958273571637648,-0.9216292302354869,ENST00000307333,ANTXR2,ENST00000307333 - ANTXR2,3.9331069317021825,True,True,2,True,False,2
ENST00000463535,6.508972715866671,-1.532098275815813,3.308629317341762,0.0009914906841736975,0.019745129627273983,-0.9242806690035401,ENST00000463535,CERCAM,ENST00000463535 - CERCAM,3.924848419196754,True,True,2,False,True,3
ENST00000563781,6.8760989024422505,-1.1438663919815961,3.3076938046300217,0.0009947505645713105,0.01979606421090984,-0.931081831027031,ENST00000563781,HERPUD1,ENST00000563781 - HERPUD1,3.9222721382672345,True,True,2,False,False,2
ENST00000471243,6.784066533008053,-1.9686847520627917,3.305330050825427,0.0010030316525084623,0.019943748906267152,-0.9323120994619281,ENST00000471243,WLS,ENST00000471243 - WLS,3.914839522778604,True,True,2,False,False,2
ENST00000376180,9.299022896827458,-1.1003625921308753,3.3024941390814404,0.0010130512858058907,0.02011827244685821,-0.9601927301979432,ENST00000376180,ITGBL1,ENST00000376180 - ITGBL1,3.9061267999191887,True,True,2,False,True,3
ENST00000614488,5.295428904072333,0.6961217874292754,3.3023594339095137,0.0010135295187176658,0.020125526066914517,-0.9466200174488142,ENST00000614488,SCAMP1,ENST00000614488 - SCAMP1,3.905766316048245,True,True,2,False,False,2
ENST00000389980,7.6910604160889795,-0.7897109801477268,3.302192517282484,0.0010141223999569611,0.020130566953279833,-0.9528824240591325,ENST00000389980,SPTBN1,ENST00000389980 - SPTBN1,3.905515875132922,True,True,2,False,False,2
ENST00000524261,6.000554254381368,-3.0284531995341757,3.3007018045213883,0.0010194316406984924,0.0202185752872635,-0.9308017434886864,ENST00000524261,PLAT,ENST00000524261 - PLAT,3.901153528442823,True,True,2,False,True,3
ENST00000507018,9.03770645536023,-0.18682548651792977,3.298677820974161,0.0010266814318659852,0.02034133283804684,-0.9736553887737562,ENST00000507018,TGFBI,ENST00000507018 - TGFBI,3.8951003625810108,True,True,2,False,False,2
ENST00000257527,5.363424079090174,4.501348422777691,3.2978527182043083,0.0010296506025748598,0.02039108835356034,-0.9803301324759959,ENST00000257527,ADAM19,ENST00000257527 - ADAM19,3.8926573189904303,True,True,2,True,True,3
ENST00000242208,6.712733513399153,2.933782805467215,3.296908750200151,0.0010330572843991418,0.0204398262162508,-0.9818247313377784,ENST00000242208,INHBA,ENST00000242208 - INHBA,3.8902700158231487,True,True,2,False,False,2
ENST00000497187,6.048607296561226,-1.354316016378269,3.295982430922884,0.0010364104356156455,0.020495338516743854,-0.9561790264389325,ENST00000497187,WLS,ENST00000497187 - WLS,3.8875578081217994,True,True,2,False,False,2
ENST00000598800,5.329500064074642,-1.0408621415972303,3.2950442715811756,0.001039816734392662,0.0205486251888771,-0.955594770195062,ENST00000598800,DPP9,ENST00000598800 - DPP9,3.8849612410624204,True,True,2,False,False,2
ENST00000231004,7.475441735720351,3.0755853594250184,3.294779303299749,0.0010407806686152468,0.020563498800404346,-0.9917397332462583,ENST00000231004,LOX,ENST00000231004 - LOX,3.8842376777563725,True,True,2,False,True,3
ENST00000531732,5.748977669796558,0.34056295357426386,3.294485418796026,0.001041850767279295,0.02058007632291689,-0.9688254756909691,ENST00000531732,MICAL2,ENST00000531732 - MICAL2,3.8834318399865655,True,True,2,False,False,2
ENST00000558432,6.318709139958772,-2.246986408905491,3.2918379258031227,0.0010515369877191615,0.020746106196072717,-0.9626497149793751,ENST00000558432,RASGRP1,ENST00000558432 - RASGRP1,3.8753967031158094,True,True,2,False,False,2
ENST00000616868,8.854318224178764,-2.1989293988905345,3.2910166131919265,0.0010545588061541627,0.020801116985170846,-0.9843306427888798,ENST00000616868,SULF1,ENST00000616868 - SULF1,3.8727485925065865,True,True,2,False,True,3
ENST00000517331,6.160086420717561,0.11567198225846764,3.290781171632911,0.0010554265397631425,0.020812935188344157,-0.980331499676165,ENST00000517331,NDRG1,ENST00000517331 - NDRG1,3.8721806015096143,True,True,2,False,False,2
ENST00000504830,8.324989476483047,1.1398631781351354,3.290420096867949,0.001056758588449658,0.02083297342984377,-0.998806647631989,ENST00000504830,ADAMTS12,ENST00000504830 - ADAMTS12,3.871218286424611,True,True,2,False,False,2
ENST00000415690,7.351517277746282,-1.1103948060707227,3.288371490469112,0.0010643457100745922,0.020951013781128413,-0.9874560262806176,ENST00000415690,NR3C1,ENST00000415690 - NR3C1,3.8655682432774503,True,True,2,False,False,2
ENST00000550253,6.624763038034867,0.38889544197398856,3.2883588196748836,0.001064392793816029,0.020951013781128413,-0.9916853581843323,ENST00000550253,TGFBR1,ENST00000550253 - TGFBR1,3.8655682432774503,True,True,2,True,True,3
ENST00000512788,6.568813526978216,-3.0889301875817745,3.2872666414371965,0.001068458514285271,0.021014787004606496,-0.9710137161136663,ENST00000512788,UCHL1,ENST00000512788 - UCHL1,3.862528945974636,True,True,2,False,False,2
ENST00000418354,7.137671678745312,-1.1078472729537583,3.2864436806940316,0.0010715315598090113,0.021056629447119474,-0.9917355787215154,ENST00000418354,FKBP9,ENST00000418354 - FKBP9,3.8605398303309038,True,True,2,False,True,3
ENST00000461431,7.717606582200351,-0.7451115967597248,3.285928605371161,0.001073459087824416,0.02108752845927329,-0.9985041056077586,ENST00000461431,CCDC80,ENST00000461431 - CCDC80,3.859073481530722,True,True,2,False,True,3
ENST00000425490,6.564128192516594,-0.9359044379759152,3.2833068532316863,0.00108332020331286,0.02125311979486119,-0.9968653981653253,ENST00000425490,TRIM22,ENST00000425490 - TRIM22,3.8512515805119927,True,True,2,False,False,2
ENST00000537006,6.989587458458388,1.041123173257938,3.2831205960747667,0.0010840239521711162,0.021264584378807835,-1.011467540215527,ENST00000537006,ENC1,ENST00000537006 - ENC1,3.850712295315517,True,True,2,False,False,2
ENST00000418908,6.194048060685638,-3.2259520099032923,3.2828429647237978,0.0010850737335478852,0.021282833582832644,-0.980050668377646,ENST00000418908,MYO1B,ENST00000418908 - MYO1B,3.8498544662853114,True,True,2,False,False,2
ENST00000437945,5.714415641347292,-3.319217153324122,3.281323267060218,0.0010908367428905633,0.021381744501711417,-0.979595626360596,ENST00000437945,MEST,ENST00000437945 - MEST,3.8452177816853337,True,True,2,True,False,2
ENST00000423158,6.929217144185421,-2.117608033724591,3.2803367065381197,0.0010945931616073478,0.021443577195214617,-1.0016751860760502,ENST00000423158,NTF3,ENST00000423158 - NTF3,3.842330109905187,True,True,2,False,False,2
ENST00000479322,6.335982515170273,0.20963816801527743,3.2801400809919836,0.0010953432629279387,0.021455912413121978,-1.0112807532217865,ENST00000479322,TGFB2,ENST00000479322 - TGFB2,3.8417550346136196,True,True,2,False,False,2
ENST00000440806,4.976398407262486,-0.9295160967262586,3.279452427995285,0.0010979703201965797,0.021502643025344978,-0.9968562229147064,ENST00000440806,STX12,ENST00000440806 - STX12,3.8395794199925724,True,True,2,True,False,2
ENST00000513960,8.703728751169908,-1.636086594968631,3.2793043011384793,0.0010985369768366485,0.021509011090984086,-1.0170579719742356,ENST00000513960,VCAN,ENST00000513960 - VCAN,3.8392833111441003,True,True,2,False,True,3
ENST00000389131,7.142032210251256,4.070234402669488,3.2780156859191205,0.001103478001161391,0.02159388742336434,-1.0399403533644698,ENST00000389131,LOXL2,ENST00000389131 - LOXL2,3.8353449940002053,True,True,2,False,False,2
ENST00000613650,6.898123247104499,-1.4791646914266263,3.275259154459033,0.0011141167989924417,0.021797288314697155,-1.0189225926821202,ENST00000613650,REEP2,ENST00000613650 - REEP2,3.8259697061581517,True,True,2,False,False,2
ENST00000428277,7.227172749840271,-0.43752247203400113,3.273686841680855,0.0011202276186051327,0.021897604199258635,-1.0303175617025833,ENST00000428277,NRXN3,ENST00000428277 - NRXN3,3.8213780454381285,True,True,2,True,False,2
ENST00000356660,8.594379469039167,-1.5231085546490415,3.2725713466337423,0.0011245818293348776,0.021970663385654506,-1.0368639454911062,ENST00000356660,BDNF,ENST00000356660 - BDNF,3.818047197973,True,True,2,False,True,3
ENST00000354269,6.501593214970134,-1.205090027653991,3.2724341076736985,0.0011251186085310303,0.021976329873824956,-1.0250965379138446,ENST00000354269,IMPDH1,ENST00000354269 - IMPDH1,3.8177893196618085,True,True,2,False,False,2
ENST00000425719,8.60609126580173,-2.2326158625475716,3.2720168398067693,0.0011267521163594117,0.02200341098441133,-1.0345598404640883,ENST00000425719,NTM,ENST00000425719 - NTM,3.816557792896046,True,True,2,False,True,3
ENST00000470936,5.379322272640485,-1.9800473524873892,3.2713481645621716,0.0011293744100188167,0.022044952871259252,-1.0156107028109735,ENST00000470936,ARL6IP5,ENST00000470936 - ARL6IP5,3.8146715980171497,True,True,2,False,False,2
ENST00000224784,6.301810915568913,4.5328381776101745,3.2704887679556065,0.0011327529466894745,0.022106055971897045,-1.0586433512549913,ENST00000224784,ACTA2,ENST00000224784 - ACTA2,3.811903682118969,True,True,2,False,False,2
ENST00000367921,7.956358731108071,-0.37688330555516064,3.270383655271796,0.0011331668172597452,0.022111710390993754,-1.0439276035640646,ENST00000367921,DDR2,ENST00000367921 - DDR2,3.8116479288508764,True,True,2,True,True,3
ENST00000253392,5.508750997903536,-3.2482855796308354,3.2702375920943587,0.0011337421589084587,0.022118091470738933,-1.0094115560855297,ENST00000253392,EDA2R,ENST00000253392 - EDA2R,3.811359386758402,True,True,2,True,False,2
ENST00000635944,8.848869388720754,-3.056964671358721,3.2693584405495173,0.0011372108514481826,0.022176047316209466,-1.0361751265123615,ENST00000635944,ASAH1,ENST00000635944 - ASAH1,3.8087425223094664,True,True,2,False,True,3
ENST00000394156,8.116198095535815,-0.24102169635945364,3.269288930571239,0.0011374855221418817,0.022176548207537075,-1.048549067210649,ENST00000394156,CDH11,ENST00000394156 - CDH11,3.8087199355218515,True,True,2,True,True,3
ENST00000404424,6.678389409493962,-0.22178296105830828,3.2670655076401434,0.001146303941985456,0.022324040560787274,-1.0464625945645523,ENST00000404424,CLIP4,ENST00000404424 - CLIP4,3.8020911291436392,True,True,2,False,False,2
ENST00000379917,6.312597437107182,-1.22042276346307,3.265162859293164,0.0011539003730858856,0.022440086993452762,-1.0442950479334803,ENST00000379917,ADAM9,ENST00000379917 - ADAM9,3.7969063216215746,True,True,2,True,True,3
ENST00000440126,7.37704401552296,-1.455597806047074,3.2639350372768514,0.0011588272533596146,0.022511325147706467,-1.05181190534468,ENST00000440126,APP,ENST00000440126 - APP,3.793736756506733,True,True,2,True,True,3
ENST00000379375,5.588641136235519,1.9545180909956459,3.2627017956984994,0.0011637954925872817,0.022595517587741476,-1.0642757463455723,ENST00000379375,EDN1,ENST00000379375 - EDN1,3.7900037292008446,True,True,2,False,False,2
ENST00000547252,6.57626363780906,0.5959020703538848,3.2612517473071776,0.0011696623978614351,0.022697056743512484,-1.0663336818352578,ENST00000547252,SLC38A2,ENST00000547252 - SLC38A2,3.785520021777321,True,True,2,False,False,2
ENST00000367245,7.430588552218231,-0.8280646082226129,3.2586123890537837,0.0011804116316559033,0.022858333124976194,-1.0703302858299324,ENST00000367245,MYCT1,ENST00000367245 - MYCT1,3.77843953994173,True,True,2,False,False,2
ENST00000520052,5.654937731361074,-1.5829702223169526,3.255745407806497,0.001192191525124525,0.02305637059163852,-1.063630959310088,ENST00000520052,ANGPT1,ENST00000520052 - ANGPT1,3.7698131663097993,True,True,2,False,True,3
ENST00000519571,5.955366335754041,-1.4047649741150126,3.2553999592549787,0.0011936182350319624,0.023078627061003686,-1.0677072306345297,ENST00000519571,GALNT10,ENST00000519571 - GALNT10,3.7688483252033005,True,True,2,True,False,2
ENST00000296280,8.619501585653255,-1.451517178265185,3.254493859923212,0.0011973679609778227,0.02313136743268034,-1.085879461461853,ENST00000296280,MASP1,ENST00000296280 - MASP1,3.7665656850448417,True,True,2,False,False,2
ENST00000585519,7.362087246944406,-1.712787043706512,3.2537737871766823,0.0012003556259924581,0.02317651742811538,-1.0792781877454125,ENST00000585519,MXRA7,ENST00000585519 - MXRA7,3.764615692732407,True,True,2,True,False,2
ENST00000475220,6.470565624192023,-1.0004315186327792,3.2524574497468324,0.0012058351139318314,0.0232697046750472,-1.0806750406215926,ENST00000475220,FKBP9,ENST00000475220 - FKBP9,3.7606029929797904,True,True,2,False,True,3
ENST00000399928,7.737492432000902,-1.9803099570133758,3.2523220211181147,0.0012064001717261746,0.023278087195690408,-1.084497540977095,ENST00000399928,MAP3K7CL,ENST00000399928 - MAP3K7CL,3.760242824628213,True,True,2,False,False,2
ENST00000377017,6.817683557877098,2.3952338200505188,3.2521941689965197,0.0012069338425469566,0.023285862338995416,-1.1008733653311795,ENST00000377017,TIMP1,ENST00000377017 - TIMP1,3.759908869134533,True,True,2,False,True,3
ENST00000487559,5.384769172485596,-0.8764429163390298,3.252112495636991,0.0012072748718296193,0.023289633914157157,-1.0753770994467544,ENST00000487559,ERRFI1,ENST00000487559 - ERRFI1,3.759746913794348,True,True,2,False,False,2
ENST00000546285,7.4550862732045395,-3.0813174235868286,3.2501833258827766,0.0012153561623998374,0.023395146460477353,-1.0788474784362974,ENST00000546285,BCAT1,ENST00000546285 - BCAT1,3.7552266943511166,True,True,2,False,False,2
ENST00000380036,8.156266325245294,-0.03339550477452609,3.2495368217785097,0.0012180755530474313,0.023439894859852786,-1.1031016923492247,ENST00000380036,TEK,ENST00000380036 - TEK,3.7533157997845463,True,True,2,True,True,3
ENST00000366716,6.546779859713211,0.4293583059094368,3.246170877103535,0.0012323249728174778,0.02365767039012795,-1.1060603239272968,ENST00000366716,GUK1,ENST00000366716 - GUK1,3.744067887235301,True,True,2,False,False,2
ENST00000454967,7.301993347867504,-2.258131812222878,3.245440405402113,0.0012354376671802857,0.02370230740773585,-1.0963939058976209,ENST00000454967,SAMD13,ENST00000454967 - SAMD13,3.7421828766039327,True,True,2,False,False,2
ENST00000493665,6.313827177663564,-3.2652263413377285,3.24471820959511,0.0012385222498075734,0.02375125411688254,-1.0854817991565557,ENST00000493665,PAPPA2,ENST00000493665 - PAPPA2,3.7401199449742473,True,True,2,False,False,2
ENST00000506649,4.973382159720633,1.1149426675831964,3.243168770038052,0.0012451641571192497,0.023855513260119882,-1.1088150563578107,ENST00000506649,CD164,ENST00000506649 - CD164,3.7357399244157286,True,True,2,True,True,3
ENST00000555031,6.772055230611498,-3.1844585266326293,3.2412077501424266,0.001253617635795971,0.02401230442689797,-1.0986753354675294,ENST00000555031,WARS1,ENST00000555031 - WARS1,3.7291888955578822,True,True,2,False,False,2
ENST00000433590,5.945250278857612,-2.118691371546809,3.239044769469632,0.0012630033050553694,0.024161394645136995,-1.1070212877761758,ENST00000433590,MFAP5,ENST00000433590 - MFAP5,3.7229991822033814,True,True,2,False,True,3
ENST00000511880,7.292795256761769,3.601950375673603,3.2390304004016466,0.0012630658726107402,0.024161394645136995,-1.1431291835141337,ENST00000511880,PPEF2,ENST00000511880 - PPEF2,3.7229991822033814,True,True,2,False,False,2
ENST00000523739,7.912305368946287,-1.580048179239055,3.236469382028536,0.0012742633016320415,0.024347545586133792,-1.1304499210630343,ENST00000523739,FZD6,ENST00000523739 - FZD6,3.715324231817959,True,True,2,False,True,3
ENST00000502363,6.246984013854544,-0.05259832829542784,3.2351754654740734,0.0012799555005411543,0.02444057809458667,-1.1315474691552625,ENST00000502363,PKD2,ENST00000502363 - PKD2,3.7115104913338257,True,True,2,False,True,3
ENST00000393808,5.91102219642449,1.3372418271503026,3.234817905908086,0.0012815326210611029,0.024468070202072947,-1.1381024599531377,ENST00000393808,ST3GAL5,ENST00000393808 - ST3GAL5,3.710386268467756,True,True,2,True,True,3
ENST00000519064,6.584486324803775,-1.624117357785681,3.2328535262592504,0.0012902292111378248,0.0245972036339092,-1.1316628820441315,ENST00000519064,YIPF5,ENST00000519064 - YIPF5,3.705122515923458,True,True,2,False,False,2
ENST00000409101,7.574639779786504,-2.091823486703285,3.232205539756551,0.0012931098956834779,0.024641572997162176,-1.1353187995779903,ENST00000409101,SCN3A,ENST00000409101 - SCN3A,3.7033203031839084,True,True,2,False,False,2
ENST00000532462,7.453347657465135,-2.359334635438859,3.2297739988700567,0.0013039726801090668,0.024799141509434332,-1.1409183026290615,ENST00000532462,PYGL,ENST00000532462 - PYGL,3.6969462429654345,True,True,2,False,False,2
ENST00000619321,9.400548804226112,-1.8358282197370068,3.2283785841846795,0.0013102446864175132,0.024906813302707304,-1.1588446758609772,ENST00000619321,SLC16A3,ENST00000619321 - SLC16A3,3.692613886325659,True,True,2,False,False,2
ENST00000538118,8.724144993952924,-1.4294277537334885,3.227622477104651,0.0013136548265306194,0.02496098305907823,-1.1590079038282957,ENST00000538118,BCAT1,ENST00000538118 - BCAT1,3.690441350876757,True,True,2,False,False,2
ENST00000463546,5.734454973466254,-0.614390164759203,3.223904849573791,0.0013305415441335624,0.02524146416461941,-1.155434476550064,ENST00000463546,SH3BGRL,ENST00000463546 - SH3BGRL,3.679267233299886,True,True,2,False,False,2
ENST00000565768,6.2003203308892765,-0.6555943254621713,3.222022590287266,0.0013391677504055327,0.025378083658110638,-1.1630914579149314,ENST00000565768,MT1L,ENST00000565768 - MT1L,3.673869325531224,True,True,2,False,False,2
ENST00000520168,7.126393152451694,-2.285799016077544,3.2219213758809424,0.0013396330680646013,0.02538420127781681,-1.1598953654780315,ENST00000520168,SDCBP,ENST00000520168 - SDCBP,3.673628295414337,True,True,2,False,False,2
ENST00000409626,5.044515777839086,0.6414741979737989,3.220738034239771,0.0013450844037721829,0.025457708813255583,-1.1672171085310499,ENST00000409626,GLS,ENST00000409626 - GLS,3.6707366815262628,True,True,2,False,False,2
ENST00000465994,6.050304519583738,-1.2575264970902353,3.219315883139728,0.0013516630096953738,0.02557135109336184,-1.1669110245218386,ENST00000465994,CAP2,ENST00000465994 - CAP2,3.6662826520698166,True,True,2,False,False,2
ENST00000454828,6.150617118958341,-1.6157258065834343,3.219185750716074,0.001352266461436575,0.02558005079903002,-1.165643569955086,ENST00000454828,TRIM22,ENST00000454828 - TRIM22,3.665942496944827,True,True,2,False,False,2
ENST00000563171,5.012059101186837,-1.16271558306012,3.2189841887669575,0.0013532016388763536,0.0255950230561561,-1.1611462387930684,ENST00000563171,CCPG1,ENST00000563171 - CCPG1,3.6653573582659598,True,True,2,True,False,2
ENST00000359370,7.380603192491494,-0.8831902813222738,3.217964395536673,0.0013579422990473522,0.025665613727649778,-1.179645467434212,ENST00000359370,FGF1,ENST00000359370 - FGF1,3.6626031702361144,True,True,2,False,False,2
ENST00000315757,9.072167073661781,-0.45771758768563275,3.2173797032675635,0.0013606672494410202,0.0257007550786158,-1.1917597392220483,ENST00000315757,ITGA11,ENST00000315757 - ITGA11,3.661234907021674,True,True,2,True,True,3
ENST00000614640,6.828144539259751,0.2630199349884564,3.2157700902470467,0.0013681949686366768,0.0258292474494556,-1.1884652161242117,ENST00000614640,MSRB3,ENST00000614640 - MSRB3,3.6562478070469506,True,True,2,False,False,2
ENST00000507166,7.650266063349812,-1.7713589446049507,3.214744101812992,0.0013730133097334086,0.025909226582910005,-1.1854867294571445,ENST00000507166,,ENST00000507166 - nan,3.653156134992199,True,True,2,False,False,2
ENST00000344736,7.667671702017403,3.088710030750185,3.210802079603217,0.001391672498043381,0.026222442575783343,-1.2177570055011433,ENST00000344736,missing,ENST00000344736 - missing,3.6411396480142826,True,True,2,False,False,2
ENST00000519115,5.495007329147541,-0.826174812966566,3.2095710998287585,0.001397547077353709,0.02631643194201695,-1.1913439539698452,ENST00000519115,SDCBP,ENST00000519115 - SDCBP,3.6375617462277536,True,True,2,False,False,2
ENST00000517951,5.135709139669583,-1.4867328652926892,3.2086429788143627,0.0014019914769109118,0.02639175248134864,-1.1879152872416636,ENST00000517951,ADAM19,ENST00000517951 - ADAM19,3.634703723648311,True,True,2,True,True,3
ENST00000510213,5.660475632011208,-0.09478554928469422,3.2083658004559896,0.0014033213040689238,0.02640562414932099,-1.2000041666324366,ENST00000510213,FAM114A1,ENST00000510213 - FAM114A1,3.634178255559676,True,True,2,False,False,2
ENST00000488977,5.036991911919884,0.08403389428360002,3.207598191442561,0.0014070101729928557,0.026457960230601932,-1.1990376162027871,ENST00000488977,RAB37,ENST00000488977 - RAB37,3.6321982120573755,True,True,2,False,False,2
ENST00000511992,6.864624928656441,-1.1187476950149815,3.206143895057676,0.001414023614575067,0.026576124773786045,-1.2077328244556398,ENST00000511992,CPE,ENST00000511992 - CPE,3.627742031142311,True,True,2,False,False,2
ENST00000222482,8.829007894938982,-0.707440916495604,3.2055152098222326,0.0014170654820311666,0.02662486833742262,-1.2213585982889654,ENST00000222482,CPA4,ENST00000222482 - CPA4,3.6259096000381037,True,True,2,False,False,2
ENST00000498224,5.8046989383152425,-2.078789878735871,3.205291006774268,0.0014181517412694966,0.026639658186521465,-1.1977722165817353,ENST00000498224,SLC20A1,ENST00000498224 - SLC20A1,3.625354264228546,True,True,2,False,False,2
ENST00000535924,6.70553771501099,0.11896664483928068,3.2021739981498993,0.001433333517443145,0.026882322537718682,-1.223564941111527,ENST00000535924,missing,ENST00000535924 - missing,3.6162863631268065,True,True,2,False,False,2
ENST00000546369,7.106552723406354,-1.2029354648507018,3.201914460619748,0.0014346043761304956,0.026903325102261497,-1.2189707494611106,ENST00000546369,PPP1R12A,ENST00000546369 - PPP1R12A,3.6155053902639014,True,True,2,False,False,2
ENST00000512532,5.720123510908843,-1.4276066206288895,3.1979199225232264,0.0014542959333475045,0.02720958516781757,-1.221835825811266,ENST00000512532,CCNG1,ENST00000512532 - CCNG1,3.6041859718813827,True,True,2,False,False,2
ENST00000542878,7.679014647039485,-0.06478301980611038,3.1976537770970865,0.0014556167616916788,0.027228577912496995,-1.2397693735401587,ENST00000542878,MFGE8,ENST00000542878 - MFGE8,3.6034881986878964,True,True,2,False,True,3
ENST00000564631,6.7379649118698834,-1.458374068962664,3.196973968340775,0.0014589955536126993,0.02728530409311025,-1.2299577543592237,ENST00000564631,TMX3,ENST00000564631 - TMX3,3.601407033340618,True,True,2,True,True,3
ENST00000488683,8.545392837526384,0.34834718810991705,3.196213810778521,0.0014627822756870508,0.02733677963300341,-1.249105667084632,ENST00000488683,CLIC4,ENST00000488683 - CLIC4,3.599522244199659,True,True,2,True,True,3
ENST00000462460,5.9948507648116,1.2489094388492405,3.195760244164388,0.0014650460388462318,0.027376213277657855,-1.242688321802678,ENST00000462460,ARHGEF2,ENST00000462460 - ARHGEF2,3.598080771182567,True,True,2,False,False,2
ENST00000456650,6.426370212006535,-0.47772782989029366,3.194931665768958,0.001469189854066755,0.027435981554987266,-1.2379871054270986,ENST00000456650,GLIPR1,ENST00000456650 - GLIPR1,3.5958999316376317,True,True,2,True,False,2
ENST00000498566,5.578393853868968,-3.0469870202010636,3.1949051432227966,0.0014693226750043704,0.027435981554987266,-1.2177414068871721,ENST00000498566,OGT,ENST00000498566 - OGT,3.5958999316376317,True,True,2,False,False,2
ENST00000429713,6.537170202154854,2.4247458472998886,3.194737929659659,0.0014701603109137523,0.02744874511528479,-1.2530397830818814,ENST00000429713,SYNPO2,ENST00000429713 - SYNPO2,3.595434827361745,True,True,2,False,False,2
ENST00000437302,7.861255260939462,-3.0038424543230184,3.194441294834248,0.0014716473522493696,0.027473629505375574,-1.2317323817675403,ENST00000437302,ITGB1,ENST00000437302 - ITGB1,3.594528661451569,True,True,2,True,True,3
ENST00000514738,7.607877815467888,-1.441508351528146,3.192096452110309,0.0014834511269910583,0.02765920556391869,-1.2477006480370463,ENST00000514738,CDH6,ENST00000514738 - CDH6,3.5877966746359884,True,True,2,True,True,3
ENST00000489041,7.180314247086863,-1.4668643565435733,3.1915311896270464,0.0014863096697883256,0.027706703572353827,-1.2466164355263825,ENST00000489041,MTHFD2,ENST00000489041 - MTHFD2,3.5860808888454665,True,True,2,False,False,2
ENST00000404191,6.438138476922188,0.2854607961753676,3.191485116813444,0.001486542884945237,0.027708151444240322,-1.2515555592092449,ENST00000404191,ANTXR2,ENST00000404191 - ANTXR2,3.586028633114169,True,True,2,True,False,2
ENST00000545641,6.994738213511973,0.1866591015082358,3.1907380352749604,0.0014903292441455563,0.027770009438819333,-1.2558425818215486,ENST00000545641,RIC1,ENST00000545641 - RIC1,3.583798637770821,True,True,2,False,False,2
ENST00000457381,6.7718439259687315,-2.1964221704020965,3.19054781586547,0.0014912947359508515,0.027781244931237514,-1.2429159620478156,ENST00000457381,NTM,ENST00000457381 - NTM,3.5833941287206184,True,True,2,False,True,3
ENST00000497289,5.109378956547682,0.5755993411632334,3.190477984124524,0.0014916493240766239,0.027781244931237514,-1.2483078374419385,ENST00000497289,RPN1,ENST00000497289 - RPN1,3.5833941287206184,True,True,2,False,True,3
ENST00000476168,6.464693360537961,-2.0723471952811385,3.190000307516191,0.0014940769353240296,0.02781656448065231,-1.2430638799950984,ENST00000476168,MAGT1,ENST00000476168 - MAGT1,3.582123591102692,True,True,2,False,False,2
ENST00000542058,6.525180751228788,-0.45712718384947715,3.1891087802976683,0.0014986175490057396,0.02789527018909994,-1.2545331268281057,ENST00000542058,GNS,ENST00000542058 - GNS,3.579298131798593,True,True,2,False,True,3
ENST00000618019,7.270301805131449,-0.22127639721160597,3.1885842854617557,0.0015012947903562288,0.027942184596687614,-1.2606109559932879,ENST00000618019,PCDH10,ENST00000618019 - PCDH10,3.5776177393520863,True,True,2,True,False,2
ENST00000624354,6.67352486130898,-0.8700829052583858,3.1884292530926537,0.0015020869858342562,0.027951088196863164,-1.2545543582984573,ENST00000624354,VCL,ENST00000624354 - VCL,3.5772991464407804,True,True,2,False,False,2
ENST00000409465,6.443285828639622,0.9648107670090337,3.183999982562217,0.0015248837083008994,0.028310232856893068,-1.274659559138489,ENST00000409465,STAT1,ENST00000409465 - STAT1,3.5645319546398397,True,True,2,False,False,2
ENST00000545076,7.258463614433054,-0.6415630883553333,3.181998210802902,0.0015352909432036115,0.028473772770277826,-1.2760859613226847,ENST00000545076,EPB41L3,ENST00000545076 - EPB41L3,3.558771869075364,True,True,2,True,False,2
ENST00000457660,5.53467967521408,0.24843441483135648,3.18099928414566,0.0015405088653412025,0.028537862649378163,-1.2744219973797737,ENST00000457660,SLC3A2,ENST00000457660 - SLC3A2,3.556523559388196,True,True,2,True,True,3
ENST00000631065,6.340511534607021,-0.022506950920892842,3.180235399528121,0.0015445100799603034,0.02859117194261754,-1.2794420557171264,ENST00000631065,HERC2P2,ENST00000631065 - HERC2P2,3.5546572821408007,True,True,2,False,False,2
ENST00000474644,9.684234062439597,-1.8710197584022679,3.180033553963725,0.001545568944872643,0.0286018563851894,-1.2890133266901636,ENST00000474644,COL1A1,ENST00000474644 - COL1A1,3.5542836546897445,True,True,2,False,True,3
