,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000551245,5.1485014495719685,-1.7842436710886516,4.468428020822577,1.4996680542664645e-05,0.0006541456147525945,2.8023490936556685,ENST00000551245,TROAP,ENST00000551245 - TROAP,7.332180578763568,True,True,2,False,False,2
ENST00000278175,4.307785613536925,2.81346595590482,4.467259611531272,1.5069486684564198e-05,0.0006565321414471205,2.655446231516306,ENST00000278175,ADM,ENST00000278175 - ADM,7.328538906627603,True,True,2,False,False,2
ENST00000398399,4.676623376170648,3.432561686183275,4.4643634582065275,1.5251422095419737e-05,0.0006626450115742511,2.5986403036068957,ENST00000398399,VGLL3,ENST00000398399 - VGLL3,7.319271138660714,True,True,2,False,False,2
ENST00000265052,6.768709784827397,-1.873610083501058,4.463927095528211,1.5279016862795425e-05,0.0006633110844102182,2.737477770216894,ENST00000265052,MGLL,ENST00000265052 - MGLL,7.318266470566484,True,True,2,False,False,2
ENST00000640958,5.776678373340495,-1.2595959574889564,4.463902762972872,1.528055702218579e-05,0.0006633110844102182,2.746812502757513,ENST00000640958,SP3,ENST00000640958 - SP3,7.318266470566484,True,True,2,False,False,2
ENST00000409175,5.270045462884905,-1.4111529276850991,4.463857780629218,1.5283404629095786e-05,0.0006633110844102182,2.767639713631521,ENST00000409175,MARCHF7,ENST00000409175 - MARCHF7,7.318266470566484,True,True,2,False,False,2
ENST00000473487,4.406754096325461,-2.276707815120853,4.461821112044037,1.541287235253486e-05,0.0006676207340071679,2.803735422041669,ENST00000473487,RBFOX2,ENST00000473487 - RBFOX2,7.31179030912866,True,True,2,False,False,2
ENST00000361195,5.367137596129809,-1.3690131902929255,4.45806010728282,1.5654732881944693e-05,0.0006758921589346188,2.7414564252555174,ENST00000361195,QKI,ENST00000361195 - QKI,7.299477022850514,True,True,2,False,False,2
ENST00000282903,4.68564308345373,3.764434823408726,4.456958558319116,1.5726259452869066e-05,0.0006785390360030591,2.553397329871655,ENST00000282903,PLOD2,ENST00000282903 - PLOD2,7.295568547546864,True,True,2,False,True,3
ENST00000638989,4.8777228906243275,-4.430994724317674,4.456185927613772,1.577661601294171e-05,0.0006804004566934049,2.803614720832379,ENST00000638989,METTL8,ENST00000638989 - METTL8,7.2928290262296755,True,True,2,False,False,2
ENST00000347703,4.8469714422047385,-0.06696427768461789,4.455014188396278,1.5853280873259853e-05,0.0006830267870069661,2.705221417207616,ENST00000347703,CDCA7,ENST00000347703 - CDCA7,7.288976479533027,True,True,2,False,False,2
ENST00000439918,4.524220003419057,-2.595748845810172,4.454999006993079,1.5854276514732455e-05,0.0006830267870069661,2.7821197952113996,ENST00000439918,P4HB,ENST00000439918 - P4HB,7.288976479533027,True,True,2,False,True,3
ENST00000394170,5.20252923188187,-2.4307489559749462,4.451535453408875,1.6083006400552107e-05,0.0006916078224428876,2.750103091641101,ENST00000394170,ZKSCAN5,ENST00000394170 - ZKSCAN5,7.276491493572939,True,True,2,False,False,2
ENST00000568426,5.291271710921888,-2.4925561025218186,4.4498850236864875,1.6193113121582413e-05,0.0006950684413735092,2.742864951965757,ENST00000568426,EIF3C,ENST00000568426 - EIF3C,7.271500240451587,True,True,2,False,False,2
ENST00000400202,5.007090874424723,-3.6862653134113375,4.449803541078624,1.619856789662822e-05,0.000695088161821918,2.772587482912342,ENST00000400202,NRIP1,ENST00000400202 - NRIP1,7.271471868902131,True,True,2,False,False,2
ENST00000366706,4.372897947833669,-3.2986576486268118,4.445785946536206,1.646972561379904e-05,0.0007046636673679699,2.7604545209548075,ENST00000366706,OBSCN,ENST00000366706 - OBSCN,7.257789936548104,True,True,2,False,False,2
ENST00000557972,4.414380021918111,-4.27365775239509,4.444484651501759,1.655848588558731e-05,0.0007081570538734984,2.7640073074970655,ENST00000557972,LACTB,ENST00000557972 - LACTB,7.252844661365696,True,True,2,False,False,2
ENST00000402441,5.623997425936901,-2.3860757460009583,4.440259690612401,1.684985104473835e-05,0.00071799688343525,2.6964919884768275,ENST00000402441,SLC8A1,ENST00000402441 - SLC8A1,7.2390453295449,True,True,2,False,True,3
ENST00000321680,4.645099812954952,0.28562353210809066,4.438834604716258,1.694923670594015e-05,0.0007216142962324233,2.6367949894105305,ENST00000321680,STXBP5,ENST00000321680 - STXBP5,7.234019777560085,True,True,2,False,False,2
ENST00000426052,4.436763611084623,-3.07539460249285,4.438279138163361,1.69881275536546e-05,0.0007225408972034338,2.7277229710477444,ENST00000426052,SKIL,ENST00000426052 - SKIL,7.232736534453837,True,True,2,False,False,2
ENST00000505113,4.687101090013571,-4.459133128150176,4.438231620038127,1.6991458506134858e-05,0.0007225408972034338,2.737992392351014,ENST00000505113,PDCD6-AHRR,ENST00000505113 - PDCD6-AHRR,7.232736534453837,True,True,2,False,False,2
ENST00000521364,4.3823152631782465,-4.801385002622905,4.437963921895839,1.7010235505722384e-05,0.0007231292560795527,2.7459555346147333,ENST00000521364,CSNK1G3,ENST00000521364 - CSNK1G3,7.2319225743575215,True,True,2,False,False,2
ENST00000262105,5.2815462071979775,-3.2649326605953544,4.43789422310016,1.701512762328814e-05,0.0007231828656038852,2.7145375791566924,ENST00000262105,MCM4,ENST00000262105 - MCM4,7.231848441639483,True,True,2,False,False,2
ENST00000512913,5.389699374967824,-2.6053148871782694,4.43639492389545,1.7120690856235726e-05,0.0007267390270829165,2.6922004075503327,ENST00000512913,SUB1,ENST00000512913 - SUB1,7.226943117252392,True,True,2,False,False,2
ENST00000542666,4.617021252672398,-3.739077552365355,4.43515082216178,1.7208764075203202e-05,0.0007296999586548693,2.7217695771751815,ENST00000542666,CDK17,ENST00000542666 - CDK17,7.222877123853151,True,True,2,False,False,2
ENST00000591040,4.6347183699227665,-3.6588690085653313,4.431109778383243,1.7497857212212815e-05,0.0007400675790035203,2.7062853673143437,ENST00000591040,MEX3C,ENST00000591040 - MEX3C,7.208769052958018,True,True,2,False,False,2
ENST00000528567,4.620752765320232,-2.610105676516137,4.429444025653292,1.761837859723994e-05,0.0007445325677271142,2.6836843074155077,ENST00000528567,INSC,ENST00000528567 - INSC,7.202753962368341,True,True,2,False,False,2
ENST00000526390,5.809657747634024,-0.5464738933658635,4.428138123760049,1.771342182903373e-05,0.0007480728100087642,2.5823423659735987,ENST00000526390,TXNRD1,ENST00000526390 - TXNRD1,7.198010245143077,True,True,2,False,False,2
ENST00000514991,4.38429016425677,-4.524029496843234,4.427448947464551,1.7763778521406287e-05,0.0007496858163905166,2.7007591471401504,ENST00000514991,NLN,ENST00000514991 - NLN,7.195856350681155,True,True,2,False,False,2
ENST00000502323,5.549885461128356,-2.9125126383302953,4.425996668641285,1.78703447202819e-05,0.0007534219044368469,2.6562108679116534,ENST00000502323,GRSF1,ENST00000502323 - GRSF1,7.190885189015828,True,True,2,False,False,2
ENST00000510842,4.6462624111498805,-1.9304604880964573,4.423825686384222,1.8030795757681088e-05,0.0007592222976478461,2.6447767934541204,ENST00000510842,CSNK1G3,ENST00000510842 - CSNK1G3,7.183215941173809,True,True,2,False,False,2
ENST00000509769,5.0011321149910355,-0.18773927132885204,4.423476571229044,1.8056726829173875e-05,0.0007601534676937737,2.5793760707088778,ENST00000509769,USP53,ENST00000509769 - USP53,7.1819902138932346,True,True,2,False,False,2
ENST00000550491,4.697759588240842,-0.6251770678179647,4.420517011758225,1.8277998187097182e-05,0.0007686562050108525,2.5947514158949394,ENST00000550491,GLIPR1,ENST00000550491 - GLIPR1,7.170866756029321,True,True,2,True,False,2
ENST00000559230,4.513625231876432,-3.3377027300720785,4.417796680795138,1.848368186187061e-05,0.0007748518168177903,2.653204363565944,ENST00000559230,SORD,ENST00000559230 - SORD,7.16283875099884,True,True,2,False,False,2
ENST00000465882,4.877617920096922,-1.5135727346116203,4.4169692458010745,1.8546684283727593e-05,0.0007773293186138237,2.6026413702026767,ENST00000465882,KPNA1,ENST00000465882 - KPNA1,7.159646463908841,True,True,2,False,False,2
ENST00000394149,5.130317387572964,-2.6534195267198646,4.4162916982649305,1.8598427733287595e-05,0.0007788424007417908,2.6240357642067735,ENST00000394149,CSF3,ENST00000394149 - CSF3,7.157701842263345,True,True,2,False,False,2
ENST00000465201,4.534701624541958,-4.461278292747783,4.415557551164132,1.865465031254932e-05,0.0007805403538128566,2.6546530719979096,ENST00000465201,SENP2,ENST00000465201 - SENP2,7.1555241168304455,True,True,2,False,False,2
ENST00000456655,4.777498229402179,-4.366435839386101,4.414854901136169,1.870861382105441e-05,0.0007823052236582244,2.6503052508193505,ENST00000456655,ATF2,ENST00000456655 - ATF2,7.153265581987307,True,True,2,False,False,2
ENST00000325418,4.41365637576209,-1.2484686558237021,4.413361622105237,1.8823796554196873e-05,0.0007866261570527013,2.5959462318431177,ENST00000325418,HASPIN,ENST00000325418 - HASPIN,7.147757445210645,True,True,2,False,False,2
ENST00000514585,4.415921079611556,-4.615830649895904,4.4125411759423185,1.8887370860105257e-05,0.0007889049521921369,2.6463293574783737,ENST00000514585,SEPSECS,ENST00000514585 - SEPSECS,7.144864710544693,True,True,2,False,False,2
ENST00000502974,4.3447053520866135,-4.524708818375912,4.411647207518809,1.8956877250061983e-05,0.0007911688677279589,2.642802228081834,ENST00000502974,CXCL3,ENST00000502974 - CXCL3,7.141999126599852,True,True,2,False,False,2
ENST00000473573,5.086376479054131,-1.6499462188661491,4.410211224788917,1.9069040573515782e-05,0.0007943745105343745,2.575344178870271,ENST00000473573,COL1A2,ENST00000473573 - COL1A2,7.137955532185184,True,True,2,False,True,3
ENST00000415220,4.819962936211239,-4.313183684072132,4.405548348642733,1.9437670692435926e-05,0.0008080407265977236,2.6120537210627193,ENST00000415220,PRKD1,ENST00000415220 - PRKD1,7.120898096508324,True,True,2,False,False,2
ENST00000519596,5.793888188701415,-1.1494506064580572,4.404581225396802,1.9514981207634464e-05,0.0008107523107510693,2.514717650342096,ENST00000519596,PABPC1,ENST00000519596 - PABPC1,7.117547962640829,True,True,2,False,False,2
ENST00000381843,5.439329176167926,-1.0862406782953928,4.403510855149058,1.960088979002679e-05,0.0008136371021093113,2.5213018375702045,ENST00000381843,NUP155,ENST00000381843 - NUP155,7.113996111873773,True,True,2,False,False,2
ENST00000482651,5.813712397491635,-1.6632355129269394,4.402377405801324,1.969225746072909e-05,0.0008167488857608434,2.524544289199379,ENST00000482651,HDGF,ENST00000482651 - HDGF,7.110178871719295,True,True,2,False,False,2
ENST00000471344,5.624117426189469,-0.06726145864514499,4.3950353802495945,2.0294092447752862e-05,0.0008376980759480096,2.446181414196545,ENST00000471344,COL1A1,ENST00000471344 - COL1A1,7.084852813634163,True,True,2,False,True,3
ENST00000264452,4.738287066805478,-1.7989128046237428,4.39271040323866,2.048833202236173e-05,0.0008437922116554375,2.5217088807100163,ENST00000264452,TMEM33,ENST00000264452 - TMEM33,7.077604288400258,True,True,2,False,False,2
ENST00000528549,6.101819095635658,-2.6642173900492128,4.387352321952477,2.0942799394116217e-05,0.0008589566688897344,2.489813898118749,ENST00000528549,TBX5-AS1,ENST00000528549 - TBX5-AS1,7.059792080919707,True,True,2,False,False,2
ENST00000523609,5.838111529597414,-4.111304423365794,4.385518769163347,2.1100532911208812e-05,0.0008647137320563404,2.518624146275153,ENST00000523609,AGO2,ENST00000523609 - AGO2,7.053112051406582,True,True,2,False,False,2
ENST00000481646,5.534055681541355,-1.7868786747103411,4.380353536337378,2.1551040489945223e-05,0.0008802777953692433,2.4518254125948182,ENST00000481646,ARMC8,ENST00000481646 - ARMC8,7.035273023751424,True,True,2,False,False,2
ENST00000478800,4.776182137361358,-3.1964636885845086,4.378912217589472,2.167839161118901e-05,0.0008851165526105107,2.4994298712076715,ENST00000478800,CDKN1A,ENST00000478800 - CDKN1A,7.029791223762763,True,True,2,False,False,2
ENST00000493608,4.959021007684829,-2.022617140101174,4.377039439267474,2.1844945978259243e-05,0.0008910035860548803,2.462294346089294,ENST00000493608,COL6A3,ENST00000493608 - COL6A3,7.023162105748612,True,True,2,False,True,3
ENST00000391911,5.590676056580432,-2.257936568372305,4.374441588956431,2.2078021265004732e-05,0.0008986697697253081,2.44234373687149,ENST00000391911,LAMB3,ENST00000391911 - LAMB3,7.014594921647719,True,True,2,False,True,3
ENST00000366576,5.3551010059425765,-4.4715103892348935,4.371165593304716,2.2375346735013485e-05,0.000908729263422858,2.4784057933420893,ENST00000366576,MTR,ENST00000366576 - MTR,7.0034633481688005,True,True,2,False,False,2
ENST00000439541,4.727949563582176,-1.3045101384378794,4.3635513801607795,2.3081338968593603e-05,0.0009337838628923245,2.399112252358462,ENST00000439541,CBX5,ENST00000439541 - CBX5,6.976265556694423,True,True,2,False,False,2
ENST00000295549,4.572676970436551,-0.08261589631204469,4.3616573618591,2.3260248704669537e-05,0.0009393046823832548,2.3565520419969443,ENST00000295549,LINC01116,ENST00000295549 - LINC01116,6.970370656005235,True,True,2,False,False,2
ENST00000297450,5.620548766788913,-0.6839676851362212,4.358681568187694,2.3544036973522697e-05,0.0009493489303627209,2.3288442792069315,ENST00000297450,ANGPT1,ENST00000297450 - ANGPT1,6.9597341447803664,True,True,2,False,True,3
ENST00000639850,5.396537559521034,-2.0594105459762004,4.3567715389809525,2.3727937287177296e-05,0.000954635613798796,2.374309314912445,ENST00000639850,ME2,ENST00000639850 - ME2,6.954180846526271,True,True,2,False,False,2
ENST00000613886,5.6496468526580115,-1.8410141879828537,4.3560844532488225,2.379442769057357e-05,0.0009568021371735867,2.3575185949504593,ENST00000613886,RUNX1T1,ENST00000613886 - RUNX1T1,6.951913941102355,True,True,2,False,False,2
ENST00000326765,4.984276103008725,-2.3684635639163916,4.3557784462374105,2.382409805459047e-05,0.0009576085394834642,2.388496586437441,ENST00000326765,APOLD1,ENST00000326765 - APOLD1,6.951071486171024,True,True,2,False,False,2
ENST00000393664,5.622419101831098,-1.7368345116606179,4.355531769417549,2.3848041644255623e-05,0.0009581841965139832,2.354225141242983,ENST00000393664,ETV4,ENST00000393664 - ETV4,6.950470526540029,True,True,2,False,False,2
ENST00000287908,5.602365285474464,-0.5601937874137846,4.351860870119033,2.4207098913376646e-05,0.0009690916707902659,2.2980816419669496,ENST00000287908,STEAP2,ENST00000287908 - STEAP2,6.93915134704941,True,True,2,False,False,2
ENST00000559176,4.787936792837499,-1.3703011698126897,4.351102296746241,2.428194093681361e-05,0.0009709168939211843,2.3507132588352544,ENST00000559176,ANXA2,ENST00000559176 - ANXA2,6.9372696814705455,True,True,2,False,True,3
ENST00000519523,4.814322243860259,-2.2497862729734366,4.349998741423954,2.4391216354584758e-05,0.0009748948417574207,2.3685367231653887,ENST00000519523,ZFAND1,ENST00000519523 - ZFAND1,6.933180947390927,True,True,2,False,False,2
ENST00000246489,5.109209817419661,-1.7883212189649014,4.349484334370776,2.4442314822098797e-05,0.000975957913764661,2.3467306378657735,ENST00000246489,KLC1,ENST00000246489 - KLC1,6.93209109362369,True,True,2,False,False,2
ENST00000369947,4.668195401389096,-1.0735271471744328,4.348001308034701,2.459020689146772e-05,0.0009808798609545484,2.3341173362509453,ENST00000369947,HTR1B,ENST00000369947 - HTR1B,6.927060571795976,True,True,2,False,False,2
ENST00000489537,4.579625007945992,-1.1119515068399664,4.347672436399437,2.462311923256798e-05,0.000981799432447174,2.335163620031624,ENST00000489537,SF3A3,ENST00000489537 - SF3A3,6.926123514414257,True,True,2,False,False,2
ENST00000223061,4.6052445298373605,3.8242649151901125,4.347266159282772,2.4663836462968803e-05,0.0009828326636621939,2.125997470684947,ENST00000223061,PCOLCE,ENST00000223061 - PCOLCE,6.925071682560013,True,True,2,False,False,2
ENST00000439703,4.547873754189225,-3.5320294155605922,4.339021855720212,2.5504188570167112e-05,0.0010118659802322515,2.358716656172036,ENST00000439703,LINC01615,ENST00000439703 - LINC01615,6.895959147487112,True,True,2,False,False,2
ENST00000357996,4.754795309979155,-1.2322473993421887,4.336124513843308,2.5805994944794648e-05,0.001021601428975347,2.289171590226461,ENST00000357996,FEZ2,ENST00000357996 - FEZ2,6.886383854484837,True,True,2,False,False,2
ENST00000357115,4.566448532285235,-2.141119136339555,4.334551975471706,2.5971233613992252e-05,0.0010271220639325616,2.314051017079871,ENST00000357115,LRBA,ENST00000357115 - LRBA,6.880994500246825,True,True,2,False,False,2
ENST00000621957,4.479886824597928,-4.747307382496457,4.334198916420271,2.6008471629899708e-05,0.0010281864352204456,2.3564871638713623,ENST00000621957,YTHDF3,ENST00000621957 - YTHDF3,6.8799587711740635,True,True,2,False,False,2
ENST00000498607,4.883913049101354,-3.0754108415476673,4.332186825995342,2.6221672320584454e-05,0.0010347663145237813,2.319004489806189,ENST00000498607,SCG5,ENST00000498607 - SCG5,6.873579660826449,True,True,2,False,False,2
ENST00000331677,4.473880908542761,-2.33143346758877,4.331585390436727,2.628572536509702e-05,0.0010366777778346363,2.309735092728575,ENST00000331677,DSE,ENST00000331677 - DSE,6.871734123348084,True,True,2,False,False,2
ENST00000414157,4.798936767216164,-4.354887413896761,4.327643912168154,2.6709226853345036e-05,0.0010492248275095302,2.316522116037154,ENST00000414157,ITGB1-DT,ENST00000414157 - ITGB1-DT,6.859703646975192,True,True,2,False,False,2
ENST00000249601,4.666060032355555,0.6169409457119089,4.318343870188913,2.773461014453901e-05,0.0010847979897971832,2.16462936549914,ENST00000249601,ARHGAP22,ENST00000249601 - ARHGAP22,6.826361493842929,True,True,2,False,False,2
