,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000331096,6.6181981952498745,-4.731333664098795,5.783299996479588,3.837729642771845e-08,1.8597208321953704e-05,8.385535953782036,ENST00000331096,LINC01405,ENST00000331096 - LINC01405,10.892499078727326,True,True,2,False,False,2
ENST00000321253,5.753350704501695,-1.2940045827381566,5.782202348126351,3.8584352736142355e-08,1.8652163099627496e-05,8.401720194516152,ENST00000321253,TUBA3D,ENST00000321253 - TUBA3D,10.889548434705826,True,True,2,False,False,2
ENST00000451558,7.7921195955504094,-4.28766995760059,5.779329734949611,3.9131421594681365e-08,1.8870820129119392e-05,8.386792336035814,ENST00000451558,ASB15,ENST00000451558 - ASB15,10.877893737465762,True,True,2,False,False,2
ENST00000589478,2.8504091336591673,1.946409527275414,5.777645310122886,3.945573228347856e-08,1.898125694679056e-05,8.380605422017812,ENST00000589478,ATP5F1D,ENST00000589478 - ATP5F1D,10.872058542170697,True,True,2,False,False,2
ENST00000484960,4.43051394732192,-3.915114904386585,5.776790850161382,3.9621250071438807e-08,1.901495395597152e-05,8.302782373058616,ENST00000484960,SFXN4,ENST00000484960 - SFXN4,10.870284838045226,True,True,2,False,False,2
ENST00000590024,4.738816014743072,-2.2010262060001433,5.773429764300451,4.027894789770089e-08,1.9191858700941377e-05,8.341416007018363,ENST00000590024,RP11-171I2.1,ENST00000590024 - RP11-171I2.1,10.861024394847616,True,True,2,False,False,2
ENST00000493234,5.79254271841406,-2.381087416900034,5.765539479558365,4.1865194983553853e-08,1.9852674819272587e-05,8.318282760193652,ENST00000493234,TNNT3,ENST00000493234 - TNNT3,10.827171808308622,True,True,2,False,False,2
ENST00000506020,5.526891342238887,-2.552730912477211,5.763728698468488,4.2237767934551177e-08,1.998177503195444e-05,8.304501582503004,ENST00000506020,ARHGAP10,ENST00000506020 - ARHGAP10,10.820689948251784,True,True,2,False,False,2
ENST00000593194,6.515339763240762,-2.5078561268684267,5.761836330929166,4.263059515601788e-08,2.011982254702241e-05,8.30599232311507,ENST00000593194,TNNT1,ENST00000593194 - TNNT1,10.813805032502126,True,True,2,False,False,2
ENST00000344785,6.604132998137616,-2.229226889501911,5.759470815208998,4.312667223064978e-08,2.027695698117555e-05,8.296719147642783,ENST00000344785,RBM38,ENST00000344785 - RBM38,10.806025440737846,True,True,2,False,False,2
ENST00000506300,4.311297795354943,-3.748232098010741,5.759278948308457,4.3167155839944736e-08,2.027695698117555e-05,8.224419594113352,ENST00000506300,EMCN,ENST00000506300 - EMCN,10.806025440737846,True,True,2,True,False,2
ENST00000508534,5.35344519399378,-3.778866149094593,5.755856900632863,4.389548135450211e-08,2.057055868106063e-05,8.240100293723067,ENST00000508534,HAND2-AS1,ENST00000508534 - HAND2-AS1,10.79164969467501,True,True,2,False,False,2
ENST00000461367,6.964041163458857,0.4844475027445868,5.754521968926129,4.418284828115247e-08,2.0656622443108012e-05,8.242243855045714,ENST00000461367,ACTN2,ENST00000461367 - ACTN2,10.787474590546184,True,True,2,False,False,2
ENST00000532772,5.108199113329565,-4.587967379100684,5.7505969711595855,4.5038478133955186e-08,2.1007338491867257e-05,8.19792319517173,ENST00000532772,INTS11,ENST00000532772 - INTS11,10.7706387292913,True,True,2,False,False,2
ENST00000509082,4.705924992822119,0.029067243410077076,5.737032816605808,4.812209748328545e-08,2.239319081157951e-05,8.193399650453244,ENST00000509082,SDHA,ENST00000509082 - SDHA,10.706753626940975,True,True,2,False,False,2
ENST00000260733,7.782238004397962,-4.000781355612398,5.733668048160412,4.891845566290211e-08,2.27107066213463e-05,8.177755304634154,ENST00000260733,TACC2,ENST00000260733 - TACC2,10.69267408734424,True,True,2,False,False,2
ENST00000446884,5.319593760942164,-3.7550857725243767,5.731019856961988,4.9554272575624356e-08,2.2952386632085583e-05,8.12979228499114,ENST00000446884,LINC01186,ENST00000446884 - LINC01186,10.682088634181117,True,True,2,False,False,2
ENST00000323997,5.615870582266079,0.27974183609349007,5.72508156845614,5.1009563474876437e-08,2.351706184962324e-05,8.130256305150878,ENST00000323997,ENO3,ENST00000323997 - ENO3,10.657784364096727,True,True,2,False,False,2
ENST00000551079,3.6187221559433533,-5.162521978118573,5.723585157476533,5.138283422659571e-08,2.363444240548305e-05,7.981101973578465,ENST00000551079,GPN3,ENST00000551079 - GPN3,10.652805485895694,True,True,2,False,False,2
ENST00000368413,6.516208646271359,-2.6170315393063324,5.720627886246353,5.212838389018929e-08,2.3922123746252166e-05,8.116755243742146,ENST00000368413,ADAM15,ENST00000368413 - ADAM15,10.640706847444596,True,True,2,True,True,3
ENST00000584868,4.953788516084598,-0.31830824975396704,5.718065926511402,5.2782820871355875e-08,2.4166766210722906e-05,8.10638133911798,ENST00000584868,C19orf47,ENST00000584868 - C19orf47,10.630532165715842,True,True,2,False,False,2
ENST00000574494,4.170200854788799,-1.9259561514079,5.713096146577987,5.4075320591782105e-08,2.4701755277483658e-05,8.062035291716517,ENST00000574494,TRAP1,ENST00000574494 - TRAP1,10.608636252989525,True,True,2,False,True,3
ENST00000441453,6.511904372702422,-2.143831532888717,5.709881083315165,5.492790875230678e-08,2.5033802916617696e-05,8.068769622417811,ENST00000441453,COBL,ENST00000441453 - COBL,10.59528352971795,True,True,2,False,False,2
ENST00000471745,7.771968026277853,-4.572262503133962,5.69870528673359,5.799511469641124e-08,2.63713584785969e-05,8.015844634681802,ENST00000471745,MLF1,ENST00000471745 - MLF1,10.543232042862394,True,True,2,False,False,2
ENST00000515154,4.994997131610299,-3.994707853109052,5.680960608443709,6.321248851604846e-08,2.867831090612143e-05,7.893141186233443,ENST00000515154,PRSS44P,ENST00000515154 - PRSS44P,10.459369438453903,True,True,2,False,False,2
ENST00000441388,6.174355549172488,-3.894232766747527,5.677548371255073,6.426712604037358e-08,2.9090514602175103e-05,7.905186469721024,ENST00000441388,RPL7P3,ENST00000441388 - RPL7P3,10.445098395611048,True,True,2,False,False,2
ENST00000586039,2.8272292252109117,0.5257273886236604,5.6753085987632375,6.496871831466386e-08,2.934140533301211e-05,7.907105509181965,ENST00000586039,PKN1,ENST00000586039 - PKN1,10.436510888202514,True,True,2,False,False,2
ENST00000577617,6.271862517407509,-3.584314529042922,5.666350342250717,6.785048253555797e-08,3.0504535450738013e-05,7.8603825890949635,ENST00000577617,C19orf47,ENST00000577617 - C19orf47,10.397635182103263,True,True,2,False,False,2
ENST00000531242,4.859642931488714,-3.801434059660593,5.664071452156001,6.860329283648819e-08,3.0773521218630646e-05,7.813076943430354,ENST00000531242,NUCB2,ENST00000531242 - NUCB2,10.388855938433132,True,True,2,False,False,2
ENST00000471295,4.691784814464389,-4.8275602581011325,5.662086164148134,6.926576670557973e-08,3.098596879201302e-05,7.779816964939189,ENST00000471295,SLC9C1,ENST00000471295 - SLC9C1,10.381976075554787,True,True,2,False,False,2
ENST00000565462,6.738393166497744,-4.336033391710476,5.661721713331381,6.938805861059521e-08,3.098596879201302e-05,7.841425394133177,ENST00000565462,COX6A2,ENST00000565462 - COX6A2,10.381976075554787,True,True,2,True,False,2
ENST00000503198,5.774013690765925,-4.43048590550006,5.659818218698743,7.003021749081378e-08,3.1202770238871175e-05,7.812324004716929,ENST00000503198,HAND2-AS1,ENST00000503198 - HAND2-AS1,10.375003677383,True,True,2,False,False,2
ENST00000491404,6.055663485847305,-2.3219207055214794,5.658096228905268,7.061614821046753e-08,3.139360663947762e-05,7.831324293529631,ENST00000491404,EEF1A1,ENST00000491404 - EEF1A1,10.368906295989158,True,True,2,False,True,3
ENST00000399219,6.320810081676822,-1.7049307906324966,5.655227444432188,7.160295357039065e-08,3.176141169443302e-05,7.818823342516086,ENST00000399219,PMPCA,ENST00000399219 - PMPCA,10.357258473755998,True,True,2,False,False,2
ENST00000446778,4.245468361349592,-0.5408391893075174,5.65319296559033,7.23109328473547e-08,3.200417611439166e-05,7.808542421122766,ENST00000446778,NIPSNAP2,ENST00000446778 - NIPSNAP2,10.349644160104658,True,True,2,False,False,2
ENST00000417089,6.044990488362396,-3.3545490742501345,5.646433986314796,7.471248309520369e-08,3.292929760593106e-05,7.768097688781677,ENST00000417089,H19,ENST00000417089 - H19,10.321147791717515,True,True,2,False,False,2
ENST00000596686,5.934550445660411,0.2639670069379229,5.646380363275246,7.473184438047076e-08,3.292929760593106e-05,7.763913362284939,ENST00000596686,DMPK,ENST00000596686 - DMPK,10.321147791717515,True,True,2,True,False,2
ENST00000291901,6.4671228396153015,-1.7974480607241943,5.641725253248694,7.643146145651075e-08,3.360385971842697e-05,7.75742288964189,ENST00000291901,TNNT1,ENST00000291901 - TNNT1,10.300869625020233,True,True,2,False,False,2
ENST00000622402,4.764009324565119,-4.906882480056163,5.64054107814314,7.686980711787243e-08,3.372214097893872e-05,7.683443987544236,ENST00000622402,missing,ENST00000622402 - missing,10.297355933995116,True,True,2,False,False,2
ENST00000556221,3.681133968250393,-5.217279747247499,5.639444470603122,7.7277929206626e-08,3.382667263377335e-05,7.619035853474761,ENST00000556221,PSMA6,ENST00000556221 - PSMA6,10.294260935498874,True,True,2,False,False,2
ENST00000533597,4.05514512375025,-0.1238727473212791,5.636593932904439,7.834874334161284e-08,3.422018819380628e-05,7.734128996765871,ENST00000533597,ACAT1,ENST00000533597 - ACAT1,10.282694789988573,True,True,2,False,False,2
ENST00000369298,4.023094097963663,-5.00038044286976,5.628856237778841,8.132909303896948e-08,3.544417974660699e-05,7.598781714838402,ENST00000369298,PIAS3,ENST00000369298 - PIAS3,10.247551500507601,True,True,2,False,False,2
ENST00000350198,6.18702840236659,-4.082102454600634,5.627139300607001,8.200528271376642e-08,3.5660838727008744e-05,7.674307980469488,ENST00000350198,MAP4K4,ENST00000350198 - MAP4K4,10.241457425699066,True,True,2,False,False,2
ENST00000414273,3.0657607945245617,6.139424431959148,5.620756842516235,8.456744010953462e-08,3.669489929598164e-05,7.561769794479472,ENST00000414273,MTCO1P12,ENST00000414273 - MTCO1P12,10.212872796323605,True,True,2,False,False,2
ENST00000519845,5.357795711250326,-3.74039803171003,5.617815034921799,8.577457846213444e-08,3.7137781943455366e-05,7.621346949596438,ENST00000519845,TMEM67,ENST00000519845 - TMEM67,10.200875725324046,True,True,2,False,False,2
ENST00000590881,4.523874674628747,-4.591547979407823,5.602675618322577,9.225820133310072e-08,3.977207126993146e-05,7.516756454538208,ENST00000590881,RAD23A,ENST00000590881 - RAD23A,10.13234561888558,True,True,2,False,False,2
ENST00000353841,6.581720926848283,-2.872239863085408,5.596371591743751,9.509705504605848e-08,4.090734355357081e-05,7.551341355476428,ENST00000353841,FASTK,ENST00000353841 - FASTK,10.104200962045446,True,True,2,False,False,2
ENST00000589355,6.4789262223609825,-3.108522588562485,5.593289367045672,9.651595110135297e-08,4.1428223959163935e-05,7.536005263231018,ENST00000589355,TTN-AS1,ENST00000589355 - TTN-AS1,10.091548171266835,True,True,2,False,False,2
ENST00000359637,5.864810037633867,-4.451693792121577,5.592218517451764,9.701374038521253e-08,4.155234111303492e-05,7.510395490687219,ENST00000359637,CFH,ENST00000359637 - CFH,10.088556693772732,True,True,2,False,True,3
ENST00000587727,4.9278647794901715,-2.1419451629305195,5.59025839853806,9.793141754182532e-08,4.176575740071773e-05,7.517169311821704,ENST00000587727,DNAJC7,ENST00000587727 - DNAJC7,10.083433755101785,True,True,2,False,False,2
ENST00000459923,4.4955156265980545,-4.843443925762503,5.570808659265176,1.0750937527160781e-07,4.5529835056479786e-05,7.366471090930767,ENST00000459923,LRRC77P,ENST00000459923 - LRRC77P,9.997142731367836,True,True,2,False,False,2
ENST00000316436,4.419966009114956,-0.6652208768274149,5.570493734246692,1.076717527670485e-07,4.5529835056479786e-05,7.435236925574673,ENST00000316436,LSMEM2,ENST00000316436 - LSMEM2,9.997142731367836,True,True,2,True,False,2
ENST00000374752,5.448020850914382,-2.4577432173115694,5.561757910447084,1.1227274043523586e-07,4.727465670512513e-05,7.391595770348208,ENST00000374752,ACAD8,ENST00000374752 - ACAD8,9.95953620510397,True,True,2,False,False,2
ENST00000394159,4.073079790980959,-4.8031246700036325,5.560413009697196,1.129979253144846e-07,4.7479630365368435e-05,7.30451585279838,ENST00000394159,IL15,ENST00000394159 - IL15,9.955209773312747,True,True,2,False,True,3
ENST00000489782,5.328590794899382,-1.6309827411001172,5.557138155762626,1.1478295140576721e-07,4.8128129051960074e-05,7.374955332588742,ENST00000489782,MMP23B,ENST00000489782 - MMP23B,9.94164374820848,True,True,2,True,False,2
ENST00000254035,5.898062132023111,1.6957592346342096,5.5432029660640545,1.2269153735767357e-07,5.1228475323644476e-05,7.262305685105831,ENST00000254035,CKMT2,ENST00000254035 - CKMT2,9.879215021852792,True,True,2,False,False,2
ENST00000381589,6.34131350493514,-0.5250141421048077,5.539866770841965,1.2466247901600728e-07,5.194252572322616e-05,7.285278271840371,ENST00000381589,TNNT3,ENST00000381589 - TNNT3,9.865372725202562,True,True,2,False,False,2
ENST00000295237,6.273678158886851,-2.351595963193208,5.529759864474611,1.308240151038088e-07,5.418894337980997e-05,7.252623101040184,ENST00000295237,XIRP2,ENST00000295237 - XIRP2,9.8230336670113,True,True,2,False,False,2
ENST00000358913,7.577234554742435,-4.084564161206925,5.52972915656648,1.308431815099508e-07,5.418894337980997e-05,7.252446628522236,ENST00000358913,MYPN,ENST00000358913 - MYPN,9.8230336670113,True,True,2,False,False,2
ENST00000446156,5.363010430893569,-4.744719475122886,5.5292010368269615,1.3117323800649962e-07,5.4201761661415984e-05,7.215807527908945,ENST00000446156,MYH7B,ENST00000446156 - MYH7B,9.82279714706873,True,True,2,False,False,2
ENST00000366578,6.270032744433433,2.9681923198962914,5.519817812717634,1.371748079128778e-07,5.644743345614921e-05,7.101961533192255,ENST00000366578,ACTN2,ENST00000366578 - ACTN2,9.782200734192298,True,True,2,False,False,2
ENST00000377431,2.826414657704717,1.6346843371925848,5.504528622173098,1.4753284770357225e-07,6.033578469349008e-05,7.13808430554752,ENST00000377431,TMEM143,ENST00000377431 - TMEM143,9.715585185913104,True,True,2,False,False,2
ENST00000540265,4.459247676563657,0.04950905173146776,5.492805427915546,1.5598851370457925e-07,6.34032822867066e-05,7.085608411709485,ENST00000540265,PGM1,ENST00000540265 - PGM1,9.66599492677747,True,True,2,False,False,2
ENST00000368365,5.703092521266222,-2.0275606940127,5.491346285726464,1.5707350901386785e-07,6.371426170316906e-05,7.08099078504763,ENST00000368365,HEY2,ENST00000368365 - HEY2,9.661102131855685,True,True,2,False,False,2
ENST00000264231,6.349044014073867,0.19359846172978765,5.485584982134473,1.614299513782454e-07,6.534828800040575e-05,7.026555300572692,ENST00000264231,POPDC2,ENST00000264231 - POPDC2,9.635779315629614,True,True,2,False,False,2
ENST00000473276,4.150254110529802,-2.3528711668274016,5.484381009739629,1.6235512868869897e-07,6.55894960657473e-05,7.032767398623298,ENST00000473276,TMEM14B,ENST00000473276 - TMEM14B,9.632094995783932,True,True,2,False,False,2
ENST00000542051,5.7173512149389785,-3.310688047779661,5.464367023254227,1.7851454948954485e-07,7.16815096041022e-05,6.9539336007245,ENST00000542051,HABP2,ENST00000542051 - HABP2,9.543277729194278,True,True,2,False,False,2
ENST00000352187,6.410013978822544,-3.0987501089854153,5.4615024623181725,1.8095221293308333e-07,7.251414173245569e-05,6.947502459963649,ENST00000352187,SLC43A3,ENST00000352187 - SLC43A3,9.531728956746358,True,True,2,False,True,3
ENST00000276052,7.100210520648076,-2.556962875248484,5.454676709202137,1.8689240449592642e-07,7.41486307446926e-05,6.916107538494105,ENST00000276052,CDK16,ENST00000276052 - CDK16,9.509438955569813,True,True,2,False,False,2
ENST00000465473,5.321145444716271,-3.9816316643761933,5.45081781114091,1.9033441037763373e-07,7.536410174407912e-05,6.885164432660289,ENST00000465473,TNNI3K,ENST00000465473 - TNNI3K,9.493179500513882,True,True,2,False,False,2
ENST00000485212,4.573588449934103,-3.7011242192415126,5.450244200883441,1.9085130357455445e-07,7.541883080898753e-05,6.865589679823052,ENST00000485212,MYOF,ENST00000485212 - MYOF,9.492453568654286,True,True,2,True,True,3
ENST00000470257,7.074165540601225,-4.291597529305932,5.4481089611672004,1.9278748301201386e-07,7.603309275558565e-05,6.888654392897641,ENST00000470257,TTN,ENST00000470257 - TTN,9.48434188145596,True,True,2,False,False,2
ENST00000572110,3.4749246901656434,-5.132010252476341,5.4371000535191865,2.030782286768526e-07,7.961865845010634e-05,6.729306629505344,ENST00000572110,NMRAL1,ENST00000572110 - NMRAL1,9.438262089942416,True,True,2,False,False,2
ENST00000335135,7.665894019313858,-3.247994516299258,5.433113582067116,2.0693525103340857e-07,8.097144637980325e-05,6.821165431470921,ENST00000335135,GATA4,ENST00000335135 - GATA4,9.421413979269031,True,True,2,False,False,2
ENST00000610355,5.180954584398778,-2.8586784879165323,5.430028614749436,2.0996900614923983e-07,8.199742564454803e-05,6.801583102591543,ENST00000610355,CORIN,ENST00000610355 - CORIN,9.408822705771524,True,True,2,True,True,3
ENST00000426835,4.680011443842056,-4.276701859761861,5.426587532353344,2.1340416438409197e-07,8.301338633539465e-05,6.756129190580663,ENST00000426835,MAGI2-AS3,ENST00000426835 - MAGI2-AS3,9.39650868202275,True,True,2,False,False,2
ENST00000505964,5.417577299061342,-3.3430974511410043,5.4198087507582375,2.2033239515057924e-07,8.520916856807817e-05,6.753676315597559,ENST00000505964,SGCA,ENST00000505964 - SGCA,9.370401517617406,True,True,2,True,False,2
ENST00000586877,5.156802117907521,-4.828909614229849,5.419132102260503,2.2103588577948117e-07,8.531556826968246e-05,6.728837620634678,ENST00000586877,DNAAF3,ENST00000586877 - DNAAF3,9.369153608165847,True,True,2,False,False,2
