,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000324348,4.032982849865283,1.6099208537515446,6.098907359493387,7.967387991434117e-09,4.079261688179865e-06,9.893477963275021,ENST00000324348,RNF227,ENST00000324348 - RNF227,12.409594544702664,True,True,2,False,False,2
ENST00000459673,6.861172578957192,1.1257197152040646,6.094783165740192,8.135267812920707e-09,4.154535254431194e-06,9.86310660475078,ENST00000459673,CDHR1,ENST00000459673 - CDHR1,12.391309988035234,True,True,2,True,False,2
ENST00000532195,6.6101097383975125,-3.0529802020821952,6.085699466926446,8.517369159217767e-09,4.338543084308864e-06,9.796379560076762,ENST00000532195,TRIM29,ENST00000532195 - TRIM29,12.347971961069803,True,True,2,False,False,2
ENST00000623381,6.927697477668597,-3.3593675766251723,6.082629816625083,8.650431860423026e-09,4.395081407941358e-06,9.782074054341948,ENST00000623381,RP11-58O9.2,ENST00000623381 - RP11-58O9.2,12.335024504145128,True,True,2,False,False,2
ENST00000372117,7.219491402497462,-1.4933530737718654,6.075825427779631,8.952702765804177e-09,4.537083967058918e-06,9.782558625198618,ENST00000372117,CDHR1,ENST00000372117 - CDHR1,12.303226050277393,True,True,2,True,False,2
ENST00000550464,5.577257613207314,-2.303250928410987,6.06949733833617,9.243103969440797e-09,4.6723655968975784e-06,9.712920003393668,ENST00000550464,PMEL,ENST00000550464 - PMEL,12.273845062739325,True,True,2,True,False,2
ENST00000295206,7.1849442632509835,-3.0746587678231587,6.0665345859602136,9.382224838414532e-09,4.730684030804224e-06,9.718404910344221,ENST00000295206,EN1,ENST00000295206 - EN1,12.261440750524217,True,True,2,False,False,2
ENST00000458290,6.826371767366852,-3.81344094805205,6.060699260968897,9.66226717683892e-09,4.8595835973290415e-06,9.665791315464077,ENST00000458290,KRT15,ENST00000458290 - KRT15,12.2345578032845,True,True,2,False,False,2
ENST00000618175,5.721753876729128,-2.7541566437553504,6.052436921284886,1.0072859771613569e-08,5.0406311288271056e-06,9.624128833988246,ENST00000618175,HYAL1,ENST00000618175 - HYAL1,12.197979259747232,True,True,2,False,False,2
ENST00000397795,6.876275891155939,-4.309770098857411,6.0512567305218985,1.0132888936411271e-08,5.05796230052453e-06,9.616980288964369,ENST00000397795,TRPM1,ENST00000397795 - TRPM1,12.194546863179523,True,True,2,False,False,2
ENST00000467205,6.987267404221887,-4.602516083691263,6.041965894499169,1.0617876118196527e-08,5.286799787391824e-06,9.574002501051824,ENST00000467205,ADGRF2,ENST00000467205 - ADGRF2,12.150297450277668,True,True,2,False,False,2
ENST00000596379,6.291506112324813,-3.210739562769481,6.035452542153389,1.0971382573493557e-08,5.449192971651915e-06,9.547709678911144,ENST00000596379,LINC02560,ENST00000596379 - LINC02560,12.120043038849818,True,True,2,False,False,2
ENST00000266088,8.15898636554796,-2.5098066155634986,6.034593256973782,1.1018873229478866e-08,5.459166431896487e-06,9.585721630659336,ENST00000266088,SLC5A1,ENST00000266088 - SLC5A1,12.118214448013255,True,True,2,False,True,3
ENST00000485855,6.2739870727231715,-4.148155284762543,6.0278828903323065,1.1396741194653966e-08,5.6323656495643966e-06,9.487695247960108,ENST00000485855,BNIPL,ENST00000485855 - BNIPL,12.086981017642753,True,True,2,False,False,2
ENST00000538371,5.449854363179622,-3.8326944976929567,6.0048263842358205,1.2794502443241024e-08,6.2919256138531895e-06,9.354836856974885,ENST00000538371,PODNL1,ENST00000538371 - PODNL1,11.97624339517551,True,True,2,False,False,2
ENST00000494686,6.2308426440823546,-4.179067663427851,6.002928696954105,1.291676382767518e-08,6.336404395326983e-06,9.370126037157927,ENST00000494686,KLC3,ENST00000494686 - KLC3,11.969199080468838,True,True,2,False,False,2
ENST00000359650,6.979048588330601,-4.2135584122332705,6.001721337247673,1.2995145452538109e-08,6.345547377115838e-06,9.390338018812784,ENST00000359650,PGLYRP4,ENST00000359650 - PGLYRP4,11.967757191469895,True,True,2,False,False,2
ENST00000394571,6.771661140855185,-4.815477096423143,6.00166025936415,1.2999122992193758e-08,6.345547377115838e-06,9.373404506580862,ENST00000394571,PNPLA1,ENST00000394571 - PNPLA1,11.967757191469895,True,True,2,False,False,2
ENST00000368739,7.512997065379876,-4.442029991904057,5.995931579288542,1.3377544983019724e-08,6.514308371853561e-06,9.375829437574389,ENST00000368739,PGLYRP4,ENST00000368739 - PGLYRP4,11.941509512369882,True,True,2,False,False,2
ENST00000357517,6.205426822573262,-4.143219506190189,5.992300607493233,1.362296973321181e-08,6.617639975328935e-06,9.319042862123288,ENST00000357517,PCDH1,ENST00000357517 - PCDH1,11.925771750771327,True,True,2,True,True,3
ENST00000289429,6.406263051876905,-4.0460721527787955,5.987786278781296,1.3934266578371492e-08,6.752389628583787e-06,9.308569783910603,ENST00000289429,CD1A,ENST00000289429 - CD1A,11.905614096680344,True,True,2,False,True,3
ENST00000594669,6.984408512890393,-4.312491611731303,5.982013830639248,1.4342499118502883e-08,6.933345095717828e-06,9.297757689780719,ENST00000594669,KLK8,ENST00000594669 - KLK8,11.879168163428787,True,True,2,False,False,2
ENST00000483855,5.920004100353854,-4.51133283737376,5.9763738620264935,1.4752681096712568e-08,7.114364366362846e-06,9.225808068410041,ENST00000483855,DMKN,ENST00000483855 - DMKN,11.853394667537241,True,True,2,False,False,2
ENST00000268171,8.137948938265005,-2.360245682989123,5.973814575126809,1.494258544576758e-08,7.18853858186412e-06,9.29829866230886,ENST00000268171,FURIN,ENST00000268171 - FURIN,11.843022663933374,True,True,2,True,True,3
ENST00000460327,6.372345406263272,-4.3597253633245465,5.972766260369709,1.5021062707576916e-08,7.208879458354853e-06,9.23280058925426,ENST00000460327,DMKN,ENST00000460327 - DMKN,11.840197033675548,True,True,2,False,False,2
ENST00000490707,6.062000313270621,-3.810408872685749,5.971839265596995,1.5090794489654887e-08,7.224935517612032e-06,9.226161939324001,ENST00000490707,SYT8,ENST00000490707 - SYT8,11.837972248903593,True,True,2,True,False,2
ENST00000376494,6.166258184495672,-4.1444731610422885,5.968335068618263,1.535727176554774e-08,7.334883425556549e-06,9.208000004064795,ENST00000376494,SLC15A1,ENST00000376494 - SLC15A1,11.822869039398615,True,True,2,False,False,2
ENST00000566140,6.516607876458032,-4.234260488906008,5.961072516715085,1.5924327550267826e-08,7.56941436963399e-06,9.186161967328523,ENST00000566140,WFDC21P,ENST00000566140 - WFDC21P,11.791394855510946,True,True,2,False,False,2
ENST00000460613,5.967796622339181,-3.8817092176380816,5.958639988035798,1.6118808613679144e-08,7.643615800838144e-06,9.160932071515422,ENST00000460613,TPRG1,ENST00000460613 - TPRG1,11.781639794382873,True,True,2,False,False,2
ENST00000442682,6.701416578358977,-3.6115868381175678,5.953408719038492,1.6544971707994224e-08,7.827068492148166e-06,9.166525482780294,ENST00000442682,TMEM213,ENST00000442682 - TMEM213,11.757922512426294,True,True,2,True,False,2
ENST00000234396,6.520899597023987,-1.2415166965299813,5.948028345398818,1.699480119203859e-08,8.020821265908904e-06,9.174859783602788,ENST00000234396,ATP6V1B1,ENST00000234396 - ATP6V1B1,11.733469739095572,True,True,2,False,False,2
ENST00000379409,6.80638714878021,-1.8943905348906507,5.934368210664718,1.8191419767626313e-08,8.565277327279107e-06,9.107789481117097,ENST00000379409,PLEKHN1,ENST00000379409 - PLEKHN1,11.667794047578804,True,True,2,False,False,2
ENST00000518828,5.999646875265965,-4.594710913693203,5.93097948093915,1.8500828361076417e-08,8.69041505038242e-06,9.023332105198923,ENST00000518828,DST,ENST00000518828 - DST,11.65328985798836,True,True,2,False,False,2
ENST00000311946,6.299642510080107,0.8765250782972348,5.930082733210706,1.8583565488623218e-08,8.700615450785963e-06,9.085144573766762,ENST00000311946,NIPAL4,ENST00000311946 - NIPAL4,11.652116793336145,True,True,2,False,False,2
ENST00000201647,8.471755631955233,-1.9441169450508045,5.929797973122969,1.8609914252607474e-08,8.700615450785963e-06,9.089645983840198,ENST00000201647,EPS8L1,ENST00000201647 - EPS8L1,11.652116793336145,True,True,2,False,False,2
ENST00000392206,5.936510512924178,-3.2367377744833488,5.92866752581342,1.8714875898856652e-08,8.729196658715888e-06,9.037103880209122,ENST00000392206,DMKN,ENST00000392206 - DMKN,11.648837213112582,True,True,2,False,False,2
ENST00000420552,4.601380158209491,-3.0852448613873045,5.916473816094425,1.988459762415358e-08,9.23209164938836e-06,8.941410502111546,ENST00000420552,LGALSL,ENST00000420552 - LGALSL,11.592824920887715,True,True,2,False,False,2
ENST00000467869,6.129670678670826,-2.3219335658874316,5.916462050099552,1.988576020800541e-08,9.23209164938836e-06,9.009158061356892,ENST00000467869,ELL3,ENST00000467869 - ELL3,11.592824920887715,True,True,2,False,False,2
ENST00000638511,6.079574661546537,-4.094680209115881,5.893943160004055,2.223737622006155e-08,1.0275937986646817e-05,8.862634333284227,ENST00000638511,VSIG10L2,ENST00000638511 - VSIG10L2,11.48570551351036,True,True,2,True,False,2
ENST00000488904,5.294688423170624,-3.9788858736529344,5.873279401776806,2.4633730682321376e-08,1.135694815989634e-05,8.744878735735094,ENST00000488904,TMEM45A,ENST00000488904 - TMEM45A,11.385680828660028,True,True,2,False,False,2
ENST00000220507,6.561629435961665,0.5800360008876175,5.870333202934069,2.4995383974476607e-08,1.1497068463419418e-05,8.803547032047101,ENST00000220507,RHOV,ENST00000220507 - RHOV,11.373418471316132,True,True,2,False,False,2
ENST00000489805,5.405175894474665,-3.7421252631288136,5.861098546548505,2.616299353306562e-08,1.200640269586762e-05,8.695174636645014,ENST00000489805,TFAP2A,ENST00000489805 - TFAP2A,11.330070492478757,True,True,2,False,False,2
ENST00000344731,7.588298837261757,-3.9686610754052802,5.853669659624853,2.714091739096497e-08,1.2426547018595238e-05,8.716794257196552,ENST00000344731,SERPINB13,ENST00000344731 - SERPINB13,11.295675485193275,True,True,2,False,False,2
ENST00000467942,5.594726832267501,0.4128556698147339,5.850938007666314,2.7509436431340598e-08,1.256638627588161e-05,8.720807218308991,ENST00000467942,C3orf52,ENST00000467942 - C3orf52,11.284485064691404,True,True,2,True,False,2
ENST00000378288,6.748438228327119,-2.901614959745482,5.850208055258252,2.7608739140472436e-08,1.2582888191421816e-05,8.702317818541811,ENST00000378288,TP73,ENST00000378288 - TP73,11.283172747079226,True,True,2,False,False,2
ENST00000225740,7.520757114871346,-3.597972419785499,5.84730477010746,2.8007189146739592e-08,1.2735342085843694e-05,8.690162915049626,ENST00000225740,ALDH3A1,ENST00000225740 - ALDH3A1,11.271129588029183,True,True,2,False,False,2
ENST00000391802,4.6509001992824786,-1.9325276945236596,5.846304137902002,2.8145817864216245e-08,1.2769225423108183e-05,8.660483660283445,ENST00000391802,KLK14,ENST00000391802 - KLK14,11.268472545741606,True,True,2,False,False,2
ENST00000489539,6.592983455160148,-4.773412839204021,5.844002963946666,2.8467180164597766e-08,1.2885669101505179e-05,8.64286798683444,ENST00000489539,,ENST00000489539 - nan,11.259394786492232,True,True,2,False,False,2
ENST00000334371,6.706865232017335,-4.853855023603538,5.835093364557732,2.974566122214257e-08,1.3404263759418756e-05,8.601219622618661,ENST00000334371,LCE1F,ENST00000334371 - LCE1F,11.21993771061803,True,True,2,False,False,2
ENST00000444553,6.357424038310463,-4.685682062488218,5.83508102800709,2.9747469857621735e-08,1.3404263759418756e-05,8.594477992818343,ENST00000444553,PHF2P2,ENST00000444553 - PHF2P2,11.21993771061803,True,True,2,False,False,2
ENST00000372126,7.783538206980665,-3.384639667822107,5.827227060117243,3.092105651767637e-08,1.390163237561971e-05,8.60384900214843,ENST00000372126,GPR15LG,ENST00000372126 - GPR15LG,11.18350428762788,True,True,2,False,False,2
ENST00000527656,4.701337278525508,-3.9110171224362764,5.823642282344595,3.1471672497291277e-08,1.411731334368359e-05,8.494361559164567,ENST00000527656,LRP4,ENST00000527656 - LRP4,11.16810861711363,True,True,2,True,True,3
ENST00000409029,5.860004956352154,-4.4226245398477655,5.822903635702272,3.158631469624887e-08,1.4136898770321579e-05,8.522602943465532,ENST00000409029,LYPD6B,ENST00000409029 - LYPD6B,11.166722244724555,True,True,2,False,False,2
ENST00000543008,6.001700463099061,-1.428923386243389,5.809253951243306,3.377993854089803e-08,1.5084787532368828e-05,8.522509013781526,ENST00000543008,CALML3-AS1,ENST00000543008 - CALML3-AS1,11.101823770147911,True,True,2,False,False,2
ENST00000478375,6.243138220886154,-3.8011479507559236,5.807186970051394,3.4124870290586565e-08,1.5204729119228107e-05,8.47661048130316,ENST00000478375,TFAP2A,ENST00000478375 - TFAP2A,11.093904052236777,True,True,2,False,False,2
ENST00000526823,4.395258976335564,-5.071113751221867,5.80656434837904,3.422944576150972e-08,1.5217280791376885e-05,8.354366414981612,ENST00000526823,CARD18,ENST00000526823 - CARD18,11.093078881717283,True,True,2,False,False,2
ENST00000573674,5.15017085130831,-4.612254446194981,5.802763728126256,3.487463488715987e-08,1.546958024930085e-05,8.399942164636323,ENST00000573674,SLC52A1,ENST00000573674 - SLC52A1,11.076635026953563,True,True,2,False,False,2
ENST00000415669,3.2870495713261683,0.38870871352050507,5.797643843580048,3.576263665326601e-08,1.582822509263195e-05,8.459700013335622,ENST00000415669,SAPCD1,ENST00000415669 - SAPCD1,11.053715813375174,True,True,2,False,False,2
ENST00000542839,6.397993656904084,-4.61793041555238,5.796250561641637,3.600809735392329e-08,1.5901527090003296e-05,8.422472129232634,ENST00000542839,RP1-34M23.5,ENST00000542839 - RP1-34M23.5,11.049095409953527,True,True,2,False,False,2
ENST00000486756,6.15117857504416,-4.742881965520027,5.791979363732449,3.677089713109079e-08,1.6202461278785017e-05,8.389699144198811,ENST00000486756,DMKN,ENST00000486756 - DMKN,11.030347396477051,True,True,2,False,False,2
ENST00000449889,5.60445403006621,-2.885059535537372,5.79060236830708,3.702017233275236e-08,1.6276290602262595e-05,8.405343693578995,ENST00000449889,JUP,ENST00000449889 - JUP,11.0258010733355,True,True,2,False,False,2
ENST00000379410,6.682424977807058,-1.9640940529274145,5.7842477127729195,3.819214416386535e-08,1.6754573974758604e-05,8.408588534251551,ENST00000379410,PLEKHN1,ENST00000379410 - PLEKHN1,10.99683926385096,True,True,2,False,False,2
ENST00000534827,5.340437175334855,-4.985897738188899,5.783220976481159,3.8384879979298056e-08,1.680211649660852e-05,8.30871796963055,ENST00000534827,RP11-252C15.1,ENST00000534827 - RP11-252C15.1,10.994005697549136,True,True,2,False,False,2
ENST00000455833,3.6299522714776344,5.105203848152103,5.773986808505271,4.0161629528213316e-08,1.754129628643889e-05,8.315912173424303,ENST00000455833,IFFO2,ENST00000455833 - IFFO2,10.950952669165021,True,True,2,False,False,2
ENST00000538992,4.892854543349751,-3.162160350159606,5.770039879334348,4.094539040976296e-08,1.784448495919223e-05,8.282928488370793,ENST00000538992,ETV7,ENST00000538992 - ETV7,10.933816063349997,True,True,2,False,False,2
ENST00000396996,6.208161407664227,-4.3872778732538595,5.765745780430505,4.1815097133869595e-08,1.818372409555518e-05,8.280166557459296,ENST00000396996,TGM5,ENST00000396996 - TGM5,10.914983644452857,True,True,2,False,False,2
ENST00000434240,5.845220226337943,-2.1847023403797405,5.762536489828595,4.247687291912579e-08,1.8431261158628774e-05,8.296407257557465,ENST00000434240,,ENST00000434240 - nan,10.901462358964018,True,True,2,False,False,2
ENST00000486694,6.408543915407083,-3.6928744581741872,5.762084674383261,4.257085943746865e-08,1.843188650157148e-05,8.276949341283485,ENST00000486694,NECTIN4,ENST00000486694 - NECTIN4,10.90142843115359,True,True,2,True,False,2
ENST00000624091,6.0812330007087985,-4.4437796179491915,5.7603923283573835,4.292471320667548e-08,1.854477967574995e-05,8.252498615786518,ENST00000624091,CDHR1,ENST00000624091 - CDHR1,10.895322227613653,True,True,2,True,False,2
ENST00000368755,6.475317817074788,-4.530323643021177,5.7580517234073945,4.3418859800630925e-08,1.871766370357675e-05,8.247957226285912,ENST00000368755,SPRR2B,ENST00000368755 - SPRR2B,10.886042896862627,True,True,2,False,False,2
ENST00000623527,7.170023773356143,0.7857565496851713,5.752131164386045,4.469378959805719e-08,1.9225665872757364e-05,8.237793532695662,ENST00000623527,CDHR1,ENST00000623527 - CDHR1,10.859264407398255,True,True,2,True,False,2
ENST00000270800,6.616556154831157,-0.42100829037746185,5.744470871027278,4.6397835060339616e-08,1.991567072764569e-05,8.225478331730514,ENST00000270800,IL22RA1,ENST00000270800 - IL22RA1,10.824003662377564,True,True,2,True,False,2
ENST00000344227,4.464410742836239,0.6553890914848528,5.743710612598789,4.65703839712384e-08,1.9946746438743367e-05,8.224308078922721,ENST00000344227,CARD14,ENST00000344227 - CARD14,10.822444513705609,True,True,2,False,False,2
ENST00000530950,6.4503807510434035,-4.81583872749997,5.741803434746924,4.700600690921264e-08,2.0080225238928255e-05,8.170499270718935,ENST00000530950,CARD18,ENST00000530950 - CARD18,10.815775046125557,True,True,2,False,False,2
ENST00000381477,4.523728552171918,-2.26626762964537,5.7414652621314195,4.7083664815176765e-08,2.0080225238928255e-05,8.169627259203594,ENST00000381477,MLANA,ENST00000381477 - MLANA,10.815775046125557,True,True,2,True,False,2
ENST00000448587,5.398065506652863,1.605098568562484,5.729612252845834,4.988634242414292e-08,2.1230049733433438e-05,8.147773434350725,ENST00000448587,TINCR,ENST00000448587 - TINCR,10.760092939650184,True,True,2,False,False,2
ENST00000259870,6.406469027213159,-4.699273676605654,5.7262085720015845,5.072088488089858e-08,2.1539180721085386e-05,8.103170867405185,ENST00000259870,C6orf15,ENST00000259870 - C6orf15,10.745636922192194,True,True,2,False,False,2
