,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000506769,7.576291637849306,-4.0137369366242925,8.21011876569588,7.548014514668479e-14,1.2222015112426523e-10,20.708411055910947,ENST00000506769,LINC02208,ENST00000506769 - LINC02208,22.8251971799688,True,True,2,False,False,2
ENST00000418837,7.327258994689041,-3.642761199719769,8.207462529163541,7.665763401050317e-14,1.231257607688377e-10,20.672296007088967,ENST00000418837,RP11-557H15.4,ENST00000418837 - RP11-557H15.4,22.817814837622183,True,True,2,False,False,2
ENST00000610315,8.086440911366934,-3.006498488296031,8.18383978933804,8.796432849707336e-14,1.401560275955849e-10,20.64745393049701,ENST00000610315,TMEM178B,ENST00000610315 - TMEM178B,22.688264831068583,True,True,2,False,False,2
ENST00000612221,7.022408221726183,-2.980520138401483,8.181552352879825,8.914335858190435e-14,1.4090735043907589e-10,20.547895150164422,ENST00000612221,SBK3,ENST00000612221 - SBK3,22.682918530612596,True,True,2,False,False,2
ENST00000353317,8.798960180650852,-2.97920719648836,8.14776812196616,1.0849785223682633e-13,1.701502617212579e-10,20.50611629289994,ENST00000353317,TRIM55,ENST00000353317 - TRIM55,22.494339176803223,True,True,2,False,False,2
ENST00000358010,8.8023462739509,-3.2989824214595767,8.141654749504678,1.1242115336887274e-13,1.749255580614446e-10,20.450168063450178,ENST00000358010,TACC2,ENST00000358010 - TACC2,22.466660615011868,True,True,2,False,False,2
ENST00000374434,8.039052856674713,-0.5121374096801563,8.123193373803723,1.2514342536640024e-13,1.932117477249959e-10,20.463891354615924,ENST00000374434,MYOM3,ENST00000374434 - MYOM3,22.367234389968743,True,True,2,False,False,2
ENST00000483017,7.780268292925173,-3.2682193432850326,8.11867191481999,1.2847100719222436e-13,1.9629919888940434e-10,20.24988690189132,ENST00000483017,CRIP2,ENST00000483017 - CRIP2,22.35138109570691,True,True,2,False,False,2
ENST00000374272,7.8016582000035255,-0.3428742961560216,8.117811123984092,1.2911438224652787e-13,1.9629919888940434e-10,20.4316810451463,ENST00000374272,TRIM63,ENST00000374272 - TRIM63,22.35138109570691,True,True,2,False,False,2
ENST00000607419,7.536389553947597,-3.4142440486523706,8.107086728609962,1.3740308155149432e-13,2.0674110468052314e-10,20.1608612079449,ENST00000607419,LINC01954,ENST00000607419 - LINC01954,22.29955380747017,True,True,2,False,False,2
ENST00000424406,9.611544557903908,-4.564377500543267,8.106266237020161,1.3805853871900614e-13,2.0674110468052314e-10,20.267687471429618,ENST00000424406,NKX2-5,ENST00000424406 - NKX2-5,22.29955380747017,True,True,2,False,False,2
ENST00000405440,8.720355445869865,-3.2491436961237374,8.081595696917345,1.592833351224857e-13,2.367449606194402e-10,20.11789128491861,ENST00000405440,TBX5,ENST00000405440 - TBX5,22.164037669751245,True,True,2,False,False,2
ENST00000546248,8.808081401657557,-2.3973245173295683,8.08001466511879,1.6074891252398142e-13,2.3715346601297244e-10,20.166320590238783,ENST00000546248,TRDN,ENST00000546248 - TRDN,22.162313648434626,True,True,2,True,False,2
ENST00000589355,8.43788359131866,-3.0811712699047393,8.07507766736492,1.6541201842234093e-13,2.422386033904703e-10,20.075133000963984,ENST00000589355,TTN-AS1,ENST00000589355 - TTN-AS1,22.141097911092096,True,True,2,False,False,2
ENST00000292327,6.823956262518306,0.7462484181566966,8.03888190408441,2.039519431171585e-13,2.9640149852562453e-10,20.00035130791443,ENST00000292327,MYL3,ENST00000292327 - MYL3,21.93930616676493,True,True,2,False,False,2
ENST00000395869,7.323569655517164,-1.032987587855509,8.036651564870738,2.0659868647614005e-13,2.9640149852562453e-10,19.923150101115716,ENST00000395869,MYL3,ENST00000395869 - MYL3,21.93930616676493,True,True,2,False,False,2
ENST00000472177,8.745148793017703,-4.741455292897655,8.036431518194968,2.0686165457488632e-13,2.9640149852562453e-10,19.80787386180273,ENST00000472177,TNNT2,ENST00000472177 - TNNT2,21.93930616676493,True,True,2,False,False,2
ENST00000284601,9.38413149564636,-3.997681851741591,8.019104523450336,2.286450263109833e-13,3.2527368078752357e-10,19.797732889254682,ENST00000284601,PPP1R3A,ENST00000284601 - PPP1R3A,21.846354193230813,True,True,2,True,False,2
ENST00000333535,9.58574593306254,-4.1969251838413335,8.007484313105207,2.44512976536441e-13,3.453806488287717e-10,19.736453040209593,ENST00000333535,SCN5A,ENST00000333535 - SCN5A,21.78637397717986,True,True,2,False,True,3
ENST00000523443,7.887747769774943,-2.6306407499221973,8.00621214635612,2.4631515689899684e-13,3.454760883024338e-10,19.691465941997073,ENST00000523443,MYOM2,ENST00000523443 - MYOM2,21.786097684081334,True,True,2,False,False,2
ENST00000356501,5.877357810712301,1.4303501883251506,8.002933949486296,2.5102004834802394e-13,3.4961299964533243e-10,19.79392456960722,ENST00000356501,ADPRHL1,ENST00000356501 - ADPRHL1,21.774194288498293,True,True,2,False,False,2
ENST00000572438,6.350043767779387,-1.0772948711924792,7.998833534770621,2.5703059973135205e-13,3.5549830851454485e-10,19.65814112381321,ENST00000572438,CHRNE,ENST00000572438 - CHRNE,21.75750062474286,True,True,2,False,False,2
ENST00000331952,8.430939735362818,-3.050847482448081,7.995743533704704,2.616541302745066e-13,3.593972862776026e-10,19.64227438080014,ENST00000331952,C14orf180,ENST00000331952 - C14orf180,21.74659269230987,True,True,2,True,False,2
ENST00000252825,7.1944884948984935,2.065840462804827,7.994450175771965,2.6361375964796917e-13,3.596088907811468e-10,19.799297983168373,ENST00000252825,HRC,ENST00000252825 - HRC,21.746004089551214,True,True,2,False,False,2
ENST00000450716,8.822402942763976,-4.090273014600205,7.943020051413449,3.545334561576158e-13,4.80347009041413e-10,19.34327857677896,ENST00000450716,FGF12,ENST00000450716 - FGF12,21.45651233771566,True,True,2,False,False,2
ENST00000519584,8.714433447460003,-3.250395941340908,7.906091729770971,4.3838508544839034e-13,5.899419184352305e-10,19.162081196710943,ENST00000519584,ENO3,ENST00000519584 - ENO3,21.250997027204765,True,True,2,False,False,2
ENST00000543971,8.65717687105203,-2.1278345347988092,7.901715682564838,4.495417057509293e-13,6.008954588428831e-10,19.193156154365376,ENST00000543971,MYO18B,ENST00000543971 - MYO18B,21.232600141876528,True,True,2,False,False,2
ENST00000623007,8.359035997580303,0.26784350064070156,7.898359514165132,4.582884382042791e-13,6.08503167222623e-10,19.252805739236727,ENST00000623007,LDB3,ENST00000623007 - LDB3,21.22001899854718,True,True,2,False,False,2
ENST00000433710,4.821129078058209,0.08835698611274097,7.8914431440458666,4.768491211116973e-13,6.289545169227305e-10,19.049282026628024,ENST00000433710,MIPEP,ENST00000433710 - MIPEP,21.186962171981357,True,True,2,False,False,2
ENST00000557649,8.282402767998853,-2.3816441963482404,7.871385570584949,5.349938678767571e-13,6.99313824749139e-10,18.99595687860315,ENST00000557649,C14orf180,ENST00000557649 - C14orf180,21.0809215120031,True,True,2,True,False,2
ENST00000379494,9.031646032348593,-1.248038319901071,7.870662832455805,5.372152635822292e-13,6.99313824749139e-10,19.074858718789297,ENST00000379494,SMPX,ENST00000379494 - SMPX,21.0809215120031,True,True,2,False,False,2
ENST00000399609,6.9083869554851844,1.9754002010761538,7.865000006864916,5.549397652525139e-13,7.17695670690144e-10,19.075608629257374,ENST00000399609,SRL,ENST00000399609 - SRL,21.0549754937106,True,True,2,False,False,2
ENST00000507440,9.851855369371986,-4.524954236588954,7.832721207631414,6.676126032143497e-13,8.57843430527672e-10,18.789063608445037,ENST00000507440,TECRL,ENST00000507440 - TECRL,20.876599514994915,True,True,2,False,False,2
ENST00000297283,7.669491857127477,1.3220691199790833,7.822722610274433,7.069099681628344e-13,9.025155815328145e-10,18.84346868810328,ENST00000297283,PGAM2,ENST00000297283 - PGAM2,20.825835161014243,True,True,2,False,False,2
ENST00000361673,8.704985335214966,-0.9417519852772771,7.818545934372405,7.239963902606606e-13,9.184424526283742e-10,18.79003636945141,ENST00000361673,ALPK2,ENST00000361673 - ALPK2,20.80834186687977,True,True,2,False,False,2
ENST00000474523,5.935042241908431,0.10261731994946058,7.805997938678481,7.778291822655567e-13,9.804881450322903e-10,18.655467774158,ENST00000474523,POPDC2,ENST00000474523 - POPDC2,20.742970561102325,True,True,2,False,False,2
ENST00000414099,7.397326964650961,-3.3097761280762974,7.784373186366119,8.800653288224676e-13,1.1023842218883998e-09,18.406558113240173,ENST00000414099,SCN5A,ENST00000414099 - SCN5A,20.625790528282103,True,True,2,False,True,3
ENST00000267426,7.17179633421358,-0.7088513832438544,7.774679894357189,9.301112686305129e-13,1.1577908808004046e-09,18.50285489481424,ENST00000267426,FITM1,ENST00000267426 - FITM1,20.576752060631467,True,True,2,False,False,2
ENST00000476888,9.174670328683053,-4.444015826025419,7.746911047056694,1.0896258042830573e-12,1.3479280306573876e-09,18.291118769832195,ENST00000476888,TNNT2,ENST00000476888 - TNNT2,20.424697215601615,True,True,2,False,False,2
ENST00000460472,6.3313293972632785,4.544658551489718,7.7436518371641245,1.1100407470901127e-12,1.3647060212033914e-09,18.41220598267225,ENST00000460472,TTN,ENST00000460472 - TTN,20.412326800586502,True,True,2,False,False,2
ENST00000394810,8.009232584519008,-2.2720160641047795,7.740979223043289,1.1270637516082255e-12,1.3771336144343795e-09,18.280357271878913,ENST00000394810,SYNPO2L,ENST00000394810 - SYNPO2L,20.4032615889121,True,True,2,False,False,2
ENST00000334268,8.042703208363395,-0.8167091331842599,7.734035476420699,1.1725095757188353e-12,1.4239270863269363e-09,18.311026688433316,ENST00000334268,TRDN,ENST00000334268 - TRDN,20.36984722868966,True,True,2,True,False,2
ENST00000548372,7.259734122148647,-2.6869819313998327,7.727714036461645,1.2154584097047306e-12,1.4671393310742566e-09,18.13505402622117,ENST00000548372,ASPG,ENST00000548372 - ASPG,20.339951365421516,True,True,2,False,False,2
ENST00000418374,8.487534330915668,-2.5865815004841273,7.726424541114198,1.2244089292138107e-12,1.4690399325048061e-09,18.210663912288176,ENST00000418374,MYO18B,ENST00000418374 - MYO18B,20.33865675666273,True,True,2,False,False,2
ENST00000228318,7.429815150437522,-2.118275646992309,7.691718265851212,1.4914300192941157e-12,1.7786955163037835e-09,17.991885007638704,ENST00000228318,SLC25A3,ENST00000228318 - SLC25A3,20.147385597321765,True,True,2,False,False,2
ENST00000451962,8.877941825246918,-4.639857675892389,7.683025126165464,1.5668860629257819e-12,1.8575620810040255e-09,17.917403871404666,ENST00000451962,HRAT17,ENST00000451962 - HRAT17,20.104000918089465,True,True,2,False,False,2
ENST00000458432,9.356878436149483,-4.219876992353317,7.677966412118659,1.612522896705399e-12,1.900353462989512e-09,17.941952575924432,ENST00000458432,TNNT2,ENST00000458432 - TNNT2,20.081225934923662,True,True,2,False,False,2
ENST00000244669,7.840067552125458,-1.5878338423676122,7.674098002194821,1.64830741368032e-12,1.931098790312086e-09,17.94520268500768,ENST00000244669,APOBEC2,ENST00000244669 - APOBEC2,20.065176674626336,True,True,2,False,False,2
ENST00000397537,7.719603194630803,-3.5504653711170957,7.6523178476699725,1.8649602792797625e-12,2.1721443215382058e-09,17.71579930794767,ENST00000397537,SMCO1,ENST00000397537 - SMCO1,19.947550990701796,True,True,2,False,False,2
ENST00000505372,5.729342922754267,-2.1735719796152835,7.650570126151539,1.8835205331900735e-12,2.1810072704263613e-09,17.645177947693405,ENST00000505372,PAM,ENST00000505372 - PAM,19.943479016203653,True,True,2,False,True,3
ENST00000550952,8.206918343361092,-3.179814140476635,7.6258842410886825,2.1660689521782797e-12,2.493683751037799e-09,17.6221508695659,ENST00000550952,NACA,ENST00000550952 - NACA,19.809504801643136,True,True,2,False,False,2
ENST00000347545,6.8768625036630056,-4.491703291717669,7.620448977674429,2.2337067765272815e-12,2.553121524900072e-09,17.40975354889123,ENST00000347545,ARHGEF1,ENST00000347545 - ARHGEF1,19.785949098997357,True,True,2,False,False,2
ENST00000477024,8.788677074041711,-4.108011668048712,7.6196884662664,2.2433360455977054e-12,2.553121524900072e-09,17.590573693572868,ENST00000477024,CACNA2D3,ENST00000477024 - CACNA2D3,19.785949098997357,True,True,2,True,False,2
ENST00000496590,7.55703226294073,-3.338480989187172,7.617678611386468,2.268982237102304e-12,2.5676370240608947e-09,17.527467844815163,ENST00000496590,TNNC1,ENST00000496590 - TNNC1,19.78027980687963,True,True,2,False,False,2
ENST00000342835,7.064895703501147,-3.145699990503818,7.597167831657355,2.5478815827987618e-12,2.866956967907899e-09,17.39400721952685,ENST00000342835,SPTB,ENST00000342835 - SPTB,19.670014659607457,True,True,2,False,False,2
ENST00000587871,8.463416066721553,-4.795231532512396,7.587682292781972,2.688089699466231e-12,3.007730747662311e-09,17.37074831660705,ENST00000587871,,ENST00000587871 - nan,19.62207994694561,True,True,2,False,False,2
ENST00000598398,8.345934936371782,-3.007637369285465,7.583156533789428,2.757651262277098e-12,3.0683260966630193e-09,17.409358730065033,ENST00000598398,HAMP,ENST00000598398 - HAMP,19.602133669434263,True,True,2,False,False,2
ENST00000409605,7.859758879512008,-2.642365098903077,7.548700827799908,3.349026375858531e-12,3.705623262079112e-09,17.220449460061896,ENST00000409605,XIRP2,ENST00000409605 - XIRP2,19.413414370462373,True,True,2,False,False,2
ENST00000256993,6.76870930371094,-3.685750802561603,7.505174664035527,4.278294324938995e-12,4.684610697912992e-09,16.85311906882012,ENST00000256993,MYBPC3,ENST00000256993 - MYBPC3,19.178983020138098,True,True,2,False,False,2
ENST00000437669,8.372701152890334,-1.1787899811379667,7.50506851547555,4.2808468665342714e-12,4.684610697912992e-09,17.073169254279133,ENST00000437669,CKMT2,ENST00000437669 - CKMT2,19.178983020138098,True,True,2,False,False,2
ENST00000429455,8.230022668615531,-3.645293118663315,7.503597956698178,4.316364661492809e-12,4.697667126616813e-09,16.950954872266863,ENST00000429455,GPSM1,ENST00000429455 - GPSM1,19.17619980749481,True,True,2,False,False,2
ENST00000361484,8.755606068832833,-4.585888932557249,7.4694437562491185,5.228454621331875e-12,5.659404310392305e-09,16.774865821414664,ENST00000361484,LRRC10,ENST00000361484 - LRRC10,18.989947195783746,True,True,2,False,False,2
ENST00000380075,7.595208442714836,-0.5202463807583119,7.460957174111128,5.483203644816196e-12,5.903068849316014e-09,16.833279729328076,ENST00000380075,TRIM54,ENST00000380075 - TRIM54,18.947793477310846,True,True,2,False,False,2
ENST00000503821,7.77927982886259,-4.431709126306823,7.454778675564042,5.6763568886264755e-12,6.056413251836132e-09,16.633020395390577,ENST00000503821,CORIN,ENST00000503821 - CORIN,18.92214808472524,True,True,2,True,True,3
ENST00000262113,7.629778826837418,0.6361532441919007,7.454461286605044,5.686458924180617e-12,6.056413251836132e-09,16.825546813946143,ENST00000262113,MYOM2,ENST00000262113 - MYOM2,18.92214808472524,True,True,2,False,False,2
ENST00000588981,7.967527098470809,-3.6643183704704674,7.429862537069043,6.525991995476186e-12,6.913594264739416e-09,16.547611492501574,ENST00000588981,TNNT1,ENST00000588981 - TNNT1,18.789776180313332,True,True,2,False,False,2
ENST00000274897,8.308262965557288,-2.237901290859235,7.407158240672562,7.409123823329823e-12,7.785841831660894e-09,16.508330312910264,ENST00000274897,MLIP,ENST00000274897 - MLIP,18.670958902418523,True,True,2,False,False,2
ENST00000361200,9.301790662275145,-3.821194307233383,7.406714257890553,7.427522508940131e-12,7.785841831660894e-09,16.48982310164781,ENST00000361200,STYXL2,ENST00000361200 - STYXL2,18.670958902418523,True,True,2,False,False,2
ENST00000314214,8.55359457408085,-3.8385900254903604,7.404387843073623,7.52467066962218e-12,7.846379887884664e-09,16.44296611446259,ENST00000314214,ANK1,ENST00000314214 - ANK1,18.663213572298453,True,True,2,False,False,2
ENST00000509686,8.114338935577436,-3.9814232824996485,7.362277561870675,9.51704555430917e-12,9.852815273614723e-09,16.18336940312158,ENST00000509686,RBM24,ENST00000509686 - RBM24,18.435508608019443,True,True,2,False,False,2
ENST00000302005,8.107231634319726,-0.8036918288168904,7.361698779484693,9.54778098574878e-12,9.852815273614723e-09,16.308537589620165,ENST00000302005,HSPB3,ENST00000302005 - HSPB3,18.435508608019443,True,True,2,False,False,2
ENST00000403092,9.028684607760654,-4.653227013951341,7.348361088098154,1.0283895794482834e-11,1.0557744277340043e-08,16.146809066955885,ENST00000403092,SLC8A1,ENST00000403092 - SLC8A1,18.366406191586556,True,True,2,False,True,3
ENST00000491336,6.594168966501546,-4.91231129032316,7.347064679047338,1.0358370033366039e-11,1.0579667313155797e-08,15.939028683070907,ENST00000491336,PPP1R12B,ENST00000491336 - PPP1R12B,18.36433185589196,True,True,2,False,False,2
ENST00000519845,6.62909764183282,-3.7246632222879246,7.345816938642748,1.0430552011763759e-11,1.0599037357015003e-08,16.004479221123418,ENST00000519845,TMEM67,ENST00000519845 - TMEM67,18.3625026553283,True,True,2,False,False,2
ENST00000358913,9.260691687551878,-4.0617718461257315,7.340838663767225,1.072353054515324e-11,1.0841434946984723e-08,16.13663458358667,ENST00000358913,MYPN,ENST00000358913 - MYPN,18.33989047451264,True,True,2,False,False,2
ENST00000370905,6.649953112367527,0.4340606951960013,7.333996700682458,1.1139508176166161e-11,1.1205107502092474e-08,16.15824013890819,ENST00000370905,KLHL31,ENST00000370905 - KLHL31,18.306896135621518,True,True,2,False,False,2
ENST00000330255,8.623753277328088,-4.519945029914521,7.322492557500719,1.1875198189879355e-11,1.188510413409805e-08,15.99740386991054,ENST00000330255,DHRS7C,ENST00000330255 - DHRS7C,18.2479799743638,True,True,2,True,False,2
