,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000371905,5.660375123933036,-5.075938851357249,6.602642778888612,5.888372371425628e-10,1.776914502617207e-07,12.340560157418508,ENST00000371905,CYP4A11,ENST00000371905 - CYP4A11,15.54321721627069,True,True,2,True,False,2
ENST00000471005,4.267683308568723,-5.140225572200242,6.601591526578488,5.921156447989567e-10,1.7841044555526326e-07,12.282594544887651,ENST00000471005,SLC4A1,ENST00000471005 - SLC4A1,15.539179067195823,True,True,2,False,False,2
ENST00000585950,4.068510235616372,-5.159975813523935,6.5967724234363025,6.073759465540303e-10,1.8273208122564952e-07,12.246838844116585,ENST00000585950,TMEM101,ENST00000585950 - TMEM101,15.515244793872652,True,True,2,False,False,2
ENST00000546861,5.685979784925402,-3.1985909488459963,6.596069159602972,6.096350699073574e-10,1.8313511060809767e-07,12.334037063673389,ENST00000546861,BICDL1,ENST00000546861 - BICDL1,15.513041647187382,True,True,2,False,False,2
ENST00000361673,7.684148742904799,-0.9546318541835861,6.595601441128873,6.11142121441603e-10,1.8331134301059984e-07,12.314864517508916,ENST00000361673,ALPK2,ENST00000361673 - ALPK2,15.512079801797157,True,True,2,False,False,2
ENST00000266980,8.384899188713534,-4.077626588234275,6.5949987742681255,6.130894058092338e-10,1.8361889413143136e-07,12.337726295735028,ENST00000266980,SLC39A5,ENST00000266980 - SLC39A5,15.510403454842221,True,True,2,False,False,2
ENST00000452361,4.135361392523987,-4.8843586131629415,6.594287192155169,6.153964760133057e-10,1.840331149274265e-07,12.24502971692172,ENST00000452361,INO80B-WBP1,ENST00000452361 - INO80B-WBP1,15.508150123098854,True,True,2,False,False,2
ENST00000396328,4.393404178773481,-5.208955440294922,6.591909541301534,6.231674139645741e-10,1.86077602953026e-07,12.22361117016923,ENST00000396328,WDR72,ENST00000396328 - WDR72,15.497102030067788,True,True,2,False,False,2
ENST00000317977,4.978469001430649,-0.9530818174272533,6.591517087583538,6.244593399660061e-10,1.8618423488573287e-07,12.320897539756023,ENST00000317977,SLC5A10,ENST00000317977 - SLC5A10,15.496529143326335,True,True,2,False,False,2
ENST00000378454,7.460763233421135,-1.4849932901822256,6.576551457817137,6.757429685792746e-10,2.005738063786286e-07,12.230967127397493,ENST00000378454,DCDC2,ENST00000378454 - DCDC2,15.422083546322137,True,True,2,False,False,2
ENST00000490763,3.978374589202375,-0.22396526203255154,6.574741856692246,6.822184717258332e-10,2.0219452996986205e-07,12.236201569455782,ENST00000490763,SLC2A3,ENST00000490763 - SLC2A3,15.41403558329836,True,True,2,False,False,2
ENST00000623672,5.5171928286417,-4.546399532214829,6.571248495961297,6.948924869618448e-10,2.0564480989337712e-07,12.192733127129904,ENST00000623672,GGT4P,ENST00000623672 - GGT4P,15.397115380160164,True,True,2,False,False,2
ENST00000375782,7.415254105766596,-4.333922269928067,6.5682907204992285,7.05804432868029e-10,2.0856416272491673e-07,12.202966290997043,ENST00000375782,TMEM82,ENST00000375782 - TMEM82,15.383019108156537,True,True,2,False,False,2
ENST00000569303,6.1891235173811605,-2.897569391253566,6.565676765264584,7.155882814750577e-10,2.1114200839742423e-07,12.188706151462295,ENST00000569303,HSD11B2,ENST00000569303 - HSD11B2,15.370734904270284,True,True,2,False,False,2
ENST00000526313,4.781194023619782,-4.829417875487411,6.563228953738105,7.248712943476175e-10,2.1324921153624457e-07,12.12169224807575,ENST00000526313,USH1C,ENST00000526313 - USH1C,15.360804347949596,True,True,2,False,False,2
ENST00000598915,6.051378301086099,-4.939795613341776,6.5570070026660146,7.490043816675123e-10,2.196998625614017e-07,12.123909911419192,ENST00000598915,NAPSA,ENST00000598915 - NAPSA,15.331003483129999,True,True,2,False,False,2
ENST00000617623,5.640997711858842,-4.112219457892663,6.554174742717163,7.602502569577246e-10,2.2267059217241496e-07,12.113201457990037,ENST00000617623,GGTLC5P,ENST00000617623 - GGTLC5P,15.31757232271644,True,True,2,False,False,2
ENST00000638468,4.034169044002369,-5.173546708022179,6.551598881360864,7.706223335187045e-10,2.2537704504785066e-07,12.019548714801262,ENST00000638468,GOSR2,ENST00000638468 - GOSR2,15.305491081485837,True,True,2,True,False,2
ENST00000511871,5.7175277278413414,-4.790955800224125,6.544745117691848,7.98903401328901e-10,2.329639748595489e-07,12.059475667711473,ENST00000511871,SIM1,ENST00000511871 - SIM1,15.272382009671439,True,True,2,False,False,2
ENST00000625433,4.402333844420615,-4.7223576704842545,6.543746467614288,8.031085881840675e-10,2.3384784367583041e-07,12.014230920633015,ENST00000625433,ADAMTS9-AS1,ENST00000625433 - ADAMTS9-AS1,15.268595173788462,True,True,2,False,False,2
ENST00000326853,5.292251636107964,-4.894526524201474,6.542897532662649,8.067004758345024e-10,2.3455081309497008e-07,12.036213260258965,ENST00000326853,SULT1C2,ENST00000326853 - SULT1C2,15.265593585561154,True,True,2,False,False,2
ENST00000361823,5.809481922080991,-3.698693161450812,6.540252802528299,8.179921609526139e-10,2.373085196470649e-07,12.051941634220599,ENST00000361823,TRPM3,ENST00000361823 - TRPM3,15.253904771717375,True,True,2,False,False,2
ENST00000428314,7.037958801318994,-4.6461141174140765,6.537695465785331,8.290586513652768e-10,2.400004292991522e-07,12.044939565443364,ENST00000428314,MYO7B,ENST00000428314 - MYO7B,15.242625124859552,True,True,2,False,False,2
ENST00000407817,3.542862690226332,3.230839695175967,6.5314062167102955,8.569053090848887e-10,2.47701600564878e-07,11.981794987236839,ENST00000407817,TCN2,ENST00000407817 - TCN2,15.211041038764755,True,True,2,False,True,3
ENST00000508255,3.936304062974018,-5.175301464452715,6.53008342494418,8.628783380982367e-10,2.490667059212658e-07,11.91273262680288,ENST00000508255,RP11-232L2.2,ENST00000508255 - RP11-232L2.2,15.205545081093105,True,True,2,False,False,2
ENST00000392563,7.375715558626393,-3.705776407494636,6.5296912245330345,8.646571729793423e-10,2.492189732468939e-07,12.009652657424208,ENST00000392563,GRB2,ENST00000392563 - GRB2,15.204933916306583,True,True,2,False,False,2
ENST00000519160,6.781242872263524,-4.283678170593797,6.524835683219891,8.869808877681169e-10,2.549154913322147e-07,11.981782125978809,ENST00000519160,LINC01606,ENST00000519160 - LINC01606,15.182333753255604,True,True,2,False,False,2
ENST00000511370,6.939473966773079,-0.6335437442801347,6.505622831679696,9.81014147717562e-10,2.815340976142881e-07,11.86513097543386,ENST00000511370,ALB,ENST00000511370 - ALB,15.083012268409785,True,True,2,False,False,2
ENST00000432367,5.825973266934746,-4.786682249466508,6.499689213648369,1.0119902410256328e-09,2.9000582495555564e-07,11.837079746224978,ENST00000432367,VAX2,ENST00000432367 - VAX2,15.053364828113974,True,True,2,False,False,2
ENST00000589598,5.86924546637537,-2.06507001205847,6.4985845408758385,1.0178624996181395e-09,2.9126954396400346e-07,11.854045134088407,ENST00000589598,missing,ENST00000589598 - missing,15.049016730578789,True,True,2,False,False,2
ENST00000614533,4.109366936450243,-5.0827895833593,6.495836158587491,1.0326183672808504e-09,2.9506810579319634e-07,11.756158645539934,ENST00000614533,LINC01517,ENST00000614533 - LINC01517,15.036059640156717,True,True,2,False,False,2
ENST00000416053,4.285843436486684,-5.192256397753032,6.493680181968633,1.0443408375059776e-09,2.9799023960274436e-07,11.747413707337424,ENST00000416053,P4HA2,ENST00000416053 - P4HA2,15.026205103988323,True,True,2,False,True,3
ENST00000494914,6.780389887381763,-4.09729764879836,6.491560089916052,1.0559958957064057e-09,3.0088480481296426e-07,11.817231451059502,ENST00000494914,DDC,ENST00000494914 - DDC,15.01653835371161,True,True,2,False,False,2
ENST00000583389,5.113019700684828,-4.781275882367285,6.48596132603477,1.087393698984028e-09,3.0938836207407566e-07,11.750109670101399,ENST00000583389,EIF4A1,ENST00000583389 - EIF4A1,14.988668514013675,True,True,2,False,False,2
ENST00000442623,4.003135112847632,-5.239553210114758,6.481467385878621,1.1132588418136987e-09,3.1584517163627793e-07,11.675103880230518,ENST00000442623,TRPV5,ENST00000442623 - TRPV5,14.968013706607014,True,True,2,False,False,2
ENST00000328313,6.73717133373465,-4.752908820232316,6.477365194991732,1.1373973339463918e-09,3.2132039349328665e-07,11.742492924161155,ENST00000328313,ENPP7,ENST00000328313 - ENPP7,14.950827101026565,True,True,2,True,False,2
ENST00000259622,5.9483366374257525,-3.474634100979034,6.473968791067205,1.1577719580315904e-09,3.266130450330308e-07,11.725573706956535,ENST00000259622,DMRT2,ENST00000259622 - DMRT2,14.934489715281707,True,True,2,False,False,2
ENST00000502711,5.542389270440793,-1.9704850004591605,6.46871816650669,1.189978713365097e-09,3.3522390442160237e-07,11.70478337311057,ENST00000502711,ENPEP,ENST00000502711 - ENPEP,14.90846715697427,True,True,2,True,True,3
ENST00000217320,5.483690739182037,-3.693473517385488,6.466305867857066,1.2050695301259604e-09,3.389955904478348e-07,11.678394059582601,ENST00000217320,TLDC2,ENST00000217320 - TLDC2,14.89727873717907,True,True,2,False,False,2
ENST00000564607,6.1195314337484135,-2.350452251349489,6.461928213235781,1.2329376822139126e-09,3.4585812171241703e-07,11.671050917326632,ENST00000564607,ADGRG5,ENST00000564607 - ADGRG5,14.877237198837634,True,True,2,False,False,2
ENST00000525540,5.858967853280628,-4.796839599039016,6.452701627131086,1.2937674749814389e-09,3.624113824502859e-07,11.606669377674423,ENST00000525540,FOLH1B,ENST00000525540 - FOLH1B,14.830485854743545,True,True,2,False,False,2
ENST00000470318,6.38715826201454,-1.2742551568492535,6.452206122282751,1.2971165451466802e-09,3.62839204818376e-07,11.614753812333657,ENST00000470318,TSPAN1,ENST00000470318 - TSPAN1,14.829306062751028,True,True,2,False,True,3
ENST00000374276,6.855453945039987,-3.077795786727415,6.450073822077842,1.311626166680357e-09,3.663833620099018e-07,11.611991122479576,ENST00000374276,SLC30A2,ENST00000374276 - SLC30A2,14.819585614539093,True,True,2,False,False,2
ENST00000574692,5.387795881527816,-5.087549987569718,6.44157828249387,1.3710381904578906e-09,3.8137457016862604e-07,11.535917433957781,ENST00000574692,ACSM2A,ENST00000574692 - ACSM2A,14.77948382096724,True,True,2,False,False,2
ENST00000330289,5.075810890373515,-4.97840443142263,6.438257472839671,1.394974686512866e-09,3.874916714282029e-07,11.51197861513696,ENST00000330289,SLC12A1,ENST00000330289 - SLC12A1,14.763571481472498,True,True,2,False,False,2
ENST00000579796,4.892911066175593,-3.685967037528941,6.432071874823554,1.4406619102346706e-09,3.990693602417224e-07,11.500316535165847,ENST00000579796,ARHGAP28,ENST00000579796 - ARHGAP28,14.734130599971847,True,True,2,False,False,2
ENST00000550582,6.094496657312,-2.230042949988467,6.4305898410301445,1.451825082293601e-09,4.016030476945658e-07,11.51491951275391,ENST00000550582,NR4A1,ENST00000550582 - NR4A1,14.727801679716796,True,True,2,False,False,2
ENST00000283297,7.092334365316912,-3.515197843938145,6.426262960284435,1.4849057976589549e-09,4.101841166387565e-07,11.493595364770785,ENST00000283297,ADGRF1,ENST00000283297 - ADGRF1,14.70665971307498,True,True,2,False,False,2
ENST00000369208,7.558263016489545,-3.6828730201173308,6.425437569549337,1.491299934242901e-09,4.113798375393652e-07,11.489155353946028,ENST00000369208,SIM1,ENST00000369208 - SIM1,14.703748870312692,True,True,2,False,False,2
ENST00000316161,5.7000017529434,-1.896649458904812,6.423455162084722,1.5067681154296349e-09,4.150718927768446e-07,11.479628073977619,ENST00000316161,CYP8B1,ENST00000316161 - CYP8B1,14.694814096112413,True,True,2,True,False,2
ENST00000421965,3.9889014160935505,-5.189538583845167,6.414271332770837,1.580511210065761e-09,4.3478466251927816e-07,11.350369386132693,ENST00000421965,AC006159.4,ENST00000421965 - AC006159.4,14.648414957116195,True,True,2,False,False,2
ENST00000533663,4.199181391550127,-5.026009506409663,6.413973640183844,1.5829600603768657e-09,4.3485768742761213e-07,11.359912770146073,ENST00000533663,OVCH2,ENST00000533663 - OVCH2,14.648247014723532,True,True,2,False,False,2
ENST00000445547,4.304531287520294,-4.472670032251161,6.402848673224355,1.6772004906899744e-09,4.5960605885555226e-07,11.3224197187558,ENST00000445547,ZC3H15,ENST00000445547 - ZC3H15,14.592896108170208,True,True,2,False,False,2
ENST00000372301,6.085579483562853,-3.8450888010210433,6.402795504244221,1.6776638823292456e-09,4.5960605885555226e-07,11.372901303968483,ENST00000372301,AIF1L,ENST00000372301 - AIF1L,14.592896108170208,True,True,2,False,False,2
ENST00000634374,5.884240678536825,-4.564883788741406,6.399699942845654,1.7048613200135804e-09,4.6641539788712185e-07,11.347660816992764,ENST00000634374,EFEMP1,ENST00000634374 - EFEMP1,14.57818918811735,True,True,2,False,True,3
ENST00000221700,7.669725248160829,-4.30280629794929,6.3969049824271975,1.729789982337348e-09,4.725862162170099e-07,11.347905486437867,ENST00000221700,CYP4F2,ENST00000221700 - CYP4F2,14.56504563847376,True,True,2,True,False,2
ENST00000495118,5.231069056618487,-3.4719808139205117,6.39280333995875,1.7670235684587571e-09,4.820972822406259e-07,11.315366743153216,ENST00000495118,ATP6V1B1,ENST00000495118 - ATP6V1B1,14.545119912886078,True,True,2,False,False,2
ENST00000264343,7.31384877537082,-2.549921972248576,6.388427546602695,1.8076150244863306e-09,4.924972010490349e-07,11.300425434523023,ENST00000264343,ARHGAP24,ENST00000264343 - ARHGAP24,14.523777059499585,True,True,2,False,False,2
ENST00000234071,6.331087714414437,-3.405270480790099,6.382890564244612,1.860294666564082e-09,5.054671863040955e-07,11.277622765428092,ENST00000234071,PROC,ENST00000234071 - PROC,14.49778271393786,True,True,2,False,False,2
ENST00000612897,6.265611710151376,-4.471826439438198,6.377792476056598,1.910132176984436e-09,5.183016146611473e-07,11.246658102342662,ENST00000612897,RHBG,ENST00000612897 - RHBG,14.47270849645337,True,True,2,False,False,2
ENST00000375692,6.984545707397159,-2.4734120616980566,6.376623601548534,1.921742527030277e-09,5.207425471272274e-07,11.243824550921435,ENST00000375692,CLCNKA,ENST00000375692 - CLCNKA,14.468010068713356,True,True,2,False,False,2
ENST00000393092,6.171758011275922,-4.2448668768142745,6.375212654372047,1.935849852607152e-09,5.238525431309186e-07,11.231982900605733,ENST00000393092,DPEP1,ENST00000393092 - DPEP1,14.46205559846624,True,True,2,False,True,3
ENST00000402794,3.9006468464462727,-5.200084243224699,6.371166473412587,1.9768727705941892e-09,5.335038512576725e-07,11.136652126400907,ENST00000402794,COLEC11,ENST00000402794 - COLEC11,14.443799547378415,True,True,2,False,True,3
ENST00000399899,7.903164368902546,-3.059355755170967,6.368823945625118,2.0010124172049963e-09,5.389655039333485e-07,11.202657248314361,ENST00000399899,CLDN8,ENST00000399899 - CLDN8,14.433614268209167,True,True,2,False,False,2
ENST00000400664,6.91765812803062,-2.0977552506119754,6.368613867452924,2.0031913748143724e-09,5.389655039333485e-07,11.201538780724988,ENST00000400664,KLHDC7A,ENST00000400664 - KLHDC7A,14.433614268209167,True,True,2,True,False,2
ENST00000493124,6.295554330215371,-3.986727956541533,6.36841761898245,2.0052289969905066e-09,5.389655039333485e-07,11.20296557058812,ENST00000493124,ADAMTS9-AS1,ENST00000493124 - ADAMTS9-AS1,14.433614268209167,True,True,2,False,False,2
ENST00000356495,7.839721741015737,0.7683798108079332,6.36558123820995,2.0349073918311427e-09,5.46205344476336e-07,11.097743233600923,ENST00000356495,PIGR,ENST00000356495 - PIGR,14.420270843120669,True,True,2,True,False,2
ENST00000372676,6.595357053870091,1.86705844241867,6.3649364321822,2.04171433121741e-09,5.472948539586093e-07,11.096810240023238,ENST00000372676,WFDC2,ENST00000372676 - WFDC2,14.41827814143784,True,True,2,False,False,2
ENST00000553728,4.995421635674829,-4.898773317909254,6.364029497183208,2.0513263647660407e-09,5.491323478024103e-07,11.149256102219042,ENST00000553728,MIA2,ENST00000553728 - MIA2,14.414926353811405,True,True,2,False,False,2
ENST00000511224,6.938918783673103,-3.189648059331786,6.361903874463227,2.0740292197652577e-09,5.544645685688152e-07,11.17473821170851,ENST00000511224,SELENOP,ENST00000511224 - SELENOP,14.405262930179852,True,True,2,False,False,2
ENST00000539163,7.201022281779528,-4.225274802732632,6.361122121912753,2.082440776906201e-09,5.552139389244462e-07,11.17092112594511,ENST00000539163,HNF1A-AS1,ENST00000539163 - HNF1A-AS1,14.403912321937042,True,True,2,False,False,2
ENST00000545058,5.618109384579449,-0.8265158114559236,6.36095442169684,2.084249575178238e-09,5.552139389244462e-07,11.163107302344786,ENST00000545058,SLC6A12,ENST00000545058 - SLC6A12,14.403912321937042,True,True,2,False,False,2
ENST00000423781,3.9924949877260145,-5.204097089946845,6.360866788176137,2.085195396380335e-09,5.552139389244462e-07,11.088868035296297,ENST00000423781,AC004870.4,ENST00000423781 - AC004870.4,14.403912321937042,True,True,2,False,False,2
ENST00000595973,5.23581549541914,-4.627785995683139,6.358257283891702,2.1135537832783135e-09,5.62013421629384e-07,11.133582314570067,ENST00000595973,GDF15,ENST00000595973 - GDF15,14.391740105435069,True,True,2,False,True,3
ENST00000521279,5.303137222183705,-4.926286480635015,6.347385139537831,2.2358429041243892e-09,5.937385171237841e-07,11.075816553267005,ENST00000521279,BHMT,ENST00000521279 - BHMT,14.336826821365568,True,True,2,False,False,2
ENST00000419892,6.87950362251299,-3.8412162937566823,6.347051565250135,2.2397028983283086e-09,5.939715944719785e-07,11.101328166636463,ENST00000419892,ADGRF1,ENST00000419892 - ADGRF1,14.33643433948146,True,True,2,False,False,2
ENST00000562505,3.8770871692788234,-5.189261099183784,6.346280469063151,2.2486508272902612e-09,5.955515833352289e-07,11.016633123136582,ENST00000562505,LY6L,ENST00000562505 - LY6L,14.333777830012963,True,True,2,False,False,2
