,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000251645,7.340075095574475,-2.7455604354034717,6.061096754197181,9.642361507069998e-09,5.440313234892644e-06,9.69576820901985,ENST00000251645,KRT31,ENST00000251645 - KRT31,12.121673918810583,True,True,2,False,False,2
ENST00000377028,5.129113784593367,0.12368446620209968,6.055755194802975,9.905356839908251e-09,5.572910453042844e-06,9.68125603763789,ENST00000377028,DCT,ENST00000377028 - DCT,12.097593117504738,True,True,2,True,True,3
ENST00000480289,6.5210387706896995,-4.081621768224748,6.0497938382062575,1.0207183011735574e-08,5.72654594849388e-06,9.590846466294249,ENST00000480289,ATP6V1C2,ENST00000480289 - ATP6V1C2,12.07039801030535,True,True,2,False,False,2
ENST00000587298,6.943735052960192,-2.7758404926121187,6.04126148651586,1.0654936562403984e-08,5.9609581331116625e-06,9.593481817835407,ENST00000587298,WFDC21P,ENST00000587298 - WFDC21P,12.03027932921841,True,True,2,False,False,2
ENST00000434861,5.560143574129505,-3.172278496913805,6.035743412398039,1.0954711634184713e-08,6.111501673204572e-06,9.514101253783899,ENST00000434861,MFSD2A,ENST00000434861 - MFSD2A,12.005338041949441,True,True,2,False,False,2
ENST00000381477,4.681669845259018,-2.2623844905134662,6.021267950054297,1.1780983700471375e-08,6.554110054994642e-06,9.44670606303109,ENST00000381477,MLANA,ENST00000381477 - MLANA,11.935418215794055,True,True,2,True,False,2
ENST00000531399,6.060681806054829,-3.7679235486124734,6.014662731398513,1.2178039892028835e-08,6.756132292857424e-06,9.420370275939176,ENST00000531399,TP53AIP1,ENST00000531399 - TP53AIP1,11.905059977674405,True,True,2,False,False,2
ENST00000359650,6.968168370437761,-4.212623169015199,6.008892305356761,1.2535635617662892e-08,6.926657210183641e-06,9.414573461379918,ENST00000359650,PGLYRP4,ENST00000359650 - PGLYRP4,11.880133226190775,True,True,2,False,False,2
ENST00000220507,6.651797516282631,0.582736219178785,6.0085849224265315,1.2554970491330318e-08,6.926657210183641e-06,9.460374113884436,ENST00000220507,RHOV,ENST00000220507 - RHOV,11.880133226190775,True,True,2,False,False,2
ENST00000562320,7.258426151382245,-2.346825670321056,5.986172150050569,1.4046458325962378e-08,7.728113035769677e-06,9.347189689799906,ENST00000562320,PLA2G4F,ENST00000562320 - PLA2G4F,11.770645834379238,True,True,2,False,False,2
ENST00000609981,6.461894336821223,-3.3456701770324653,5.983946899001611,1.420369464804939e-08,7.793093796896431e-06,9.298452152262941,ENST00000609981,PLCH2,ENST00000609981 - PLCH2,11.762272627130573,True,True,2,False,False,2
ENST00000459673,6.759193624138612,1.1247270392750364,5.983378900768385,1.424410513841665e-08,7.79379517581838e-06,9.333474054741915,ENST00000459673,CDHR1,ENST00000459673 - CDHR1,11.762182631118712,True,True,2,True,False,2
ENST00000553168,5.5838508198205705,-4.986232624336165,5.977252838658478,1.4687175612190856e-08,8.014208268431792e-06,9.188126563547144,ENST00000553168,KRT77,ENST00000553168 - KRT77,11.734294558013163,True,True,2,False,False,2
ENST00000455601,7.356004831525874,-4.108183888888759,5.947925613410954,1.7002559498393424e-08,9.252272582123018e-06,9.140540219353856,ENST00000455601,MUC15,ENST00000455601 - MUC15,11.590641352061608,True,True,2,True,False,2
ENST00000368087,7.574317194003211,-2.8170538432072725,5.927868571440115,1.878837456201183e-08,1.0196200021846451e-05,9.071680563275025,ENST00000368087,ARG1,ENST00000368087 - ARG1,11.493495453964677,True,True,2,False,False,2
ENST00000379328,7.398364364456973,0.1676627398630391,5.924197553020287,1.9134573936559812e-08,1.0355860197415412e-05,9.055991419152674,ENST00000379328,GATA3,ENST00000379328 - GATA3,11.477957995836304,True,True,2,False,False,2
ENST00000490800,5.8244090350724305,-4.0302824893216345,5.921187137165471,1.9423133809860983e-08,1.048354435873922e-05,8.966773314536578,ENST00000490800,CLDN1,ENST00000490800 - CLDN1,11.465703734079067,True,True,2,False,False,2
ENST00000586740,6.735207981335977,-3.4670049470026933,5.917777854889249,1.9755078451967224e-08,1.0633891770174337e-05,8.995748934039053,ENST00000586740,EVPL,ENST00000586740 - EVPL,11.45146432064933,True,True,2,False,False,2
ENST00000368100,4.926052627460823,-1.5270872315811428,5.916608780186219,1.9870180547905475e-08,1.0667019889499034e-05,8.993445058515613,ENST00000368100,VSIG8,ENST00000368100 - VSIG8,11.4483538297404,True,True,2,True,False,2
ENST00000396996,6.307426648968113,-4.38431768644861,5.913809762474936,2.0148437136634785e-08,1.0787321588051085e-05,8.949090321116403,ENST00000396996,TGM5,ENST00000396996 - TGM5,11.437139040458485,True,True,2,False,False,2
ENST00000582747,6.40693229498625,-4.083529426835201,5.910773572988152,2.0454589893872213e-08,1.0921873594645986e-05,8.940066023203993,ENST00000582747,TNS4,ENST00000582747 - TNS4,11.424743027763473,True,True,2,False,False,2
ENST00000374228,6.632461451589831,-2.377650905225909,5.908704575975314,2.0665823324316204e-08,1.1005158738531446e-05,8.974895187518491,ENST00000374228,SLC46A2,ENST00000374228 - SLC46A2,11.417146418870754,True,True,2,False,True,3
ENST00000238875,3.595890490053074,3.6046256008469504,5.907819316497366,2.075685520556689e-08,1.1024159530325161e-05,8.980916469846528,ENST00000238875,LGALSL,ENST00000238875 - LGALSL,11.415421372614336,True,True,2,False,False,2
ENST00000491673,6.67468664271977,-4.082798027287744,5.90527490541006,2.1020692343327168e-08,1.1134593646944411e-05,8.92264034377318,ENST00000491673,KRT17,ENST00000491673 - KRT17,11.405453751235218,True,True,2,False,False,2
ENST00000612000,5.929693294013465,-4.016351715173152,5.8968169165267295,2.1921562313391502e-08,1.158098111328629e-05,8.858919973307502,ENST00000612000,OVCH2,ENST00000612000 - OVCH2,11.366146364599535,True,True,2,False,False,2
ENST00000493581,7.197653227686684,-1.4952596935594757,5.890533042137526,2.261525396471974e-08,1.1915845690839606e-05,8.90575324279918,ENST00000493581,AQP3,ENST00000493581 - AQP3,11.337641472942002,True,True,2,False,False,2
ENST00000568807,5.683198061349594,-4.9051983039466895,5.889460779618903,2.2735752713875318e-08,1.1947728034331639e-05,8.795439351294817,ENST00000568807,FRG2HP,ENST00000568807 - FRG2HP,11.33496942031243,True,True,2,False,False,2
ENST00000462884,6.9311363680416935,-4.572368441186178,5.888878388935636,2.2801464037485747e-08,1.195072733286812e-05,8.85309448815039,ENST00000462884,TMEM45A,ENST00000462884 - TMEM45A,11.334718416763778,True,True,2,False,False,2
ENST00000573882,6.047614672218577,-3.5323658116175483,5.8838366878184445,2.337815401728917e-08,1.2220822632565391e-05,8.816817368009849,ENST00000573882,CARD14,ENST00000573882 - CARD14,11.312369287946076,True,True,2,False,False,2
ENST00000449337,5.937528450350977,-0.7609036560607675,5.8822130656612535,2.3566894555492503e-08,1.2255370124705653e-05,8.864027428385352,ENST00000449337,RORA,ENST00000449337 - RORA,11.309546339505902,True,True,2,False,False,2
ENST00000472065,5.408338019474534,-4.047429501659393,5.882209510459013,2.35673094692983e-08,1.2255370124705653e-05,8.77361309057786,ENST00000472065,DMKN,ENST00000472065 - DMKN,11.309546339505902,True,True,2,False,False,2
ENST00000251535,5.6491116428730646,-1.1976220376569875,5.877291158075554,2.4148218679404352e-08,1.2524750316412102e-05,8.832622577133089,ENST00000251535,ALOX12,ENST00000251535 - ALOX12,11.287803846009444,True,True,2,False,False,2
ENST00000367748,6.657422640638568,-2.228888204261984,5.875459511615981,2.4368121155738015e-08,1.258039371399684e-05,8.824166339107524,ENST00000367748,IL20RA,ENST00000367748 - IL20RA,11.283371010361616,True,True,2,True,False,2
ENST00000342202,4.972865675235234,-3.288409185348405,5.875345845143054,2.4381832107903857e-08,1.258039371399684e-05,8.74847068282695,ENST00000342202,KCNK7,ENST00000342202 - KCNK7,11.283371010361616,True,True,2,False,False,2
ENST00000368739,7.392245551543716,-4.443593858741622,5.87131012988185,2.4873566435805303e-08,1.2800952797812917e-05,8.786584921511714,ENST00000368739,PGLYRP4,ENST00000368739 - PGLYRP4,11.26599095247989,True,True,2,False,False,2
ENST00000320295,5.988531659815738,-2.5315798257520012,5.869905265841162,2.5047012363303353e-08,1.283469228485817e-05,8.78017989197635,ENST00000320295,HYAL1,ENST00000320295 - HYAL1,11.263358718618232,True,True,2,False,False,2
ENST00000465062,6.563055980735152,-4.320624013286972,5.869668537820032,2.507635546273602e-08,1.283469228485817e-05,8.754988601479683,ENST00000465062,PLA2G2F,ENST00000465062 - PLA2G2F,11.263358718618232,True,True,2,False,False,2
ENST00000230256,7.147115947740416,-4.319692685777698,5.8692167261854005,2.513245228148723e-08,1.283469228485817e-05,8.77182335422215,ENST00000230256,UNC93A,ENST00000230256 - UNC93A,11.263358718618232,True,True,2,False,False,2
ENST00000201647,8.399928719542272,-1.9448748014906616,5.86672142782101,2.5444489418987567e-08,1.2960811201079482e-05,8.794622629470943,ENST00000201647,EPS8L1,ENST00000201647 - EPS8L1,11.253580276323099,True,True,2,False,False,2
ENST00000372630,6.1738587106919205,-4.919926761060086,5.8648033693161645,2.568691960484812e-08,1.305092099494689e-05,8.703439692962853,ENST00000372630,WFDC3,ENST00000372630 - WFDC3,11.24665185236039,True,True,2,False,False,2
ENST00000434240,5.892675740370878,-2.1825998657810968,5.847799309858247,2.7937454651483615e-08,1.4148134249557505e-05,8.682877267034076,ENST00000434240,,ENST00000434240 - nan,11.16592779772363,True,True,2,False,False,2
ENST00000404743,6.902716522242473,-4.843135056370322,5.847429132722961,2.7988536669540268e-08,1.4148134249557505e-05,8.655545653246328,ENST00000404743,LIPM,ENST00000404743 - LIPM,11.16592779772363,True,True,2,False,False,2
ENST00000379409,6.7179613359783374,-1.894965437221193,5.844735090988974,2.8363062426177977e-08,1.430115871182826e-05,8.686470744118221,ENST00000379409,PLEKHN1,ENST00000379409 - PLEKHN1,11.15516999518189,True,True,2,False,False,2
ENST00000485855,6.122443708228845,-4.1502019783920145,5.843892964563817,2.8481138684943276e-08,1.432443047304397e-05,8.622521880621097,ENST00000485855,BNIPL,ENST00000485855 - BNIPL,11.153544053707472,True,True,2,False,False,2
ENST00000599035,7.283916970292382,-4.466648391804313,5.838442083049301,2.925714575832015e-08,1.4677654136276049e-05,8.633375413917982,ENST00000599035,LGALS7,ENST00000599035 - LGALS7,11.129184347528478,True,True,2,False,False,2
ENST00000374211,6.172588347390539,-3.75359205349445,5.826134128326355,3.108630920337792e-08,1.555612024824112e-05,8.551226660942447,ENST00000374211,CRYBG2,ENST00000374211 - CRYBG2,11.071056411677436,True,True,2,False,False,2
ENST00000435145,5.946806160518438,-4.7446122348243644,5.821279762543085,3.183814207439982e-08,1.5892419559874476e-05,8.503560760350004,ENST00000435145,HLA-DQB2,ENST00000435145 - HLA-DQB2,11.049668319663555,True,True,2,True,True,3
ENST00000367746,5.550448815450298,-3.5912003035610547,5.817296235941621,3.246837781385759e-08,1.614050587801843e-05,8.495121493656065,ENST00000367746,IL20RA,ENST00000367746 - IL20RA,11.034178552489838,True,True,2,True,False,2
ENST00000394571,6.60751067188715,-4.817864216584742,5.8171157018707405,3.2497227725040376e-08,1.614050587801843e-05,8.507649101323786,ENST00000394571,PNPLA1,ENST00000394571 - PNPLA1,11.034178552489838,True,True,2,False,False,2
ENST00000486756,6.139520868467265,-4.742329256125829,5.79873788491423,3.556922790034654e-08,1.762234040796124e-05,8.408445910962516,ENST00000486756,DMKN,ENST00000486756 - DMKN,10.946343119491395,True,True,2,False,False,2
ENST00000448587,5.426099636721608,1.6068238747827945,5.792106887223002,3.674602677975993e-08,1.8160196450664183e-05,8.441024082559377,ENST00000448587,TINCR,ENST00000448587 - TINCR,10.916278367081787,True,True,2,False,False,2
ENST00000381661,3.917500004886437,2.6580685550346206,5.790606681233747,3.7017508557372934e-08,1.824908195380628e-05,8.437533277097607,ENST00000381661,ATP6V1C2,ENST00000381661 - ATP6V1C2,10.911395783102083,True,True,2,False,False,2
ENST00000308074,6.9897575972260695,-3.3385372299773524,5.786470798940028,3.777615948550622e-08,1.8577102666889708e-05,8.399986359362133,ENST00000308074,SLC37A2,ENST00000308074 - SLC37A2,10.893580775011108,True,True,2,False,False,2
ENST00000421376,6.861369478268545,-2.9067527278636973,5.780011361036454,3.899157168947389e-08,1.910465431965122e-05,8.376206815911289,ENST00000421376,KIFC3,ENST00000421376 - KIFC3,10.86557857094011,True,True,2,False,False,2
ENST00000497403,5.677681833768848,-3.547767873880121,5.779754052852519,3.904077155788662e-08,1.910465431965122e-05,8.331210750282606,ENST00000497403,GRHL1,ENST00000497403 - GRHL1,10.86557857094011,True,True,2,False,False,2
ENST00000295206,6.931946267008952,-3.0785721890101625,5.778692995153528,3.924429906768486e-08,1.9157181539496377e-05,8.368749588322842,ENST00000295206,EN1,ENST00000295206 - EN1,10.862832897520908,True,True,2,False,False,2
ENST00000422263,6.641736785927923,-1.6963693628178331,5.775261515177937,3.990964734973951e-08,1.943433942312523e-05,8.36701843717428,ENST00000422263,CA12,ENST00000422263 - CA12,10.848468983271676,True,True,2,True,True,3
ENST00000499478,6.868082250088969,-4.529362373986615,5.774668953500826,4.002565500688297e-08,1.944329171975818e-05,8.330489030541024,ENST00000499478,PLA2G4E-AS1,ENST00000499478 - PLA2G4E-AS1,10.84800844611815,True,True,2,False,False,2
ENST00000533302,7.2352726470897295,-4.365763464972308,5.77110603500552,4.0730169660844106e-08,1.9737384356865394e-05,8.32395637901461,ENST00000533302,TRIM29,ENST00000533302 - TRIM29,10.83299603745653,True,True,2,False,False,2
ENST00000471017,5.52239753848289,-4.007744626897343,5.767428166275903,4.1470143315006606e-08,2.0047190688050012e-05,8.256437709962409,ENST00000471017,DMKN,ENST00000471017 - DMKN,10.81742152933799,True,True,2,False,False,2
ENST00000547106,7.370292808422191,-4.75500116882044,5.762683002240402,4.244431827361009e-08,2.0468438482522584e-05,8.283124291066962,ENST00000547106,KRT2,ENST00000547106 - KRT2,10.796626444419031,True,True,2,False,False,2
ENST00000332904,6.768395547135388,-1.5608504155943936,5.755942290755393,4.386678528379329e-08,2.1103314390898492e-05,8.279252380125175,ENST00000332904,CDHR1,ENST00000332904 - CDHR1,10.766080449680677,True,True,2,True,False,2
ENST00000622769,6.841732936231573,-4.4527301980421115,5.751314475723186,4.4870278750437436e-08,2.1534057680987042e-05,8.221784321975992,ENST00000622769,ANXA8L1,ENST00000622769 - ANXA8L1,10.745874797973656,True,True,2,False,False,2
ENST00000541459,7.17706306409136,-2.737212115619405,5.74821186310838,4.555559157901589e-08,2.1810396520255476e-05,8.237555587024735,ENST00000541459,A2ML1,ENST00000541459 - A2ML1,10.733123797253212,True,True,2,False,False,2
ENST00000593151,5.031081739899775,-3.316239019781473,5.7475991300955345,4.5692139700991634e-08,2.182331102083381e-05,8.170521304132416,ENST00000593151,EDDM13,ENST00000593151 - EDDM13,10.732531846594732,True,True,2,False,False,2
ENST00000598738,6.2970039314810515,-4.8626474921950535,5.747028717384871,4.581961665332119e-08,2.1831841555921932e-05,8.177536113357572,ENST00000598738,CASP14,ENST00000598738 - CASP14,10.732141032008448,True,True,2,False,False,2
ENST00000590038,6.224785894106481,-3.742717013341638,5.744139502220981,4.647066920755936e-08,2.208920597468441e-05,8.181840863232283,ENST00000590038,KRT17,ENST00000590038 - KRT17,10.72042148619031,True,True,2,False,False,2
ENST00000532195,6.3278606388312095,-3.0575011361706865,5.741382310828677,4.710040905163592e-08,2.2335238259947903e-05,8.187208179697173,ENST00000532195,TRIM29,ENST00000532195 - TRIM29,10.7093449356573,True,True,2,False,False,2
ENST00000201031,6.211683883043357,0.41661054747360454,5.734617720307934,4.8681024225838676e-08,2.3029940311076926e-05,8.178638415266548,ENST00000201031,TFAP2C,ENST00000201031 - TFAP2C,10.678715435925012,True,True,2,False,False,2
ENST00000612078,5.901876062110534,-4.686224929222198,5.7266308412304365,5.061413655688119e-08,2.3887713558027963e-05,8.071895515908594,ENST00000612078,CYP4F8,ENST00000612078 - CYP4F8,10.642146308279688,True,True,2,True,False,2
ENST00000368783,8.030994498743494,-4.6160574244355255,5.725521139599241,5.08885985166201e-08,2.3960469532295884e-05,8.128940882059501,ENST00000368783,LCE2C,ENST00000368783 - LCE2C,10.639105188402528,True,True,2,False,False,2
ENST00000377828,7.342788505143857,-2.935906495832281,5.720630188144332,5.2115728130837594e-08,2.448037997383585e-05,8.11119043167375,ENST00000377828,missing,ENST00000377828 - missing,10.61763857863359,True,True,2,False,False,2
ENST00000217185,6.518944731811948,-2.4012577942412685,5.715845756357249,5.3344125175335815e-08,2.499843772863749e-05,8.086210216576443,ENST00000217185,PTK6,ENST00000217185 - PTK6,10.596697225903208,True,True,2,False,False,2
ENST00000479276,5.949830147389991,-4.319714826239599,5.713901533216143,5.3851356583859656e-08,2.51768997309413e-05,8.025942533297952,ENST00000479276,SYT8,ENST00000479276 - SYT8,10.589583661196109,True,True,2,True,False,2
ENST00000206765,5.064686897607868,1.5835412227478525,5.712969921743002,5.409607535473409e-08,2.5232081836302036e-05,8.078004400289165,ENST00000206765,TGM1,ENST00000206765 - TGM1,10.587394284395092,True,True,2,False,False,2
ENST00000295522,5.880206169547072,2.9515151649162505,5.7100347653212085,5.4874226998457733e-08,2.549962188504942e-05,8.024633791029988,ENST00000295522,CLDN1,ENST00000295522 - CLDN1,10.576846933947108,True,True,2,False,False,2
ENST00000504241,3.8719591627019803,0.7577392303158954,5.709841940252461,5.492572923433819e-08,2.549962188504942e-05,8.065571961198092,ENST00000504241,TRIM7,ENST00000504241 - TRIM7,10.576846933947108,True,True,2,False,False,2
