,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000629362,7.3542833135301375,-3.9034518836518153,14.379474040935133,4.598773860172086e-31,4.8186379197241274e-29,59.73697489202805,ENST00000629362,COBLL1,ENST00000629362 - COBLL1,65.20247639796953,True,True,2,False,False,2
ENST00000476955,6.567931513046972,-4.958397737661605,14.368659689320388,4.932078148377792e-31,5.164376004817675e-29,59.4205874512822,ENST00000476955,EIF3L,ENST00000476955 - EIF3L,65.1331834137869,True,True,2,False,False,2
ENST00000452464,9.636837403743673,-4.608595637839576,14.359493044169314,5.233471690364866e-31,5.469583330894181e-29,59.80699661908703,ENST00000452464,SCARB2,ENST00000452464 - SCARB2,65.07576525680591,True,True,2,False,True,3
ENST00000567078,6.564406063146887,-2.188477223576763,14.355589438588447,5.367354472550071e-31,5.605903560218962e-29,59.69397374683637,ENST00000567078,,ENST00000567078 - nan,65.05114744719043,True,True,2,False,False,2
ENST00000453092,9.734868360309784,-3.540885312518156,14.348222900415081,5.629418704973629e-31,5.875841269594426e-29,59.76458932110247,ENST00000453092,GTF2IP4,ENST00000453092 - GTF2IP4,65.00411845222392,True,True,2,False,False,2
ENST00000502949,7.063966000018931,-4.977516163612042,14.340849996928787,5.904537737867261e-31,6.15115904504788e-29,59.34067465417848,ENST00000502949,SEL1L3,ENST00000502949 - SEL1L3,64.95832717015634,True,True,2,True,True,3
ENST00000580033,6.858568607734131,-4.82462176620553,14.31043395397418,7.189289567528614e-31,7.470429836878615e-29,59.13513663794517,ENST00000580033,ARHGDIA,ENST00000580033 - ARHGDIA,64.76401515758724,True,True,2,False,False,2
ENST00000555012,6.510723780882664,-5.021072587538526,14.30827684971846,7.290383823865996e-31,7.566867061879957e-29,59.01750331084827,ENST00000555012,ATP6V1D,ENST00000555012 - ATP6V1D,64.75118857740988,True,True,2,False,False,2
ENST00000599040,8.642890730101943,-4.74530466809622,14.308255241122362,7.291403693251686e-31,7.566867061879957e-29,59.39077300402178,ENST00000599040,FARP1,ENST00000599040 - FARP1,64.75118857740988,True,True,2,False,False,2
ENST00000623761,7.371982588924553,-4.8589921748985425,14.302528976866357,7.56676548778049e-31,7.847623747594791e-29,59.17534151552557,ENST00000623761,GPS1,ENST00000623761 - GPS1,64.71475691817088,True,True,2,False,False,2
ENST00000402845,6.902089124056052,-4.660498315288083,14.297299392732816,7.82732960847795e-31,8.1075180950999e-29,59.07332100977962,ENST00000402845,CACNA1C,ENST00000402845 - CACNA1C,64.6821759057341,True,True,2,False,False,2
ENST00000504373,6.43106740933574,-3.0123265457700366,14.295417810049297,7.923261110505005e-31,8.19644225057458e-29,59.20484548973813,ENST00000504373,CD164,ENST00000504373 - CD164,64.6712675085879,True,True,2,True,True,3
ENST00000542850,8.306940428139491,-4.631420717189871,14.292350946275068,8.08215299305811e-31,8.355497264660584e-29,59.25659444104367,ENST00000542850,ACTR2,ENST00000542850 - ACTR2,64.65204801953601,True,True,2,False,False,2
ENST00000536657,7.885846531059206,-4.900490639131859,14.285254400142273,8.462159088873323e-31,8.731702481171191e-29,59.13160014704994,ENST00000536657,WASF2,ENST00000536657 - WASF2,64.60800733096343,True,True,2,False,False,2
ENST00000587094,6.041132459922219,-3.557355322629217,14.283878693174584,8.5378698781159e-31,8.798659059437311e-29,58.99109700679804,ENST00000587094,missing,ENST00000587094 - missing,64.60036836656352,True,True,2,False,False,2
ENST00000613624,8.35473079840919,-4.898758177505066,14.281683228965292,8.660102509928187e-31,8.913328292180517e-29,59.169415803009876,ENST00000613624,ESYT2,ENST00000613624 - ESYT2,64.58741997939616,True,True,2,True,False,2
ENST00000369208,9.998711539972923,-3.36184196863016,14.27868337716385,8.829956891530895e-31,9.08240094687384e-29,59.33569886101806,ENST00000369208,SIM1,ENST00000369208 - SIM1,64.56862911770544,True,True,2,False,False,2
ENST00000588428,6.439815725449419,-4.444728201121195,14.277938356779986,8.872655141668484e-31,9.114789508137263e-29,58.88907636718978,ENST00000588428,NCLN,ENST00000588428 - NCLN,64.56506938187204,True,True,2,True,True,3
ENST00000514888,7.3711246960508845,-4.968908318752801,14.277625044233389,8.890673246698817e-31,9.127533354660112e-29,58.99360711230169,ENST00000514888,PAICS,ENST00000514888 - PAICS,64.56367220798231,True,True,2,False,False,2
ENST00000627032,6.899363014046476,-4.970159867401801,14.27601880699091,8.983622297735009e-31,9.205523995322415e-29,58.90385131501702,ENST00000627032,GLG1,ENST00000627032 - GLG1,64.55516395868669,True,True,2,True,True,3
ENST00000425542,5.548406123378668,0.9039061802144478,14.273021783388211,9.159661808331725e-31,9.380001280043484e-29,59.30460809674807,ENST00000425542,LGALS1,ENST00000425542 - LGALS1,64.536387797344,True,True,2,False,False,2
ENST00000546729,6.3890424019316026,-4.4832439610086,14.272613666632212,9.183899489308136e-31,9.398903303658207e-29,58.85030926570941,ENST00000546729,DRAM1,ENST00000546729 - DRAM1,64.53437468418142,True,True,2,False,False,2
ENST00000405801,6.768712605623833,-4.988271978712508,14.252853943396477,1.0437547667293737e-30,1.066177136718158e-28,58.73007544218331,ENST00000405801,FSCN1,ENST00000405801 - FSCN1,64.40830312236503,True,True,2,False,False,2
ENST00000597706,7.641249984349409,-3.850735360590177,14.247371178427567,1.0814822370733075e-30,1.1040216032194681e-28,58.94156249968472,ENST00000597706,GPR108,ENST00000597706 - GPR108,64.37342308803625,True,True,2,False,False,2
ENST00000559494,8.103519045792858,-4.930723128012015,14.233846084030203,1.1804917519073383e-30,1.2043385739973107e-28,58.83362512929744,ENST00000559494,TSPAN3,ENST00000559494 - TSPAN3,64.28645208883914,True,True,2,False,True,3
ENST00000477274,7.297740538437177,-4.917013021395623,14.228501922858968,1.2220701071497617e-30,1.2436360502171105e-28,58.68381988283501,ENST00000477274,IRAK1,ENST00000477274 - IRAK1,64.25434321645568,True,True,2,False,False,2
ENST00000536973,6.4243080692155,-5.032492195912027,14.227271167317031,1.2318514188827811e-30,1.2528059896104933e-28,58.488613695067365,ENST00000536973,STIP1,ENST00000536973 - STIP1,64.24699677661131,True,True,2,False,False,2
ENST00000463369,6.413482036995038,-5.032681674307014,14.217640071772221,1.3111500165997639e-30,1.3317877307898414e-28,58.42609784896668,ENST00000463369,SHQ1,ENST00000463369 - SHQ1,64.18586040568333,True,True,2,False,False,2
ENST00000520638,6.53050571079478,-5.030573499423724,14.209755459192968,1.3798588552865649e-30,1.3998293639844117e-28,58.4013229097068,ENST00000520638,RNF145,ENST00000520638 - RNF145,64.13603225750866,True,True,2,False,False,2
ENST00000461869,6.9301926824544,-4.057305003221381,14.191661463187819,1.5514736184468945e-30,1.5729466323680424e-28,58.47735869233712,ENST00000461869,SF3A3,ENST00000461869 - SF3A3,64.01943190762573,True,True,2,False,False,2
ENST00000524074,7.42015665426559,-4.843558845916668,14.185189654115327,1.6179132702930404e-30,1.6392838381000264e-28,58.44109369740189,ENST00000524074,PFDN1,ENST00000524074 - PFDN1,63.978123141456784,True,True,2,False,False,2
ENST00000503010,8.385818089855103,-4.819169809245532,14.182764835412062,1.6435335793076807e-30,1.6631700726012137e-28,58.55821400568601,ENST00000503010,TMED7,ENST00000503010 - TMED7,63.96365714030002,True,True,2,True,True,3
ENST00000430368,6.410366013857555,-4.208871359644324,14.176502272296968,1.7115978372656784e-30,1.7309703998516457e-28,58.27417116362713,ENST00000430368,TCTN3,ENST00000430368 - TCTN3,63.92370042781335,True,True,2,True,False,2
ENST00000617533,8.521147901727025,-3.511475913993351,14.173346014747882,1.7469637014387855e-30,1.7656385154007164e-28,58.58384270682161,ENST00000617533,SEZ6L2,ENST00000617533 - SEZ6L2,63.90387021376968,True,True,2,True,True,3
ENST00000509769,9.210365528957468,-1.5319855455199396,14.172835510247351,1.7527522415600853e-30,1.7703886305745408e-28,58.671914106340346,ENST00000509769,USP53,ENST00000509769 - USP53,63.90118351605212,True,True,2,False,False,2
ENST00000462391,5.767973972919127,-4.477350589712701,14.170990893872288,1.773828591396058e-30,1.7905649008865733e-28,58.082707557981266,ENST00000462391,NPM3,ENST00000462391 - NPM3,63.889851446680275,True,True,2,False,False,2
ENST00000564317,7.328019104783758,-4.941164734693076,14.168832994470412,1.7988067012785862e-30,1.8146522689945638e-28,58.30900637532409,ENST00000564317,CDH11,ENST00000564317 - CDH11,63.87648874180248,True,True,2,True,True,3
ENST00000372667,6.887244424145829,-3.9900037597278515,14.165574129240637,1.837197723840966e-30,1.8510848441822671e-28,58.31138818002929,ENST00000372667,ZDHHC12,ENST00000372667 - ZDHHC12,63.85661073434898,True,True,2,False,False,2
ENST00000476824,7.4240501983874605,-4.785253919463029,14.146565577582983,2.078048545034674e-30,2.0898717031140304e-28,58.20334292186163,ENST00000476824,ITGA4,ENST00000476824 - ITGA4,63.7352799258106,True,True,2,True,True,3
ENST00000636315,7.628722600728597,-4.295274482209885,14.143915092884864,2.114053966239926e-30,2.1234555651015243e-28,58.245669845085885,ENST00000636315,LOC102724594,ENST00000636315 - LOC102724594,63.7193378585923,True,True,2,False,False,2
ENST00000371848,7.748454399437215,-4.757624389992185,14.143477065328405,2.1200641828697413e-30,2.1281780087547983e-28,58.23873347030008,ENST00000371848,WDR44,ENST00000371848 - WDR44,63.71711638512177,True,True,2,False,False,2
ENST00000597776,6.397145188705679,-4.22101271264835,14.143093348036047,2.1253432570877925e-30,2.132161137986532e-28,58.06676621665284,ENST00000597776,LSM4,ENST00000597776 - LSM4,63.71524651971665,True,True,2,False,False,2
ENST00000429279,7.0099054026846925,-4.509049499646388,14.132399349666079,2.2778823040900475e-30,2.2809681052409084e-28,58.073505568817964,ENST00000429279,STK25,ENST00000429279 - STK25,63.64778264342541,True,True,2,False,False,2
ENST00000537058,7.27045561471324,-4.269102852614777,14.127990869274823,2.34391153573901e-30,2.3456424242577092e-28,58.107824920951174,ENST00000537058,CADM1,ENST00000537058 - CADM1,63.61982328454649,True,True,2,True,True,3
ENST00000353662,7.05593681985839,-4.968764954407157,14.115721857129454,2.5379357708426928e-30,2.536687861428634e-28,57.924079538677326,ENST00000353662,ACAP3,ENST00000353662 - ACAP3,63.541523365303185,True,True,2,False,False,2
ENST00000505278,6.439252782044804,-5.021331711208669,14.107601908986013,2.675107749935464e-30,2.6688713024202773e-28,57.74615827343392,ENST00000505278,PLXNA1,ENST00000505278 - PLXNA1,63.490726953973905,True,True,2,True,True,3
ENST00000591194,6.638357438182435,-4.704809322147458,14.107430902791085,2.6780750201331287e-30,2.670193499534331e-28,57.8367731395021,ENST00000591194,SLC44A2,ENST00000591194 - SLC44A2,63.490231662311366,True,True,2,False,True,3
ENST00000529307,9.04170962655711,-4.68541182300153,14.10568170880243,2.7086165980311302e-30,2.6981477951386937e-28,58.13680432359324,ENST00000529307,CAPRIN1,ENST00000529307 - CAPRIN1,63.47981706803038,True,True,2,False,False,2
ENST00000395711,7.995690416717543,-4.546000063603753,14.101398012583594,2.78489216235859e-30,2.771598307483194e-28,58.012721400770744,ENST00000395711,SDAD1,ENST00000395711 - SDAD1,63.452958443726544,True,True,2,False,False,2
ENST00000527573,7.15953809588809,-4.648196126937099,14.098373133405948,2.8400449286507427e-30,2.8247590599216135e-28,57.87435679017645,ENST00000527573,CSRP1,ENST00000527573 - CSRP1,63.43395953139547,True,True,2,False,False,2
ENST00000444338,6.431709167096188,-4.984734555206457,14.096383816048416,2.8769109020584773e-30,2.8596775726940683e-28,57.68324089444379,ENST00000444338,IDH3G,ENST00000444338 - IDH3G,63.42167372217705,True,True,2,False,False,2
ENST00000489603,6.584284466981269,-4.350332381527963,14.090397190595562,2.9907701925035285e-30,2.969224961568521e-28,57.74310875219768,ENST00000489603,LRRFIP1,ENST00000489603 - LRRFIP1,63.38408164077437,True,True,2,False,False,2
ENST00000601460,6.373778452562238,-5.0334084345523324,14.084250712660186,3.1123646524155612e-30,3.0880582048555127e-28,57.58238783923207,ENST00000601460,,ENST00000601460 - nan,63.34484012312574,True,True,2,False,False,2
ENST00000434835,6.671198149932135,-4.949457454012122,14.08260211852849,3.145811920157032e-30,3.1193410637557106e-28,57.65164946541563,ENST00000434835,MSL2,ENST00000434835 - MSL2,63.334760821831416,True,True,2,False,False,2
ENST00000615266,7.199386102154888,-4.70319768409779,14.082022903294577,3.157648464311391e-30,3.129169977247522e-28,57.76988301723162,ENST00000615266,ALG8,ENST00000615266 - ALG8,63.33161481743645,True,True,2,False,False,2
ENST00000495878,7.080209127064913,-4.95614711158569,14.076953151258135,3.2631728300763256e-30,3.2298062424042122e-28,57.68472119988813,ENST00000495878,ARAP1,ENST00000495878 - ARAP1,63.29996045526976,True,True,2,False,False,2
ENST00000636048,6.685726675361478,-4.995277215703804,14.07143975954336,3.381942308099026e-30,3.345325171186518e-28,57.57289713359654,ENST00000636048,ARHGEF9,ENST00000636048 - ARHGEF9,63.26481870386073,True,True,2,False,False,2
ENST00000556619,6.158169457495823,-4.215143384622782,14.059680250782488,3.649923153556253e-30,3.601641403102657e-28,57.49836428045603,ENST00000556619,PAPOLA,ENST00000556619 - PAPOLA,63.1909929169764,True,True,2,False,False,2
ENST00000434713,6.962592886908963,-4.035504679170476,14.058414249950538,3.680011934825008e-30,3.6291300232943776e-28,57.64150463645601,ENST00000434713,STAG1,ENST00000434713 - STAG1,63.18338964728459,True,True,2,False,False,2
ENST00000565445,7.601872918387507,-4.329002460953826,14.052023340494536,3.835736268181332e-30,3.7712662148225406e-28,57.66176071661211,ENST00000565445,AMFR,ENST00000565445 - AMFR,63.144971792763045,True,True,2,False,False,2
ENST00000559205,6.362953800551536,-5.033611057239932,14.042764337841497,4.073121288882879e-30,4.002241595154887e-28,57.320128566710345,ENST00000559205,IDH3A,ENST00000559205 - IDH3A,63.085528000889425,True,True,2,False,False,2
ENST00000452361,6.828927943437812,-4.548013548360614,14.042206021782052,4.087896836874006e-30,4.009492060388727e-28,57.465530084023364,ENST00000452361,INO80B-WBP1,ENST00000452361 - INO80B-WBP1,63.08371803877014,True,True,2,False,False,2
ENST00000574770,6.535823849417468,-4.399660410168591,14.017698163099192,4.792208484346711e-30,4.686163221433928e-28,57.27296175014488,ENST00000574770,EDC4,ENST00000574770 - EDC4,62.92776843263557,True,True,2,False,False,2
ENST00000453085,7.235705044410551,-3.993480799856365,14.009250201657542,5.0621513011226325e-30,4.938254616608053e-28,57.37303155508462,ENST00000453085,PNPLA8,ENST00000453085 - PNPLA8,62.87537065154052,True,True,2,False,False,2
ENST00000418446,6.693537727535881,-3.555098966988461,14.008131128506506,5.0990332730894345e-30,4.971251743823764e-28,57.3486227582564,ENST00000418446,ABHD4,ENST00000418446 - ABHD4,62.86871093551183,True,True,2,False,False,2
ENST00000553879,8.098335011363929,-3.887218760512575,14.00586787611454,5.174448788546575e-30,5.041754715359161e-28,57.45359132297972,ENST00000553879,NFATC4,ENST00000553879 - NFATC4,62.85462842453351,True,True,2,False,False,2
ENST00000246646,6.704279028736661,-4.843815565083633,14.004890017030592,5.2073772046889536e-30,5.067765894832541e-28,57.18834126627304,ENST00000246646,KRT38,ENST00000246646 - KRT38,62.84948253525257,True,True,2,False,False,2
ENST00000374990,8.98556322285114,-3.968251257493016,14.00105478047815,5.3385621093327214e-30,5.192326376912004e-28,57.490152973791524,ENST00000374990,TGFBR1,ENST00000374990 - TGFBR1,62.82520076490642,True,True,2,True,True,3
ENST00000486593,7.17266517009643,-3.1852074665552985,13.981624961355259,6.05576721956233e-30,5.86532975131165e-28,57.279465265048714,ENST00000486593,LAMP2,ENST00000486593 - LAMP2,62.70332389972578,True,True,2,True,True,3
ENST00000537041,6.371114805142859,-5.033447437646458,13.97508903207138,6.318094136959327e-30,6.112126523214311e-28,56.897828660116936,ENST00000537041,QKI,ENST00000537041 - QKI,62.66210785139564,True,True,2,False,False,2
ENST00000415039,5.040796220572277,-0.2894009812923318,13.972112836583635,6.441287021866977e-30,6.223898368960236e-28,57.30037478761142,ENST00000415039,PSMD3,ENST00000415039 - PSMD3,62.64398614598507,True,True,2,False,False,2
ENST00000489220,7.235831217153682,-4.951354923013762,13.964012122490013,6.7889132586409e-30,6.552006374600493e-28,57.0031181655236,ENST00000489220,PSG5,ENST00000489220 - PSG5,62.59261128435861,True,True,2,False,True,3
ENST00000418185,7.472305995304203,-4.89002029048179,13.962408424269846,6.859928274994767e-30,6.616616465478345e-28,57.035454470217175,ENST00000418185,GTF2IRD2B,ENST00000418185 - GTF2IRD2B,62.58279847247833,True,True,2,False,False,2
ENST00000372970,7.317272642459188,-3.7518560366466764,13.96106622816229,6.919934692266208e-30,6.670538112959874e-28,57.102203286839426,ENST00000372970,OSER1,ENST00000372970 - OSER1,62.57468207055425,True,True,2,False,False,2
ENST00000524439,6.548298718662709,-4.3660177689012745,13.949902535933962,7.439836788916283e-30,7.167454138705959e-28,56.8597287668499,ENST00000524439,C11orf58,ENST00000524439 - C11orf58,62.50283208358468,True,True,2,False,False,2
ENST00000380058,6.645011075833183,-4.637133478438422,13.94447463427692,7.706568389364766e-30,7.411248678169712e-28,56.811424259053254,ENST00000380058,GTPBP10,ENST00000380058 - GTPBP10,62.469383666148424,True,True,2,False,False,2
ENST00000377978,6.986470620375668,-4.548150158038255,13.943902029812497,7.735258920793148e-30,7.434443296095637e-28,56.916411040645166,ENST00000377978,COX7A2,ENST00000377978 - COX7A2,62.466258902838085,True,True,2,True,False,2
ENST00000492658,6.321171665845214,-5.023248899592593,13.940121363279145,7.927392474237116e-30,7.614604631780506e-28,56.67033972226585,ENST00000492658,BGN,ENST00000492658 - BGN,62.442314538495154,True,True,2,False,True,3
