,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000525948,6.851206191676269,-4.4822648669330025,15.477432908999539,3.919234016609604e-34,4.0647055853383534e-32,66.44603521111557,ENST00000525948,PUM1,ENST00000525948 - PUM1,72.28038166216366,True,True,2,False,False,2
ENST00000496153,6.124991143337711,-4.3029596039447435,15.475223144740513,3.975049916138098e-34,4.119965693832871e-32,66.3044940543509,ENST00000496153,BUD23,ENST00000496153 - BUD23,72.26687813922229,True,True,2,False,False,2
ENST00000467571,6.769888438823214,-5.027007884184951,15.47104432470494,4.08278801809475e-34,4.228936226131008e-32,66.29832055377634,ENST00000467571,GLB1,ENST00000467571 - GLB1,72.24077249756263,True,True,2,False,True,3
ENST00000429383,8.338746991895654,-4.856489037512813,15.47080609254391,4.0890175118565465e-34,4.232692729332346e-32,66.64513830630247,ENST00000429383,TBC1D5,ENST00000429383 - TBC1D5,72.23988460624338,True,True,2,False,False,2
ENST00000462539,6.608856480008575,-3.6018769419537855,15.455212942067403,4.5181684553237015e-34,4.673947545831682e-32,66.40103452804752,ENST00000462539,SREBF2,ENST00000462539 - SREBF2,72.14071896229927,True,True,2,False,False,2
ENST00000546105,6.782783002154482,-4.99692678428911,15.453458490292805,4.569194834031918e-34,4.723728314750607e-32,66.20229018791517,ENST00000546105,MYO18A,ENST00000546105 - MYO18A,72.13012459082367,True,True,2,False,True,3
ENST00000536859,9.193288242501822,-4.667475271859046,15.450807450078095,4.64739496331196e-34,4.801520768321417e-32,66.65939142268583,ENST00000536859,SERINC2,ENST00000536859 - SERINC2,72.11379028134098,True,True,2,False,False,2
ENST00000258729,10.392178258378348,-4.364884938899005,15.445303300239884,4.814064305043598e-34,4.964255784947305e-32,66.73604161022608,ENST00000258729,IGF2BP3,ENST00000258729 - IGF2BP3,72.08045958180362,True,True,2,False,False,2
ENST00000342951,10.230190995696628,-4.774228167521692,15.426605454508845,5.4262766628638135e-34,5.588480753102681e-32,66.59746545029623,ENST00000342951,PSG5,ENST00000342951 - PSG5,71.96201550499035,True,True,2,False,True,3
ENST00000483671,7.957654037877417,-4.865337719852798,15.418236448976966,5.7250062699126325e-34,5.888681338476865e-32,66.25581991233034,ENST00000483671,RFTN1,ENST00000483671 - RFTN1,71.90969088462425,True,True,2,False,False,2
ENST00000371848,8.14683681575715,-4.7511642404618035,15.40302945755451,6.310621681419509e-34,6.478745567123993e-32,66.21211487704645,ENST00000371848,WDR44,ENST00000371848 - WDR44,71.81419606950571,True,True,2,False,False,2
ENST00000282673,7.333470198550592,-4.915523872889501,15.396836189089662,6.565987240014222e-34,6.728171675936438e-32,66.00208727641079,ENST00000282673,LIPA,ENST00000282673 - LIPA,71.77641953682696,True,True,2,False,True,3
ENST00000430368,6.771998449575097,-4.203104461283526,15.392668965417625,6.7436147353226515e-34,6.90583519054263e-32,65.93565628614897,ENST00000430368,TCTN3,ENST00000430368 - TCTN3,71.75035624180313,True,True,2,True,False,2
ENST00000503010,8.783872811844557,-4.8127349112932905,15.390826950578948,6.823657100714933e-34,6.970245714310693e-32,66.22007974948629,ENST00000503010,TMED7,ENST00000503010 - TMED7,71.74107249852918,True,True,2,True,True,3
ENST00000567738,8.044430738091119,-4.488117046038925,15.389723296351523,6.872070220797289e-34,7.015292274363184e-32,66.13436867738847,ENST00000567738,AMFR,ENST00000567738 - AMFR,71.73463059892293,True,True,2,False,False,2
ENST00000542507,9.000968827699808,-3.8385857078636665,15.388252686437351,6.937115473114608e-34,7.077250428092206e-32,66.28592892432307,ENST00000542507,YTHDF2,ENST00000542507 - YTHDF2,71.72583750114828,True,True,2,False,False,2
ENST00000469615,6.405730839398191,-4.417814678554083,15.38629046644832,7.024866249928392e-34,7.162280561525737e-32,65.7816148320009,ENST00000469615,PPCS,ENST00000469615 - PPCS,71.7138945313722,True,True,2,False,False,2
ENST00000491682,8.11508968979702,-4.495489474730171,15.385403246822921,7.064907082582283e-34,7.198591414596058e-32,66.10854826005888,ENST00000491682,ABHD12,ENST00000491682 - ABHD12,71.7088376057885,True,True,2,True,False,2
ENST00000613627,5.696523384012773,-0.2952589450005289,15.3843260572787,7.113828834507363e-34,7.243900094349326e-32,66.30044395391545,ENST00000613627,BSG,ENST00000613627 - BSG,71.7025632273868,True,True,2,True,True,3
ENST00000454011,5.298204638003689,1.1907538091224263,15.379422372002836,7.340859633753484e-34,7.470404215525605e-32,66.34638664295201,ENST00000454011,RHOA,ENST00000454011 - RHOA,71.67177386627792,True,True,2,False,False,2
ENST00000633125,6.9703138457966896,-4.345369500068855,15.373874766960382,7.606466210646827e-34,7.726193224081118e-32,65.83707136584557,ENST00000633125,PLPP2,ENST00000633125 - PLPP2,71.63810670228956,True,True,2,False,False,2
ENST00000447184,7.65054492526745,-2.4996471741797492,15.355106868372186,8.578499324802983e-34,8.702654773546233e-32,66.07913508816783,ENST00000447184,PRDX1,ENST00000447184 - PRDX1,71.51909485031199,True,True,2,False,False,2
ENST00000590770,6.742067467348632,-5.027517106214158,15.34650841641254,9.064489755281163e-34,9.189945910248271e-32,65.52111379787839,ENST00000590770,ACLY,ENST00000590770 - ACLY,71.46461292517755,True,True,2,False,False,2
ENST00000335110,8.682341103417725,-4.267973209841653,15.341307964991328,9.371711464758574e-34,9.488222241849802e-32,65.9255493060499,ENST00000335110,FAT4,ENST00000335110 - FAT4,71.43267171036196,True,True,2,True,True,3
ENST00000453092,10.088650502276291,-3.535247516933625,15.34123329213039,9.376197972360491e-34,9.488222241849802e-32,66.08872366959214,ENST00000453092,GTF2IP4,ENST00000453092 - GTF2IP4,71.43267171036196,True,True,2,False,False,2
ENST00000354497,7.958832295399457,-3.9591964234729775,15.336162267488367,9.685965055581397e-34,9.7955947595687e-32,65.82926504973157,ENST00000354497,RTN3,ENST00000354497 - RTN3,71.40079020552452,True,True,2,False,False,2
ENST00000555339,6.757988289117313,-5.027174514694271,15.327278333422969,1.0253566176461792e-33,1.0356738705690787e-31,65.40670441226703,ENST00000555339,PSMC6,ENST00000555339 - PSMC6,71.34508558528502,True,True,2,False,False,2
ENST00000446668,5.759333157453069,-1.0015149531099805,15.32545006050858,1.037444783355389e-33,1.0472332133411135e-31,65.86632883897288,ENST00000446668,MANF,ENST00000446668 - MANF,71.3339862313745,True,True,2,False,False,2
ENST00000412064,6.72844409682037,-5.02776058571343,15.317180382291227,1.0939305212954691e-33,1.1019234183954688e-31,65.33624702103955,ENST00000412064,POR,ENST00000412064 - POR,71.28308066778851,True,True,2,False,False,2
ENST00000602061,6.833997114705147,-5.005461642551709,15.317122831284161,1.0943342274681356e-33,1.1019234183954688e-31,65.36702917557463,ENST00000602061,SYMPK,ENST00000602061 - SYMPK,71.28308066778851,True,True,2,False,False,2
ENST00000567958,7.749404585848944,-4.885106729143572,15.31242955904515,1.1277637786931291e-33,1.134882089672504e-31,65.55463604159308,ENST00000567958,PSMD7,ENST00000567958 - PSMD7,71.25360912302965,True,True,2,False,False,2
ENST00000547837,6.976883254241294,-4.6418729748670495,15.292859124085416,1.278552187239147e-33,1.283943478104328e-31,65.31589604936156,ENST00000547837,SPRYD3,ENST00000547837 - SPRYD3,71.13020169868453,True,True,2,False,False,2
ENST00000449938,6.985627542561737,-4.970282630221495,15.292798623016884,1.2790483547712528e-33,1.283943478104328e-31,65.2600644575709,ENST00000449938,USP36,ENST00000449938 - USP36,71.13020169868453,True,True,2,False,False,2
ENST00000535388,6.727681135228841,-5.027780741743349,15.284625234058076,1.3478825430896322e-33,1.3522064105936828e-31,65.13436800111357,ENST00000535388,ANGEL2,ENST00000535388 - ANGEL2,71.07840024629014,True,True,2,False,False,2
ENST00000369234,7.184158358375553,-3.3975810982475023,15.27463146855939,1.4371107108899377e-33,1.4408319593398376e-31,65.40446180125299,ENST00000369234,GFRA1,ENST00000369234 - GFRA1,71.01491718651896,True,True,2,False,True,3
ENST00000420794,6.720362739054875,-5.0279112906269,15.274144747104083,1.4416043874033811e-33,1.4435572997508488e-31,65.06768388875068,ENST00000420794,missing,ENST00000420794 - missing,71.01302746846967,True,True,2,False,False,2
ENST00000530786,6.720362739054875,-5.0279112906269,15.274144747104083,1.4416043874033811e-33,1.4435572997508488e-31,65.06768388875068,ENST00000530786,BDNF,ENST00000530786 - BDNF,71.01302746846967,True,True,2,False,True,3
ENST00000356660,9.122948624372151,-3.2442936816743133,15.27102277523058,1.4707647345436866e-33,1.4700415558174206e-31,65.60434789872185,ENST00000356660,BDNF,ENST00000356660 - BDNF,70.99484721316078,True,True,2,False,True,3
ENST00000524074,7.764016139447967,-4.838114892340853,15.270209685732981,1.4784557914526735e-33,1.4768211351721977e-31,65.30165205470182,ENST00000524074,PFDN1,ENST00000524074 - PFDN1,70.9902459866859,True,True,2,False,False,2
ENST00000529770,6.721167954703191,-1.9100952151422574,15.261413975470145,1.5642749160708606e-33,1.5615861685171478e-31,65.46066125058991,ENST00000529770,ATP5MG,ENST00000529770 - ATP5MG,70.93443580342876,True,True,2,True,False,2
ENST00000588328,6.896451275006767,-4.934944776600697,15.241255846865574,1.7802560930876563e-33,1.7706742865927503e-31,64.92878323976191,ENST00000588328,PEPD,ENST00000588328 - PEPD,70.80877745589655,True,True,2,False,False,2
ENST00000579445,6.944901698874895,-4.950981015931108,15.235877807382247,1.8427660245003395e-33,1.8317274505149464e-31,64.90104137365101,ENST00000579445,MPDU1,ENST00000579445 - MPDU1,70.77487839918403,True,True,2,False,False,2
ENST00000429550,7.807422734963275,-3.190253025619628,15.226453241766986,1.957659156150049e-33,1.9435563612522648e-31,65.20940272920193,ENST00000429550,BCAP31,ENST00000429550 - BCAP31,70.71561841205323,True,True,2,False,False,2
ENST00000398603,6.960523978947401,-2.588487840784198,15.225735536906198,1.966697126277146e-33,1.9501480894828627e-31,65.1828525032061,ENST00000398603,GSTP1,ENST00000398603 - GSTP1,70.71223256979876,True,True,2,False,False,2
ENST00000551104,8.167619471796076,-4.517972268034251,15.221164333131437,2.0252508325414408e-33,2.00576303524902e-31,65.09996088248093,ENST00000551104,PCBP2,ENST00000551104 - PCBP2,70.68411332824485,True,True,2,False,True,3
ENST00000360490,9.702500489382725,-4.326015748660277,15.216314665673147,2.0892818131711162e-33,2.0666606353886067e-31,65.2420266380056,ENST00000360490,MME,ENST00000360490 - MME,70.6542037977971,True,True,2,False,True,3
ENST00000621890,9.574248618945127,-4.797326888139828,15.208191073350175,2.201115101076463e-33,2.1759594999213033e-31,65.16193938834874,ENST00000621890,YTHDF3,ENST00000621890 - YTHDF3,70.60266816616345,True,True,2,False,False,2
ENST00000534700,6.694076613479008,-5.01856833917662,15.20105565293366,2.3042812190942117e-33,2.276562647928923e-31,64.61108091159272,ENST00000534700,PDXDC2P,ENST00000534700 - PDXDC2P,70.55747118799486,True,True,2,False,False,2
ENST00000563732,7.304169052942267,-4.613342328710783,15.186230116317546,2.5343836218885022e-33,2.4993418107429246e-31,64.71796657377311,ENST00000563732,PPP4C,ENST00000563732 - PPP4C,70.46411046130723,True,True,2,False,False,2
ENST00000271883,7.047002570343942,-4.659154184953979,15.185451349423325,2.5470877871719802e-33,2.5103479754539844e-31,64.65085852671494,ENST00000271883,GON4L,ENST00000271883 - GON4L,70.45971650364172,True,True,2,False,False,2
ENST00000458161,7.487035827013403,-4.5405067276641216,15.183209265230012,2.584020640864146e-33,2.542126053341364e-31,64.73862253653215,ENST00000458161,MEST,ENST00000458161 - MEST,70.44713712302374,True,True,2,True,False,2
ENST00000419654,7.361790905036342,-4.140816112711151,15.176937541616605,2.6902059640094953e-33,2.6449896848078847e-31,64.71563585318357,ENST00000419654,SEC24D,ENST00000419654 - SEC24D,70.40747071739635,True,True,2,False,False,2
ENST00000536999,6.72934605765483,-4.981657293865022,15.17643005063911,2.6989869897561968e-33,2.6520197237108922e-31,64.47498845020073,ENST00000536999,missing,ENST00000536999 - missing,70.40481637322274,True,True,2,False,False,2
ENST00000502401,7.764339086358361,-4.36340992628246,15.159226864613668,3.0142593780730204e-33,2.9551344554033704e-31,64.65970922395496,ENST00000502401,SEPTIN11,ENST00000502401 - SEPTIN11,70.29659373200997,True,True,2,False,False,2
ENST00000409465,7.454700306353592,-3.7666778314864855,15.154269409089471,3.111778473987456e-33,3.0429189142503913e-31,64.63748621863749,ENST00000409465,STAT1,ENST00000409465 - STAT1,70.26732065890353,True,True,2,False,False,2
ENST00000567951,7.962225194305702,-4.9640488607586,15.133528457162079,3.555251945658925e-33,3.466157502416393e-31,64.46059814369,ENST00000567951,GLG1,ENST00000567951 - GLG1,70.13709125042625,True,True,2,True,True,3
ENST00000594198,7.362978438795749,-4.146811844031714,15.130100011976191,3.634428052181071e-33,3.541226422083198e-31,64.43023398993573,ENST00000594198,EMP3,ENST00000594198 - EMP3,70.11566476875245,True,True,2,False,True,3
ENST00000444829,7.616089347074565,-3.61778257456151,15.129894650007659,3.639226337179943e-33,3.5437783649832473e-31,64.52762963616829,ENST00000444829,HGF,ENST00000444829 - HGF,70.11494439012544,True,True,2,False,False,2
ENST00000463427,6.737138383578809,-5.015619753273638,15.117694155391609,3.9359770759295624e-33,3.825873234235896e-31,64.10642373862045,ENST00000463427,TMEM87B,ENST00000463427 - TMEM87B,70.03835114506035,True,True,2,False,True,3
ENST00000419534,7.423776895789205,-3.3726706441271728,15.106403381668189,4.2321552720416895e-33,4.106402686989377e-31,64.38636201674703,ENST00000419534,ARL8B,ENST00000419534 - ARL8B,69.96759049620982,True,True,2,False,False,2
ENST00000505239,6.980207767592278,-4.840354652222571,15.10147794934968,4.3682564972102875e-33,4.233408054686156e-31,64.0933932979543,ENST00000505239,MANBA,ENST00000505239 - MANBA,69.93713052746149,True,True,2,False,False,2
ENST00000538903,7.230234177689701,-4.913722506583735,15.10123023903728,4.375215942348961e-33,4.237627257562764e-31,64.13536640272795,ENST00000538903,RAB35,ENST00000538903 - RAB35,69.93613437927652,True,True,2,False,False,2
ENST00000352818,10.053236883949623,-2.621757622423448,15.093560663505139,4.596277457849625e-33,4.446440453274872e-31,64.55230667506169,ENST00000352818,CD44,ENST00000352818 - CD44,69.88803400486697,True,True,2,True,True,3
ENST00000357244,6.744418775977363,-5.027383706577245,15.078764866033868,5.054847850999713e-33,4.887154325383908e-31,63.86266585759196,ENST00000357244,RC3H2,ENST00000357244 - RC3H2,69.79352768626931,True,True,2,False,True,3
ENST00000491066,5.285793468552649,-2.188960840125036,15.076676918335147,5.123149487467929e-33,4.948838838379863e-31,64.06989753536291,ENST00000491066,PLXNA3,ENST00000491066 - PLXNA3,69.78098491185764,True,True,2,True,True,3
ENST00000555812,7.023204432796015,-4.877343366019851,15.076628771587208,5.1247353362634914e-33,4.948838838379863e-31,63.94855577332571,ENST00000555812,EML1,ENST00000555812 - EML1,69.78098491185764,True,True,2,False,False,2
ENST00000560854,5.507453869107655,-2.7875198594035684,15.073025747549291,5.244817006715151e-33,5.061793125412568e-31,63.97077234119749,ENST00000560854,PEAK1,ENST00000560854 - PEAK1,69.75841708968001,True,True,2,False,False,2
ENST00000447673,6.772053652175784,-4.873261245969552,15.062559243048439,5.609870394010895e-33,5.404485328637747e-31,63.805994909225916,ENST00000447673,SLC35F5,ENST00000447673 - SLC35F5,69.6929086576017,True,True,2,False,False,2
ENST00000508810,7.409884796257986,-4.104228903466647,15.05135925449554,6.028742974937102e-33,5.801149009374387e-31,63.939403701393786,ENST00000508810,TXNDC15,ENST00000508810 - TXNDC15,69.62208187981871,True,True,2,True,True,3
ENST00000601649,6.413144625841467,-3.3336739456740596,15.047222421438457,6.191260194489216e-33,5.9540078818914035e-31,63.871031691680216,ENST00000601649,AP2S1,ENST00000601649 - AP2S1,69.59607329642502,True,True,2,False,False,2
ENST00000463959,7.492551361194074,-4.900482511056174,15.04109481928131,6.440084600001171e-33,6.189636865556681e-31,63.8051256910127,ENST00000463959,MTR,ENST00000463959 - MTR,69.55726146253173,True,True,2,False,False,2
ENST00000628876,6.657769952933885,-5.029059916217406,15.038074479567923,6.566392817269505e-33,6.307305374745226e-31,63.588067370829904,ENST00000628876,SIDT2,ENST00000628876 - SIDT2,69.53842933792245,True,True,2,False,True,3
ENST00000372686,10.194912570536014,-4.13357834323537,15.036506645261841,6.632933680620575e-33,6.367459711585111e-31,64.14508381672509,ENST00000372686,SET,ENST00000372686 - SET,69.52893728215908,True,True,2,False,False,2
ENST00000430190,6.237255566208686,-2.359344207605476,15.031397421359769,6.854498308751405e-33,6.572396904299255e-31,63.89707209879575,ENST00000430190,HIGD1A,ENST00000430190 - HIGD1A,69.49725929123525,True,True,2,False,False,2
ENST00000631641,7.713370272646806,-4.840703627009632,15.027039244149996,7.049342721205454e-33,6.751260973630336e-31,63.77213741566412,ENST00000631641,DDX3X,ENST00000631641 - DDX3X,69.47040858446977,True,True,2,False,False,2
ENST00000495004,6.814332039863868,-4.498258386794839,15.026178100901237,7.088493981961872e-33,6.784760984971394e-31,63.63281016670267,ENST00000495004,PDIA5,ENST00000495004 - PDIA5,69.46545881712454,True,True,2,False,False,2
ENST00000441497,6.684797385011915,-5.0286092384843775,15.01752329862217,7.494278126362498e-33,7.168938287700408e-31,63.46628468094485,ENST00000441497,ECT2,ENST00000441497 - ECT2,69.4103803161976,True,True,2,False,False,2
ENST00000421258,6.676430505915038,-5.028673009386253,15.012181482375821,7.75626099502937e-33,7.410829394898214e-31,63.4322626914202,ENST00000421258,TFRC,ENST00000421258 - TFRC,69.37719552063496,True,True,2,True,True,3
