,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000406359,8.962127581711409,-4.987876914511664,25.390421140892432,2.4217442886300828e-59,1.4373140737847592e-56,123.0253660599235,ENST00000406359,TEK,ENST00000406359 - TEK,128.58198906231814,True,True,2,True,True,3
ENST00000540592,8.953351948177586,-4.988030570149529,25.379946379614676,2.558647556443083e-59,1.5130446022864515e-56,122.96819768340357,ENST00000540592,NARS1,ENST00000540592 - NARS1,128.53064129392507,True,True,2,False,False,2
ENST00000521075,9.098904998861373,-4.985370819712489,25.239224549717807,5.3631124324148855e-59,3.1485535875787316e-56,122.33472465415981,ENST00000521075,ASAP1,ENST00000521075 - ASAP1,127.7978220388302,True,True,2,False,False,2
ENST00000558308,9.247459432758387,-4.935328947474953,25.20668281718332,6.366363351719867e-59,3.710745549307114e-56,122.27446431383969,ENST00000558308,UACA,ENST00000558308 - UACA,127.63353239454975,True,True,2,False,False,2
ENST00000454092,10.141892627024028,-4.2665437322404305,25.166724948710183,7.859871136468032e-59,4.564900872187255e-56,122.67371778021176,ENST00000454092,MTND4LP30,ENST00000454092 - MTND4LP30,127.4263684086008,True,True,2,False,False,2
ENST00000473257,9.837938297880587,-3.8699476633033973,25.050264206155113,1.4543038547647114e-58,8.356851337874112e-56,121.97841850795615,ENST00000473257,ACTB,ENST00000473257 - ACTB,126.82168348574001,True,True,2,False,True,3
ENST00000514032,10.634194495589943,-4.565611002779466,25.026134610580723,1.6523999550925667e-58,9.428536164812392e-56,122.01409716273936,ENST00000514032,CANX,ENST00000514032 - CANX,126.7010243547981,True,True,2,True,True,3
ENST00000521195,8.905546477820884,-4.988904257805587,25.011397641846422,1.786496795167765e-58,1.0122651875616098e-55,121.08088594131918,ENST00000521195,FZD6,ENST00000521195 - FZD6,126.62998953508945,True,True,2,False,True,3
ENST00000592984,9.57621327468403,-4.8787566067574115,25.002753416180628,1.8701854906207445e-58,1.0560054322386996e-55,121.42595731524665,ENST00000592984,HSPB6,ENST00000592984 - HSPB6,126.58768678523624,True,True,2,False,False,2
ENST00000512512,9.148335139151438,-4.161038103626765,24.949753474019737,2.4767158979029714e-58,1.388839790748211e-55,121.09549816599869,ENST00000512512,IGFBP7,ENST00000512512 - IGFBP7,126.31371139898661,True,True,2,False,False,2
ENST00000600467,6.931977798042897,-1.2742145230741264,24.940812467046573,2.5969928669797663e-58,1.451281718310136e-55,121.34401856383224,ENST00000600467,RPS19,ENST00000600467 - RPS19,126.269733005026,True,True,2,False,False,2
ENST00000583147,10.493526923851748,-3.9334688375670583,24.93032519694098,2.7455692450247763e-58,1.5290564062531817e-55,121.54902169780318,ENST00000583147,TWSG1,ENST00000583147 - TWSG1,126.21752929746216,True,True,2,False,False,2
ENST00000600720,9.48351202734066,-4.7839601453162945,24.918158964433463,2.928664179590177e-58,1.6199298261393012e-55,121.00308619680949,ENST00000600720,EEF2,ENST00000600720 - EEF2,126.1597972835644,True,True,2,False,False,2
ENST00000371144,8.854445943468022,-4.989829005964062,24.838501729366275,4.471320773323671e-58,2.448236310295944e-55,120.17529649841057,ENST00000371144,STAG2,ENST00000371144 - STAG2,125.74681222269771,True,True,2,False,False,2
ENST00000524280,8.847789616741636,-4.9899497625222065,24.80952815727316,5.216280985736219e-58,2.8465490399343088e-55,120.02417953028758,ENST00000524280,TNIP1,ENST00000524280 - TNIP1,125.59607271726004,True,True,2,False,False,2
ENST00000426982,9.591752579578422,-4.65675720303843,24.78113286449332,6.067279397836645e-58,3.288869918920651e-55,120.36735639534615,ENST00000426982,KIAA0319L,ENST00000426982 - KIAA0319L,125.4516360985911,True,True,2,True,True,3
ENST00000557135,10.156457188683365,-4.806437513785499,24.772414215780245,6.355577055706862e-58,3.422330929798178e-55,120.48372122689932,ENST00000557135,WARS1,ENST00000557135 - WARS1,125.41185823733294,True,True,2,False,False,2
ENST00000545094,9.36487764551822,-4.9001521585565895,24.761398779586912,6.739580969157728e-58,3.617130881862804e-55,120.07365170963593,ENST00000545094,CADM1,ENST00000545094 - CADM1,125.35649897715876,True,True,2,True,True,3
ENST00000441246,9.77715203437852,-3.992626571802811,24.74189039483019,7.477739550622762e-58,3.98698362531893e-55,120.3175707805173,ENST00000441246,POLR2B,ENST00000441246 - POLR2B,125.2591451532998,True,True,2,False,False,2
ENST00000409170,8.711954526051393,-4.82156398770756,24.63220286949107,1.3425776304911788e-57,7.012006649643498e-55,119.13157130130007,ENST00000409170,RPL36A-HNRNPH2,ENST00000409170 - RPL36A-HNRNPH2,124.6945561992906,True,True,2,False,False,2
ENST00000617130,8.816447156439782,-4.990524937047456,24.61968462740814,1.4354493235774682e-57,7.448977055643812e-55,119.03766476417407,ENST00000617130,PIK3R2,ENST00000617130 - PIK3R2,124.63410339967592,True,True,2,False,False,2
ENST00000436333,9.072085154581737,-4.960879402939005,24.619312148361118,1.4383094302497582e-57,7.448977055643812e-55,119.17650157818623,ENST00000436333,MPG,ENST00000436333 - MPG,124.63410339967592,True,True,2,False,False,2
ENST00000448782,8.81122674767268,-4.990618504585791,24.608875692344622,1.520815971503064e-57,7.851272802724707e-55,118.9796676668756,ENST00000448782,NFE2L2,ENST00000448782 - NFE2L2,124.58150445554706,True,True,2,False,False,2
ENST00000578351,8.749572992171563,-4.966854556810957,24.593906758502847,1.6475237081226606e-57,8.478490677686933e-55,118.88435806214405,ENST00000578351,ARHGDIA,ENST00000578351 - ARHGDIA,124.50464766683193,True,True,2,False,False,2
ENST00000526256,8.821672445053773,-4.965689466751826,24.50389023495546,2.667392241248992e-57,1.364060774439972e-54,118.4603533097767,ENST00000526256,CSRP1,ENST00000526256 - CSRP1,124.02912890720876,True,True,2,False,False,2
ENST00000395603,10.901087632581078,-4.1134378140612755,24.42395376789732,4.0952007246713516e-57,2.0876537361945305e-54,118.99644152083714,ENST00000395603,ATRX,ENST00000395603 - ATRX,123.60355420056612,True,True,2,False,True,3
ENST00000455982,8.766598749750866,-4.991428193280272,24.38547492584276,5.03527241769893e-57,2.55089096749595e-54,117.809322858457,ENST00000455982,DENR,ENST00000455982 - DENR,123.40315232451573,True,True,2,False,False,2
ENST00000347359,10.1817641020364,-4.389760830180758,24.367679718698195,5.540581857310369e-57,2.7895028533616474e-54,118.45573175973621,ENST00000347359,STOM,ENST00000347359 - STOM,123.31373163048197,True,True,2,True,False,2
ENST00000523927,9.227441475986103,-4.943544875538034,24.347762106508767,6.166823698165155e-57,3.0952125610975853e-54,117.85965950514074,ENST00000523927,ASPH,ENST00000523927 - ASPH,123.20973843903182,True,True,2,True,True,3
ENST00000510998,9.282111422863832,-4.570922472558169,24.343662319436543,6.30430024917283e-57,3.1544778662168794e-54,117.95940683780078,ENST00000510998,PALLD,ENST00000510998 - PALLD,123.1907720334485,True,True,2,False,False,2
ENST00000424646,9.11182895985397,-4.910144636561321,24.31872708159869,7.209323434892585e-57,3.5743298078726593e-54,117.66275187296499,ENST00000424646,NR3C1,ENST00000424646 - NR3C1,123.06581732943583,True,True,2,False,False,2
ENST00000558964,11.857182506235652,-4.544175583515164,24.31479660985619,7.363436676414511e-57,3.6396415571991726e-54,118.64250969300811,ENST00000558964,NEO1,ENST00000558964 - NEO1,123.04770981817556,True,True,2,True,True,3
ENST00000555014,9.031430533344334,-4.510085125243545,24.310634894293038,7.530225117338081e-57,3.710803662368239e-54,117.69934132650135,ENST00000555014,HIF1A,ENST00000555014 - HIF1A,123.02834654793354,True,True,2,False,False,2
ENST00000494950,9.428485267162321,-3.5579349548820907,24.267533466793203,9.497433020621141e-57,4.666080235085831e-54,117.8698640212432,ENST00000494950,PLOD2,ENST00000494950 - PLOD2,122.79927565253787,True,True,2,False,True,3
ENST00000525975,8.773293720034946,-4.991299146858443,24.26682975183076,9.533509425764035e-57,4.6696966952341785e-54,117.20066745582915,ENST00000525975,HIPK3,ENST00000525975 - HIPK3,122.79850089959417,True,True,2,False,False,2
ENST00000585301,10.476963191395988,-4.562425612695617,24.227159637145814,1.1806377626706213e-56,5.748362663637619e-54,117.80938338544313,ENST00000585301,SMURF2,ENST00000585301 - SMURF2,122.59067996156935,True,True,2,False,False,2
ENST00000483630,10.132760506639357,-4.637413496619972,24.19231986559503,1.42476521320923e-56,6.895694017026339e-54,117.5194797499791,ENST00000483630,NBPF9,ENST00000483630 - NBPF9,122.40869786038236,True,True,2,False,False,2
ENST00000512975,8.727910171843213,-4.992130571936353,24.178424405658618,1.5357392691054233e-56,7.410739464152045e-54,116.72064412988534,ENST00000512975,CCT5,ENST00000512975 - CCT5,122.33666479461637,True,True,2,False,False,2
ENST00000592453,8.72660298946849,-4.9921530878548905,24.168031940439732,1.6243763790851669e-56,7.792214948874036e-54,116.66621369434597,ENST00000592453,DAZAP1,ENST00000592453 - DAZAP1,122.28646986987759,True,True,2,False,False,2
ENST00000555616,9.705414042828565,-4.065191737636287,24.127519904280568,2.021802138619091e-56,9.641802456957084e-54,117.07559886787132,ENST00000555616,ACTN1,ENST00000555616 - ACTN1,122.07348695367124,True,True,2,False,True,3
ENST00000557206,8.721880821549636,-4.992237308336838,24.094223386450096,2.420625445222309e-56,1.151000321351029e-53,116.2813125528696,ENST00000557206,HIF1A,ENST00000557206 - HIF1A,121.89637851975182,True,True,2,False,False,2
ENST00000465539,8.70836347280595,-4.992486333680786,24.078444363589817,2.636342472786846e-56,1.2499184050279792e-53,116.1926689151517,ENST00000465539,ZNF271P,ENST00000465539 - ZNF271P,121.8139316554784,True,True,2,False,False,2
ENST00000467736,6.887038746178499,-1.0713043660390023,24.043750848734025,3.181007986392999e-56,1.5037660428698532e-53,116.7421338476147,ENST00000467736,RPL13,ENST00000467736 - RPL13,121.62903727185945,True,True,2,False,False,2
ENST00000636945,9.32302132079954,-4.8915646667853405,24.027904598689954,3.4660935872734913e-56,1.629063986018541e-53,116.2589845074431,ENST00000636945,SCN8A,ENST00000636945 - SCN8A,121.54900432051208,True,True,2,False,False,2
ENST00000321464,8.71980288504155,-4.992274657700457,23.981268310530922,4.462959174918975e-56,2.091545881917359e-53,115.69337452160944,ENST00000321464,ZBTB38,ENST00000321464 - ZBTB38,121.2991064796989,True,True,2,False,False,2
ENST00000586807,9.82175211633768,-4.8543878769023125,23.965774678248223,4.854240369989324e-56,2.268380945309379e-53,116.14220363101964,ENST00000586807,NARS1,ENST00000586807 - NARS1,121.21794359161954,True,True,2,False,False,2
ENST00000570760,9.19255073873095,-4.940016422719828,23.94656947267858,5.387422826195328e-56,2.5018755760564815e-53,115.75431557173637,ENST00000570760,,ENST00000570760 - nan,121.11996924766984,True,True,2,False,False,2
ENST00000376991,5.776152412349239,0.06879388318014061,23.896107231098775,7.085945449793274e-56,3.2551312119926053e-53,115.99318610393885,ENST00000376991,DRAP1,ENST00000376991 - DRAP1,120.85677734293232,True,True,2,False,False,2
ENST00000451430,8.72159330031628,-4.992249517704393,23.890730976206054,7.296019892441059e-56,3.332805491316756e-53,115.2223695663554,ENST00000451430,ANO10,ENST00000451430 - ANO10,120.83319548950256,True,True,2,False,False,2
ENST00000342945,8.708921670309248,-4.992467089145709,23.87907922363327,7.7730248435678415e-56,3.54075434190757e-53,115.1557978817305,ENST00000342945,BCAT1,ENST00000342945 - BCAT1,120.77267013330504,True,True,2,False,False,2
ENST00000596304,8.815490298990387,-3.562964252641572,23.87355407670158,8.01004176091946e-56,3.638527908270175e-53,115.59063484741131,ENST00000596304,UBA52,ENST00000596304 - UBA52,120.74543074964082,True,True,2,False,False,2
ENST00000564326,8.677629400737944,-4.993042160656174,23.841376222563692,9.541985706341323e-56,4.298387023726387e-53,114.94370568543603,ENST00000564326,CYLD,ENST00000564326 - CYLD,120.57877008711785,True,True,2,False,False,2
ENST00000496182,9.23020777562585,-3.5138070528219694,23.808802087038742,1.13929454514492e-55,5.118013230151019e-53,115.40413825654542,ENST00000496182,RPL23A,ENST00000496182 - RPL23A,120.40424360592652,True,True,2,False,False,2
ENST00000497865,9.001829951383725,-4.4039057997051385,23.791622653326645,1.2510284639840476e-55,5.58907276959027e-53,114.98154023706998,ENST00000497865,RND3,ENST00000497865 - RND3,120.31619652833665,True,True,2,False,False,2
ENST00000550994,8.471982864156143,-3.464811705407789,23.780279376266435,1.3307731380692829e-55,5.929050074324021e-53,115.00681545497325,ENST00000550994,HNRNPA1,ENST00000550994 - HNRNPA1,120.25714591833386,True,True,2,False,False,2
ENST00000592248,8.6566320981146,-4.993424851132608,23.76036764726866,1.483302398146583e-55,6.590563824770419e-53,114.51021276075834,ENST00000592248,,ENST00000592248 - nan,120.15137102620156,True,True,2,False,False,2
ENST00000556009,9.787586220282378,-4.357744778618822,23.682598377114793,2.267226811719587e-55,9.964768219509168e-53,114.70642960463498,ENST00000556009,NPC2,ENST00000556009 - NPC2,119.73795423474735,True,True,2,False,False,2
ENST00000637426,8.67037794923326,-4.971596458470308,23.615339492015124,3.274329342590233e-55,1.4275373664665514e-52,113.7711348629085,ENST00000637426,missing,ENST00000637426 - missing,119.37847399732624,True,True,2,False,False,2
ENST00000354785,12.00312368777089,-2.359714166263687,23.609365207224844,3.383087270458847e-55,1.467087071792047e-52,115.12419118116505,ENST00000354785,FN1,ENST00000354785 - FN1,119.3511459846494,True,True,2,False,True,3
ENST00000624710,7.948723985665309,-0.7874258523217148,23.54702598475283,4.758880016975417e-55,2.0527561494974597e-52,114.4571725825146,ENST00000624710,,ENST00000624710 - nan,119.01524148235191,True,True,2,False,False,2
ENST00000367883,8.782941243720773,-4.9696167417220645,23.534662922346648,5.092360334035373e-55,2.190792691854054e-52,113.39658615284992,ENST00000367883,MGST3,ENST00000367883 - MGST3,118.95016139760288,True,True,2,False,False,2
ENST00000492132,8.687647947379027,-4.9430635585481655,23.49280620524721,6.405706420508461e-55,2.741305205534437e-52,113.14394671017865,ENST00000492132,SELENOT,ENST00000492132 - SELENOT,118.72599067632535,True,True,2,True,False,2
ENST00000596314,8.6918378852501,-3.174173995415298,23.48826309268029,6.567325169381255e-55,2.8030929633721253e-52,113.64387484223293,ENST00000596314,RPS5,ENST00000596314 - RPS5,118.703701398388,True,True,2,False,False,2
ENST00000359218,8.589106269982667,-4.994654847446659,23.457313276309087,7.782865451442104e-55,3.304568093246775e-52,112.88703953483193,ENST00000359218,TTN,ENST00000359218 - TTN,118.5391190537565,True,True,2,False,False,2
ENST00000306349,8.579914888856393,-4.994822928497299,23.411128611617187,1.0029772503047326e-54,4.2475041782436356e-52,112.63922343654576,ENST00000306349,BMP1,ENST00000306349 - BMP1,118.28809327743211,True,True,2,False,True,3
ENST00000368215,8.953899429177351,-2.5714347270597773,23.399361275422812,1.0699785237375045e-54,4.51947811766735e-52,113.43208664754962,ENST00000368215,PTPRK,ENST00000368215 - PTPRK,118.2260283092054,True,True,2,True,True,3
ENST00000377083,8.586697943193062,-4.994694935765751,23.390987542227226,1.1203776839751717e-54,4.720098936995918e-52,112.53630570358924,ENST00000377083,KIF1B,ENST00000377083 - KIF1B,118.18259507508465,True,True,2,False,False,2
ENST00000536159,10.666289839284676,-4.728352699788674,23.36613485927908,1.2844409632744486e-54,5.397307220870564e-52,113.25315797741034,ENST00000536159,CITED2,ENST00000536159 - CITED2,118.04852466929553,True,True,2,False,False,2
ENST00000529303,8.56105932716144,-4.985349555998555,23.363732634348764,1.3015252280286522e-54,5.455000839742769e-52,112.38537983215804,ENST00000529303,PAMR1,ENST00000529303 - PAMR1,118.03789206246535,True,True,2,False,False,2
ENST00000507543,8.569726014468065,-4.995005363919135,23.3399724472437,1.4832964721033498e-54,6.200865611656729e-52,112.25889333993217,ENST00000507543,DCTD,ENST00000507543 - DCTD,117.90973593860123,True,True,2,False,False,2
ENST00000530348,8.567636795224924,-4.995042431082809,23.33667673748479,1.5104472098428624e-54,6.298177570888366e-52,112.24051838423492,ENST00000530348,,ENST00000530348 - nan,117.89416451860298,True,True,2,False,False,2
ENST00000451956,10.406860410475568,-3.4198507476506728,23.2754068755828,2.1167233992989532e-54,8.803620439744137e-52,112.89748056408186,ENST00000451956,GNAI2,ENST00000451956 - GNAI2,117.5592617852063,True,True,2,False,False,2
ENST00000508515,8.55618886183225,-4.995246905772569,23.195792130175032,3.284052915390023e-54,1.3589126847346705e-51,111.48961490138934,ENST00000508515,ERBIN,ENST00000508515 - ERBIN,117.12515485923478,True,True,2,False,False,2
ENST00000589923,8.54102811031248,-4.995533446352045,23.17472500070477,3.689283531891447e-54,1.5188640201422457e-51,111.37053833034525,ENST00000589923,GRN,ENST00000589923 - GRN,117.01387704241681,True,True,2,False,True,3
ENST00000430085,11.202224718535897,-4.479040078065943,23.161965343680475,3.958761165868175e-54,1.6256912646300063e-51,112.32982145977927,ENST00000430085,CALD1,ENST00000430085 - CALD1,116.94590662375037,True,True,2,False,False,2
ENST00000360642,9.037149425074238,-4.9119506463992755,23.152958128181133,4.160809227778991e-54,1.7024087094698028e-51,111.50754423812069,ENST00000360642,CLCN3,ENST00000360642 - CLCN3,116.89979560654928,True,True,2,False,True,3
ENST00000538383,8.54462694305997,-4.952356510416351,23.152710191290854,4.166514981976273e-54,1.7024087094698028e-51,111.27704957004096,ENST00000538383,NTN4,ENST00000538383 - NTN4,116.89979560654928,True,True,2,False,False,2
