,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000454822,8.760547388023252,-4.484118734683839,21.235253012106686,1.5275635962391761e-49,1.096743452628763e-47,101.64515842682255,ENST00000454822,RPE,ENST00000454822 - RPE,108.12915407946748,True,True,2,False,False,2
ENST00000409908,7.800272562378243,-4.929663504589064,21.219145744489772,1.6770830464505393e-49,1.203031517484723e-47,101.20975322951256,ENST00000409908,MDH1,ENST00000409908 - MDH1,108.03665473499788,True,True,2,False,False,2
ENST00000436760,7.920724474150129,-3.703435903932399,21.21374767055355,1.7304104614076377e-49,1.2407378714026015e-47,101.4379064119747,ENST00000436760,KPNA3,ENST00000436760 - KPNA3,108.00579311049702,True,True,2,False,False,2
ENST00000547140,7.797145081976386,-4.570375480685728,21.205959109170475,1.8103673976436705e-49,1.2963537921832396e-47,101.2067540020139,ENST00000547140,DUSP6,ENST00000547140 - DUSP6,107.96194382224874,True,True,2,False,False,2
ENST00000553891,8.479893757291798,-4.7120704414725685,21.2045455274928,1.825271867084709e-49,1.3064511928931136e-47,101.38354879402743,ENST00000553891,ZFYVE1,ENST00000553891 - ZFYVE1,107.95418492258207,True,True,2,False,False,2
ENST00000623123,6.652593429891459,-2.283589163081466,21.199311061161396,1.8815433625777423e-49,1.3455434548038365e-47,101.39289197599771,ENST00000623123,,ENST00000623123 - nan,107.9247013836586,True,True,2,False,False,2
ENST00000446924,7.939091744279264,-4.940928015220665,21.193236137097884,1.9490368746346577e-49,1.3931972595740135e-47,101.10715048884579,ENST00000446924,BRWD1,ENST00000446924 - BRWD1,107.8898980782135,True,True,2,False,False,2
ENST00000578697,7.26665818024961,-4.172234195630888,21.186528530102205,2.0263864121879605e-49,1.4478513108523995e-47,100.99898413083714,ENST00000578697,missing,ENST00000578697 - missing,107.85141876790459,True,True,2,False,False,2
ENST00000424425,8.912043361207555,-3.9859281483462254,21.183870810642635,2.0578798497934867e-49,1.4697076028696389e-47,101.4277518939286,ENST00000424425,BLTP1,ENST00000424425 - BLTP1,107.83643589932713,True,True,2,False,False,2
ENST00000515520,6.882564656755999,-3.7453972561152904,21.153445705097347,2.4553990360185875e-49,1.7513025931462398e-47,100.7957418132577,ENST00000515520,PLRG1,ENST00000515520 - PLRG1,107.66113952072686,True,True,2,False,False,2
ENST00000265344,7.657417093273615,-4.964818311404513,21.148020110577278,2.5339927375598343e-49,1.8049842268155069e-47,100.75314566356884,ENST00000265344,KCTD20,ENST00000265344 - KCTD20,107.63094751757986,True,True,2,False,False,2
ENST00000531814,7.3020218675081345,-4.729268287829178,21.147324695890138,2.544247223597914e-49,1.8114951116527705e-47,100.69835668668298,ENST00000531814,SWAP70,ENST00000531814 - SWAP70,107.62734683787879,True,True,2,False,False,2
ENST00000508814,7.703306487669765,-4.963663105646203,21.143024179071926,2.608593828967566e-49,1.8548733207988873e-47,100.74084852582133,ENST00000508814,ATG10,ENST00000508814 - ATG10,107.60368296766711,True,True,2,False,False,2
ENST00000419018,8.583076034800245,-4.786758245673659,21.135272488875394,2.7287328569191765e-49,1.9394516485672923e-47,101.00011796919418,ENST00000419018,FKBP14,ENST00000419018 - FKBP14,107.55909409297716,True,True,2,False,True,3
ENST00000423209,7.773593782627122,-4.696772934952027,21.13448057645694,2.741314715352312e-49,1.9475430275692135e-47,100.78037745025982,ENST00000423209,PIK3R3,ENST00000423209 - PIK3R3,107.55493077845603,True,True,2,False,False,2
ENST00000469615,7.272616091246395,-4.358974248968923,21.128325102032417,2.8411188791522395e-49,2.0175666031778917e-47,100.63046689010521,ENST00000469615,PPCS,ENST00000469615 - PPCS,107.51960723737551,True,True,2,False,False,2
ENST00000561211,7.7914186601996205,-4.9065663243817506,21.126292366686076,2.874872122727601e-49,2.0406447167086968e-47,100.69395527325295,ENST00000561211,USP8,ENST00000561211 - USP8,107.50823357519108,True,True,2,False,False,2
ENST00000481344,8.122373324368517,-4.873849294498295,21.125390775564753,2.8899714670055662e-49,2.05046753911189e-47,100.79845854851112,ENST00000481344,PAK2,ENST00000481344 - PAK2,107.50343153571389,True,True,2,False,False,2
ENST00000451462,7.744108894865226,-4.962773031580636,21.124616832683806,2.90299650733157e-49,2.058810693511818e-47,100.64939171788484,ENST00000451462,ADAMTS1,ENST00000451462 - ADAMTS1,107.49937088788636,True,True,2,False,False,2
ENST00000461722,7.80753748830854,-4.882423481543261,21.12247991998446,2.9392663518204947e-49,2.0836246474849557e-47,100.68394654406643,ENST00000461722,PRR14L,ENST00000461722 - PRR14L,107.48739037462258,True,True,2,False,False,2
ENST00000526862,7.0545600787753715,-2.0158754541064874,21.122116413591602,2.945481261758322e-49,2.0871205350202106e-47,101.10784485803745,ENST00000526862,HSPA8,ENST00000526862 - HSPA8,107.48571398913224,True,True,2,False,True,3
ENST00000437607,8.296929630699452,-3.9228768586321188,21.119290536670384,2.994247599555e-49,2.1187676728893066e-47,100.94523148215448,ENST00000437607,PTPRF,ENST00000437607 - PTPRF,107.47066473742161,True,True,2,True,True,3
ENST00000484023,7.270110824140151,-4.190818726311594,21.11797238073347,3.017271470015636e-49,2.1333421150171424e-47,100.61170743902314,ENST00000484023,ATP13A3,ENST00000484023 - ATP13A3,107.46380955261682,True,True,2,False,False,2
ENST00000503413,9.618521098644951,-4.59852394490381,21.109617739255402,3.1673895922429173e-49,2.2375364704193884e-47,101.12338545881146,ENST00000503413,FGF5,ENST00000503413 - FGF5,107.41612390005733,True,True,2,False,False,2
ENST00000480003,7.407492797528656,-2.580353610884593,21.0998090897106,3.3532300057955114e-49,2.3677909836841773e-47,100.93086965934847,ENST00000480003,CD46,ENST00000480003 - CD46,107.3595419246194,True,True,2,True,True,3
ENST00000414897,8.30114028808318,-3.23468569614605,21.098261383037894,3.3835375066477177e-49,2.388154814804913e-47,100.96003724387835,ENST00000414897,TRIM22,ENST00000414897 - TRIM22,107.35097834697088,True,True,2,False,False,2
ENST00000453408,8.295148672985478,-3.636726840538666,21.07984291411285,3.766031631890243e-49,2.655819878482183e-47,100.76700562095586,ENST00000453408,MINK1,ENST00000453408 - MINK1,107.24474595824215,True,True,2,False,False,2
ENST00000519886,7.603113331831332,-4.9661378305441835,21.074926775836378,3.8752705014664164e-49,2.7293048460306136e-47,100.32417638081287,ENST00000519886,EXTL3,ENST00000519886 - EXTL3,107.21745242910194,True,True,2,True,True,3
ENST00000423351,9.743473977709005,-4.746062336136611,21.06997485270269,3.98852025469361e-49,2.8078491940185057e-47,100.8958120799217,ENST00000423351,PBRM1,ENST00000423351 - PBRM1,107.18908059183266,True,True,2,False,False,2
ENST00000495714,7.687686275348511,-4.954157770209132,21.05233066055913,4.4197349061922634e-49,3.1087253046928454e-47,100.22983392753989,ENST00000495714,ANLN,ENST00000495714 - ANLN,107.08728659842231,True,True,2,False,False,2
ENST00000473287,6.824285230400714,-2.06815548602188,21.035012683307023,4.888468229468047e-49,3.436933434829632e-47,100.5574338962435,ENST00000473287,TMCO3,ENST00000473287 - TMCO3,106.98691974027025,True,True,2,False,True,3
ENST00000559053,7.6692268751185635,-4.964594833360959,21.03464325262723,4.898993075074534e-49,3.442844658032069e-47,100.11846005891661,ENST00000559053,ADAM10,ENST00000559053 - ADAM10,106.98520130558316,True,True,2,True,True,3
ENST00000589596,7.637955813341904,-4.9379759153735785,21.034374555054658,4.906662382486619e-49,3.446744866695352e-47,100.11708554782308,ENST00000589596,CEP192,ENST00000589596 - CEP192,106.98406910196903,True,True,2,False,False,2
ENST00000262650,8.371896069481465,-2.207462102391989,21.01145176104584,5.607335325617477e-49,3.933843272872796e-47,100.67061518525175,ENST00000262650,ITCH,ENST00000262650 - ITCH,106.85188249067429,True,True,2,False,False,2
ENST00000567398,6.006292701914746,-1.4922594155835716,20.995960634461603,6.136896653968703e-49,4.301647128743062e-47,100.29218659395711,ENST00000567398,HAGH,ENST00000567398 - HAGH,106.76250136817072,True,True,2,False,False,2
ENST00000418492,7.788732787367241,-4.941925892615098,20.992974513731156,6.2446074363163785e-49,4.375260927590562e-47,99.93040329520872,ENST00000418492,CDH2,ENST00000418492 - CDH2,106.74553321209687,True,True,2,True,True,3
ENST00000488492,8.633193526166194,-3.0338564574372557,20.988528865777614,6.408489574846519e-49,4.488150623004052e-47,100.43518829510984,ENST00000488492,MRPS6,ENST00000488492 - MRPS6,106.7200586417875,True,True,2,False,False,2
ENST00000428214,8.167240201321695,-4.729358874130901,20.97977847285775,6.7437788010760664e-49,4.71282040666519e-47,100.01922109933341,ENST00000428214,PEX1,ENST00000428214 - PEX1,106.671212829453,True,True,2,False,False,2
ENST00000373292,5.816097715759781,1.7487393666275082,20.968766748075932,7.190852680534836e-49,5.020938011629777e-47,100.63112767206134,ENST00000373292,HDLBP,ENST00000373292 - HDLBP,106.60788259956539,True,True,2,False,False,2
ENST00000565948,9.562732671738,-4.71367054306661,20.95724592288526,7.690478137083863e-49,5.365188994648552e-47,100.2348701582854,ENST00000565948,ZNF106,ENST00000565948 - ZNF106,106.54156776792365,True,True,2,False,False,2
ENST00000409677,9.837108835532504,-4.221357300861622,20.955169086751184,7.784183368107466e-49,5.428232844432401e-47,100.28594939237611,ENST00000409677,TRIP12,ENST00000409677 - TRIP12,106.52988573275667,True,True,2,False,False,2
ENST00000510071,7.992748814149289,-4.6354497978667055,20.949609978954744,8.040683993282252e-49,5.599897348983126e-47,99.8403642624811,ENST00000510071,RAPGEF6,ENST00000510071 - RAPGEF6,106.49875110368578,True,True,2,False,False,2
ENST00000536064,6.8068194204954935,-3.392747595927374,20.9480577056261,8.113810188148619e-49,5.648406732862707e-47,99.71474275924726,ENST00000536064,STAMBP,ENST00000536064 - STAMBP,106.49012585951323,True,True,2,False,False,2
ENST00000522146,8.574518468983323,-4.549942926708227,20.94401362726727,8.30747331753113e-49,5.778277634289617e-47,99.95638643425983,ENST00000522146,MTCL1,ENST00000522146 - MTCL1,106.46739371958998,True,True,2,False,False,2
ENST00000420827,7.383525413838653,-2.5346613054839016,20.942464629931315,8.382874741915212e-49,5.828230399872817e-47,100.03517699027782,ENST00000420827,UBA6,ENST00000420827 - UBA6,106.45878594990285,True,True,2,False,False,2
ENST00000563275,6.393663285276844,0.9184178973293701,20.933991727112332,8.80763675804971e-49,6.110485877107695e-47,100.40156848740224,ENST00000563275,PKM,ENST00000563275 - PKM,106.41149307907676,True,True,2,False,False,2
ENST00000439476,8.130877258199797,-4.648704837883241,20.93097468002033,8.964047274921993e-49,6.213697220152662e-47,99.75311127097281,ENST00000439476,BDNF,ENST00000439476 - BDNF,106.39474328637048,True,True,2,False,True,3
ENST00000613312,8.149974886940749,-4.924854836582701,20.928886329109574,9.073941901364891e-49,6.287194000851975e-47,99.68166489229091,ENST00000613312,ANKRD11,ENST00000613312 - ANKRD11,106.38298450433516,True,True,2,False,False,2
ENST00000540040,9.396066464158332,-3.6322300280792406,20.917068115235093,9.72182197049898e-49,6.722976955618808e-47,100.06348055465527,ENST00000540040,MTRNR2L1,ENST00000540040 - MTRNR2L1,106.31596831493229,True,True,2,False,False,2
ENST00000473253,8.277317640014967,-3.0426346801340727,20.91703761069631,9.723552945280677e-49,6.722976955618808e-47,99.96147322883226,ENST00000473253,NAALADL2,ENST00000473253 - NAALADL2,106.31596831493229,True,True,2,True,True,3
ENST00000635383,8.967640868751332,-4.332445329772549,20.915263278244122,9.824771234537901e-49,6.790073515344469e-47,99.93239778712467,ENST00000635383,ACAP2,ENST00000635383 - ACAP2,106.30603760220602,True,True,2,False,False,2
ENST00000531647,7.617232648069101,-4.965843974895807,20.91505188335392,9.836900722003285e-49,6.79556837473311e-47,99.42716986397471,ENST00000531647,EIF4G2,ENST00000531647 - EIF4G2,106.30522868059117,True,True,2,False,False,2
ENST00000341923,9.068774019541216,-2.9692776155203333,20.912210750048647,1.0001386209087978e-48,6.903333723777108e-47,100.07626805785085,ENST00000341923,RABEP1,ENST00000341923 - RABEP1,106.28949492742204,True,True,2,False,False,2
ENST00000409562,5.784286416806589,-0.5299634784102741,20.91073492217867,1.0087914806994426e-48,6.960104819318768e-47,99.9729839777174,ENST00000409562,WDPCP,ENST00000409562 - WDPCP,106.28130483624027,True,True,2,False,False,2
ENST00000482572,8.177548822425157,-3.0548728259632543,20.908909619744033,1.0195973345280273e-48,7.031675934730611e-47,99.89269936885226,ENST00000482572,CYB5R1,ENST00000482572 - CYB5R1,106.27107429576628,True,True,2,True,False,2
ENST00000470296,7.6082980210600715,-4.965977941956588,20.90814803904837,1.0241401961474914e-48,7.060011814222343e-47,99.3863818504085,ENST00000470296,ARIH2,ENST00000470296 - ARIH2,106.26705264581379,True,True,2,False,False,2
ENST00000419255,10.794201003894775,-4.735868847978788,20.901112524973847,1.0670799894813017e-48,7.346678572796328e-47,100.10282871514079,ENST00000419255,SEMA3C,ENST00000419255 - SEMA3C,106.22725105448829,True,True,2,False,True,3
ENST00000560549,8.066540289225445,-2.1178304677153106,20.89845516186772,1.0837648156113781e-48,7.455238338186223e-47,99.99433352145509,ENST00000560549,TMOD3,ENST00000560549 - TMOD3,106.21258245276817,True,True,2,False,False,2
ENST00000509724,7.567138985990656,-4.967014798224909,20.89335460722889,1.1165269378452296e-48,7.67087497390753e-47,99.2888362760619,ENST00000509724,SPAG9,ENST00000509724 - SPAG9,106.18406868441478,True,True,2,False,False,2
ENST00000520677,7.688333391281388,-4.829334262951178,20.88971709727036,1.140497105532527e-48,7.832248281321771e-47,99.34945811072664,ENST00000520677,MRPL13,ENST00000520677 - MRPL13,106.16324976511062,True,True,2,False,False,2
ENST00000553166,7.692323439891999,-4.942570098677818,20.88499694374855,1.1723732466024273e-48,8.047755903861828e-47,99.28920954897086,ENST00000553166,PUS7L,ENST00000553166 - PUS7L,106.13610608785977,True,True,2,False,False,2
ENST00000504907,8.044375593675456,-4.2369705319840145,20.884193800582246,1.1778853745889578e-48,8.08218226226398e-47,99.50528136477072,ENST00000504907,RBPJ,ENST00000504907 - RBPJ,106.13183745268935,True,True,2,False,False,2
ENST00000425660,6.599413569999006,4.258141347016279,20.880080482912827,1.2065262895144513e-48,8.271724502564927e-47,100.1923251946337,ENST00000425660,ACTB,ENST00000425660 - ACTB,106.10865635832434,True,True,2,False,True,3
ENST00000376552,9.492381004234531,-4.819131706272539,20.877580991791756,1.2242705343840881e-48,8.389838782197237e-47,99.73721898151575,ENST00000376552,TLE4,ENST00000376552 - TLE4,106.09447806589678,True,True,2,False,False,2
ENST00000520953,9.17139347097779,-4.752719442901393,20.873735186271624,1.2520853726971572e-48,8.576837544566626e-47,99.65945602980347,ENST00000520953,SREK1,ENST00000520953 - SREK1,106.0724341097136,True,True,2,False,False,2
ENST00000436791,7.614061223725007,-4.909578076165898,20.871757801700415,1.2666328382506232e-48,8.672835038160687e-47,99.20110118130228,ENST00000436791,MFF,ENST00000436791 - MFF,106.06130363935775,True,True,2,True,False,2
ENST00000502397,7.774639758053656,-3.9520687814927045,20.867011181808103,1.302249522035199e-48,8.90920560678856e-47,99.3785988388821,ENST00000502397,ELMOD2,ENST00000502397 - ELMOD2,106.03441429069944,True,True,2,False,False,2
ENST00000465582,6.950585369646325,-4.274332945962868,20.866898092712468,1.3031102454176105e-48,8.911345168621186e-47,99.06885842949522,ENST00000465582,SSBP1,ENST00000465582 - SSBP1,106.03417416772346,True,True,2,False,False,2
ENST00000463070,8.203972698511595,-4.14452076773626,20.86084407346015,1.3500307457617682e-48,9.228331226388345e-47,99.44820895102677,ENST00000463070,APP,ENST00000463070 - APP,105.99922113742598,True,True,2,True,True,3
ENST00000517951,8.477126635078116,-4.3590606837942945,20.857009365935266,1.380624344950304e-48,9.429530910366168e-47,99.45151959941818,ENST00000517951,ADAM19,ENST00000517951 - ADAM19,105.97765301970591,True,True,2,True,True,3
ENST00000515748,7.598169289979197,-3.9839537467714186,20.856260853228477,1.386676719548621e-48,9.466892029093063e-47,99.26590207404332,ENST00000515748,CSNK1A1,ENST00000515748 - CSNK1A1,105.97369870861434,True,True,2,False,False,2
ENST00000588188,6.885803540422285,-0.12016237488561443,20.855450811890623,1.3932566133459705e-48,9.507821672778924e-47,99.87970642125353,ENST00000588188,PRKAR1A,ENST00000588188 - PRKAR1A,105.96938457689042,True,True,2,False,False,2
ENST00000506747,7.592645896941351,-4.966356119094755,20.850960594978897,1.430302672584698e-48,9.75244530883537e-47,99.05814711209301,ENST00000506747,CLOCK,ENST00000506747 - CLOCK,105.94398131624949,True,True,2,False,False,2
ENST00000466896,6.219969444005452,-1.6682621977314265,20.84735395641242,1.460773646882845e-48,9.956035643591291e-47,99.45844467713631,ENST00000466896,NDUFA5,ENST00000466896 - NDUFA5,105.9233204061096,True,True,2,False,False,2
ENST00000447768,7.128506952883248,-3.8069107415715457,20.846665779005285,1.466661368135775e-48,9.991976191296176e-47,99.12512168349237,ENST00000447768,HAX1,ENST00000447768 - HAX1,105.91971698067631,True,True,2,False,False,2
ENST00000481622,8.522389063106015,-4.76290738714174,20.84466645509005,1.483902103634091e-48,1.0105199333876713e-46,99.35604202349589,ENST00000481622,UBE2E1,ENST00000481622 - UBE2E1,105.9084492937972,True,True,2,False,False,2
