,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000222482,8.495533078377179,-2.8774431673680554,9.816678979911217,2.9523583227028556e-18,1.3948649344507214e-16,30.894007917486125,ENST00000222482,CPA4,ENST00000222482 - CPA4,36.50856389850115,True,True,2,False,False,2
ENST00000471572,6.716228249208828,-3.641794236453979,9.805262235440644,3.1723806637201584e-18,1.4949073994035704e-16,30.836948036809325,ENST00000471572,NF1,ENST00000471572 - NF1,36.439297223178734,True,True,2,False,False,2
ENST00000286628,7.58040930571734,-2.4007946121964276,9.799251498700068,3.2947045608496626e-18,1.5498549484679552e-16,30.796204373533296,ENST00000286628,KCNMA1,ENST00000286628 - KCNMA1,36.40320014298619,True,True,2,False,False,2
ENST00000526267,7.1410092827777945,-2.3383253291118247,9.785239707155013,3.598402804201708e-18,1.6868615278733979e-16,30.71490249449848,ENST00000526267,EIF3M,ENST00000526267 - EIF3M,36.31849176958686,True,True,2,False,False,2
ENST00000572789,6.221616854185152,-3.613445331220571,9.76075541494048,4.197496368736131e-18,1.9609217451418262e-16,30.553162906357535,ENST00000572789,PHF23,ENST00000572789 - PHF23,36.16794684707482,True,True,2,False,False,2
ENST00000367582,6.748661068068688,-4.430988087438842,9.757538353649696,4.28326337432344e-18,1.998692367094628e-16,30.530349338091302,ENST00000367582,PHACTR2,ENST00000367582 - PHACTR2,36.148868337628656,True,True,2,False,False,2
ENST00000577880,6.857622438341869,-4.707652483576389,9.748865961935458,4.523262205072486e-18,2.106228628457901e-16,30.47777156808747,ENST00000577880,SMCHD1,ENST00000577880 - SMCHD1,36.09646251956389,True,True,2,False,False,2
ENST00000366707,7.862706720907573,-2.890824214352266,9.748698539146398,4.528024843141972e-18,2.1074625071315038e-16,30.487744120802333,ENST00000366707,missing,ENST00000366707 - missing,36.095876867379545,True,True,2,False,False,2
ENST00000613865,7.494270100493134,-4.462657870011791,9.74097261414869,4.753320924887758e-18,2.2072674152063028e-16,30.445466053938738,ENST00000613865,RPS24,ENST00000613865 - RPS24,36.04960620113458,True,True,2,False,False,2
ENST00000381216,6.49057415940614,-4.4244319048903575,9.740013046701613,4.782071098508136e-18,2.219984019524388e-16,30.413901650418822,ENST00000381216,DPF3,ENST00000381216 - DPF3,36.04386149045889,True,True,2,False,False,2
ENST00000373600,6.501820535031952,-4.343904706351836,9.737033747217641,4.872443753231785e-18,2.260002290788799e-16,30.39825615498219,ENST00000373600,NEK6,ENST00000373600 - NEK6,36.02599566099769,True,True,2,False,False,2
ENST00000469762,7.878888728235021,-4.58334850139524,9.73527336009783,4.926639733726587e-18,2.283837381695033e-16,30.41353573138599,ENST00000469762,SMC4,ENST00000469762 - SMC4,36.015504397553336,True,True,2,False,False,2
ENST00000630539,7.816416497790872,-2.155169244670858,9.728454557051208,5.142291779974662e-18,2.3797367366519053e-16,30.34334899724162,ENST00000630539,CLPTM1L,ENST00000630539 - CLPTM1L,35.974371621191764,True,True,2,False,True,3
ENST00000545243,6.417835580229607,-3.1588035067024856,9.709335326914697,5.798394812228347e-18,2.670447364385652e-16,30.250926190146078,ENST00000545243,RIC1,ENST00000545243 - RIC1,35.85911547732351,True,True,2,False,False,2
ENST00000349693,6.506632649695109,-4.326211315275577,9.703505206025037,6.014577947378985e-18,2.762187703481419e-16,30.194128434349324,ENST00000349693,POP1,ENST00000349693 - POP1,35.82533847596484,True,True,2,False,False,2
ENST00000453664,6.272385196983425,-4.269171983873982,9.693318076339203,6.4117575489397465e-18,2.9396109743687106e-16,30.122033206419793,ENST00000453664,USP19,ENST00000453664 - USP19,35.763084236952714,True,True,2,True,False,2
ENST00000403172,6.564000701189094,-3.1204595093417185,9.68561141645526,6.72948375294614e-18,3.0783365623181473e-16,30.107089159252197,ENST00000403172,PYCR1,ENST00000403172 - PYCR1,35.716972113982884,True,True,2,False,False,2
ENST00000540933,6.796570139711726,-4.722290212414343,9.682884981463319,6.845602112387604e-18,3.129693043341221e-16,30.071672859993548,ENST00000540933,GANAB,ENST00000540933 - GANAB,35.700426557381824,True,True,2,False,False,2
ENST00000426052,6.285950338383696,-3.402418835668697,9.682369119890389,6.867795956812836e-18,3.138957218934523e-16,30.079445341652324,ENST00000426052,SKIL,ENST00000426052 - SKIL,35.69747083902134,True,True,2,False,False,2
ENST00000620463,9.303900833950088,2.1745979322430657,9.681059197522075,6.924475036585772e-18,3.1630846360943207e-16,29.587273596541756,ENST00000620463,COL1A2,ENST00000620463 - COL1A2,35.689813785768386,True,True,2,False,True,3
ENST00000442742,6.601858539031539,-3.2001522163679637,9.661111431247129,7.847435390980347e-18,3.560686225673058e-16,29.956507650811727,ENST00000442742,CASK,ENST00000442742 - CASK,35.57140820159609,True,True,2,False,False,2
ENST00000369227,6.521142700674496,-1.8670813461238864,9.645624736124573,8.647598437815428e-18,3.9095703585141643e-16,29.855534214357654,ENST00000369227,NBPF19,ENST00000369227 - NBPF19,35.477934002677955,True,True,2,False,False,2
ENST00000367718,6.794044334739759,-2.336549088443203,9.644052536617243,8.733239173701497e-18,3.9460943440603987e-16,29.849711932305183,ENST00000367718,TNFSF4,ENST00000367718 - TNFSF4,35.46863517180644,True,True,2,True,True,3
ENST00000533892,6.520686061138884,-4.480080864679422,9.639873513221524,8.965005980635577e-18,4.0485678216355385e-16,29.803361592872857,ENST00000533892,SYTL2,ENST00000533892 - SYTL2,35.44299829361362,True,True,2,False,False,2
ENST00000512070,8.314254929762194,-1.4938649946621487,9.62511525821248,9.833582440280607e-18,4.4309702866124475e-16,29.659662213111446,ENST00000512070,TRIO,ENST00000512070 - TRIO,35.3527429015071,True,True,2,False,False,2
ENST00000499914,6.971813815985708,-4.863392537986646,9.624987204320044,9.841474240612098e-18,4.433297897530026e-16,29.71979784088284,ENST00000499914,TWF2,ENST00000499914 - TWF2,35.35221773441542,True,True,2,False,False,2
ENST00000553556,7.722199709987285,-4.7790388947254625,9.62291843271151,9.96984732205353e-18,4.488639456014244e-16,29.722125064285336,ENST00000553556,FRMD6,ENST00000553556 - FRMD6,35.339811848547235,True,True,2,False,False,2
ENST00000420430,6.442577927040823,-4.129344351074051,9.613640244799303,1.0566397963506967e-17,4.740158998139319e-16,29.646602539387374,ENST00000420430,YWHAH,ENST00000420430 - YWHAH,35.28529080884908,True,True,2,False,False,2
ENST00000262464,7.194291210222996,0.43468110134237425,9.59276577926878,1.2041637084610928e-17,5.381178957679113e-16,29.40028492366236,ENST00000262464,FBN2,ENST00000262464 - FBN2,35.15845400062299,True,True,2,False,True,3
ENST00000611683,7.446848251739617,-4.602353915371233,9.590099066394995,1.2244302135671473e-17,5.470242893689272e-16,29.519488515527925,ENST00000611683,ZRANB2,ENST00000611683 - ZRANB2,35.14203846776031,True,True,2,False,False,2
ENST00000582155,6.985964922045422,-4.482339666904905,9.587426437946881,1.2450823363354827e-17,5.557927244986994e-16,29.498348999191936,ENST00000582155,NFE2L1,ENST00000582155 - NFE2L1,35.12613624681278,True,True,2,True,False,2
ENST00000402866,6.419797369745031,-4.892754134549986,9.547097259986334,1.6022974960474473e-17,7.076741412472457e-16,29.226369881164157,ENST00000402866,DRP2,ENST00000402866 - DRP2,34.88454793862343,True,True,2,False,False,2
ENST00000585981,6.384044555013833,-3.150948862555346,9.528275354985364,1.8022921025246945e-17,7.923458818939331e-16,29.14248726761759,ENST00000585981,PRKAR1A,ENST00000585981 - PRKAR1A,34.77153365784958,True,True,2,False,False,2
ENST00000629247,6.271626631023206,-4.8768186770766455,9.511595853452171,2.0001817548473137e-17,8.767373503322646e-16,29.006006096082114,ENST00000629247,,ENST00000629247 - nan,34.670324212883926,True,True,2,False,False,2
ENST00000576910,7.219873443116901,-2.717343214645394,9.498627500975326,2.1688611519877384e-17,9.486288341480527e-16,28.95761427560874,ENST00000576910,GOSR2,ENST00000576910 - GOSR2,34.59151406438163,True,True,2,True,False,2
ENST00000392339,6.840836203167979,-3.487572692104741,9.49796652120905,2.1778279461243532e-17,9.52038657523501e-16,28.958379893051905,ENST00000392339,SLC16A3,ENST00000392339 - SLC16A3,34.58792603328355,True,True,2,False,False,2
ENST00000543351,7.97502698860897,-3.8682259346481764,9.497032830693113,2.1905572167454616e-17,9.570887012013622e-16,28.951582418713038,ENST00000543351,VDAC2,ENST00000543351 - VDAC2,34.58263560000423,True,True,2,False,True,3
ENST00000419255,7.529908005454665,-4.859115428120229,9.464094877954539,2.6902807746772818e-17,1.1672717704856447e-15,28.749918151590464,ENST00000419255,SEMA3C,ENST00000419255 - SEMA3C,34.38410718912498,True,True,2,False,True,3
ENST00000582539,7.513047342276105,-3.4169424661011445,9.46250362372906,2.717107263979053e-17,1.1785969145592786e-15,28.741215293858417,ENST00000582539,TRAPPC8,ENST00000582539 - TRAPPC8,34.374451719378676,True,True,2,False,False,2
ENST00000618940,7.428305086808818,-2.3949896780619606,9.460432465491664,2.7524234532129127e-17,1.1935976052306236e-15,28.712972707178913,ENST00000618940,AP2B1,ENST00000618940 - AP2B1,34.36180445078698,True,True,2,False,False,2
ENST00000519596,7.764452489499059,-2.6185717545008385,9.452230611823897,2.8968202115876775e-17,1.2538751738312166e-15,28.660244363206235,ENST00000519596,PABPC1,ENST00000519596 - PABPC1,34.31253750005398,True,True,2,False,False,2
ENST00000448405,7.129950289776243,-2.4920182812087823,9.45033683723066,2.931217926484507e-17,1.2680890109202195e-15,28.65870016823832,ENST00000448405,MPZL1,ENST00000448405 - MPZL1,34.3012653434728,True,True,2,True,True,3
ENST00000493591,6.457282499406283,-4.697838297860825,9.448966313546782,2.956364776502321e-17,1.2779480062594562e-15,28.63700077937991,ENST00000493591,HK1,ENST00000493591 - HK1,34.29352072346099,True,True,2,False,False,2
ENST00000440747,6.872854305122084,-3.8959816052496676,9.44833706472793,2.967982257076558e-17,1.2822881898134692e-15,28.652835363649736,ENST00000440747,DNAAF5,ENST00000440747 - DNAAF5,34.29013026462889,True,True,2,False,False,2
ENST00000434911,6.977064194406705,-4.651430119293916,9.428460918069025,3.3592813801400124e-17,1.4425305995203823e-15,28.52694182561015,ENST00000434911,TLK1,ENST00000434911 - TLK1,34.17237746289647,True,True,2,False,False,2
ENST00000300141,6.835703925451832,-4.206534537030702,9.426583855178134,3.3987879153141485e-17,1.4587249690904904e-15,28.516862907403272,ENST00000300141,DPP8,ENST00000300141 - DPP8,34.161213649588895,True,True,2,False,False,2
ENST00000475584,6.747238539594279,-4.918867933802321,9.426231814247009,3.406248642933359e-17,1.4615413042581077e-15,28.503384664481988,ENST00000475584,IGF2R,ENST00000475584 - IGF2R,34.159284828188966,True,True,2,True,True,3
ENST00000414281,6.468285616935406,-2.928772009772402,9.420158543342858,3.5375543532592347e-17,1.5146842783755047e-15,28.484806648990663,ENST00000414281,CAP1,ENST00000414281 - CAP1,34.123569374778924,True,True,2,False,False,2
ENST00000286523,6.977087876166181,-4.670929372144617,9.412198343576582,3.7173118604518784e-17,1.5883059767385298e-15,28.427441664120163,ENST00000286523,MIDEAS,ENST00000286523 - MIDEAS,34.07610837008043,True,True,2,False,False,2
ENST00000568090,6.619414143820748,-4.419128000336131,9.410588306832695,3.754760181125496e-17,1.6034640248283304e-15,28.413105319695518,ENST00000568090,HSD17B2,ENST00000568090 - HSD17B2,34.066610090416134,True,True,2,True,True,3
ENST00000434686,6.469962665500465,-4.128174884975026,9.399375457871614,4.026182704215165e-17,1.7157699983214626e-15,28.346243131877674,ENST00000434686,GNB1,ENST00000434686 - GNB1,33.99891443644042,True,True,2,False,False,2
ENST00000356576,7.335989034967039,-2.547483936225315,9.393101302451816,4.1864857594502675e-17,1.781282873369447e-15,28.30635479251461,ENST00000356576,COG6,ENST00000356576 - COG6,33.961442574821206,True,True,2,False,False,2
ENST00000394419,7.51985301597329,0.7076687437717095,9.389546341977603,4.280116385646903e-17,1.8197827804681038e-15,28.105718015735203,ENST00000394419,ACTN1,ENST00000394419 - ACTN1,33.94005925233608,True,True,2,False,True,3
ENST00000379773,7.258146649986994,-4.741819383077149,9.386238358365238,4.3691125241281004e-17,1.8551046440566885e-15,28.274629746028857,ENST00000379773,CAMK2D,ENST00000379773 - CAMK2D,33.92083528855198,True,True,2,False,False,2
ENST00000409453,6.395738332689888,-4.832912085307037,9.385441369731534,4.3908280640421956e-17,1.8638383183882584e-15,28.248107466779533,ENST00000409453,DYNC1I2,ENST00000409453 - DYNC1I2,33.91613842147143,True,True,2,False,False,2
ENST00000469360,8.062614747984666,-4.615258442419815,9.38311303630561,4.4548852275726944e-17,1.8890571987167447e-15,28.25879100051811,ENST00000469360,IPO5,ENST00000469360 - IPO5,33.90269852695734,True,True,2,False,False,2
ENST00000367004,6.544404853337793,-4.690406373888742,9.361986672691925,5.080301784501347e-17,2.141972196514413e-15,28.113575718668095,ENST00000367004,TRAF5,ENST00000367004 - TRAF5,33.777049403121374,True,True,2,False,False,2
ENST00000549162,8.11569804851247,-4.390249336378603,9.326249453673338,6.343285175716531e-17,2.6511052050244727e-15,27.911240477093664,ENST00000549162,SCAF11,ENST00000549162 - SCAF11,33.563799783357474,True,True,2,False,False,2
ENST00000437805,6.401972071312252,-4.859708652669678,9.316071003179678,6.757054630708558e-17,2.8175185231944247e-15,27.827997186327714,ENST00000437805,SAMD9L,ENST00000437805 - SAMD9L,33.50291985366353,True,True,2,False,False,2
ENST00000635305,6.725570692840417,-2.992646061884017,9.311212195351855,6.963933963567057e-17,2.8978376181045927e-15,27.82193675788067,ENST00000635305,FERMT2,ENST00000635305 - FERMT2,33.47481158498214,True,True,2,False,True,3
ENST00000433700,6.600249104319079,-4.373428862102067,9.306654449723895,7.163718029334108e-17,2.976402212392214e-15,27.783607721634827,ENST00000433700,IFT74,ENST00000433700 - IFT74,33.44806113505854,True,True,2,False,False,2
ENST00000556768,6.776416630896376,-3.208105924710239,9.29237720808169,7.82719769224007e-17,3.2355335249417396e-15,27.708200753996643,ENST00000556768,SCFD1,ENST00000556768 - SCFD1,33.364582557853836,True,True,2,False,False,2
ENST00000368786,6.768854515138319,-3.283545925611449,9.290004467741733,7.94323805394832e-17,3.282666765776558e-15,27.69390782749545,ENST00000368786,UROS,ENST00000368786 - UROS,33.35012026450476,True,True,2,False,False,2
ENST00000553897,6.595618970751969,-3.114137826639373,9.288526060069115,8.016404243357264e-17,3.3095396244091347e-15,27.684935215963165,ENST00000553897,PRMT5,ENST00000553897 - PRMT5,33.34196730147634,True,True,2,False,False,2
ENST00000578611,6.467205370178576,-0.197989226012812,9.285940553188844,8.145975725890634e-17,3.3587692001631207e-15,27.59152235997188,ENST00000578611,MYL12A,ENST00000578611 - MYL12A,33.32720179751854,True,True,2,False,False,2
ENST00000579208,6.856221643850168,-4.900836992096392,9.253965504788635,9.931454665073031e-17,4.058942341377674e-15,27.464895531010374,ENST00000579208,TMEM94,ENST00000579208 - TMEM94,33.13785396228474,True,True,2,False,False,2
ENST00000490303,6.721470101530093,-4.646292452246318,9.237481436901493,1.0998901787994722e-16,4.475712709147223e-15,27.366263103981357,ENST00000490303,ATP11B,ENST00000490303 - ATP11B,33.04011079125122,True,True,2,False,False,2
ENST00000542878,7.404169579765826,-1.263618129077702,9.190232218269163,1.473329451672048e-16,5.921721093200901e-15,27.018165575175086,ENST00000542878,MFGE8,ENST00000542878 - MFGE8,32.7601492630643,True,True,2,False,True,3
ENST00000627972,7.064813355861485,-3.981562021607432,9.186945490412013,1.5035688341313057e-16,6.0372929334921715e-15,27.070018542632965,ENST00000627972,RUVBL2,ENST00000627972 - RUVBL2,32.74082067325021,True,True,2,False,False,2
ENST00000619060,7.481490679782391,-1.6410626813775249,9.162969713477805,1.743646370625665e-16,6.9480953881682345e-15,26.869742666837027,ENST00000619060,PHLDA1,ENST00000619060 - PHLDA1,32.60030881775902,True,True,2,False,False,2
ENST00000594523,6.636163233985507,-3.780559542852431,9.15580876988838,1.8224831720766924e-16,7.253358136150556e-15,26.880967500395396,ENST00000594523,CALM3,ENST00000594523 - CALM3,32.55731184209085,True,True,2,False,False,2
ENST00000533238,6.982861940734139,-2.5735754911809994,9.155603186211694,1.8247980917022432e-16,7.259018240523943e-15,26.869865182699336,ENST00000533238,HSPA8,ENST00000533238 - HSPA8,32.55653180379616,True,True,2,False,True,3
ENST00000395310,7.471886420559613,-2.731611397524669,9.127717069968515,2.167495166569458e-16,8.574022475979695e-15,26.694877768334038,ENST00000395310,SEC31A,ENST00000395310 - SEC31A,32.39003940532713,True,True,2,False,False,2
ENST00000440161,6.584196655300512,-2.1600733916454735,9.126321052725942,2.1862409015833774e-16,8.639769025892803e-15,26.691094094454357,ENST00000440161,TADA3,ENST00000440161 - TADA3,32.38240054556631,True,True,2,False,False,2
ENST00000613674,6.996035671960765,-4.776817662709087,9.116959083648714,2.31618760295031e-16,9.128900339112444e-15,26.64473934007124,ENST00000613674,PPIP5K2,ENST00000613674 - PPIP5K2,32.32733115234292,True,True,2,False,False,2
ENST00000425518,7.178475676402199,-4.55237211138892,9.095242587283167,2.6479476361541795e-16,1.0356162688585682e-14,26.516815337462013,ENST00000425518,SMARCC1,ENST00000425518 - SMARCC1,32.20119462354787,True,True,2,False,False,2
ENST00000344936,6.918481143698422,-3.2125008732794536,9.080809404919936,2.8941639705699375e-16,1.1278431461636309e-14,26.428632436858585,ENST00000344936,ARHGAP12,ENST00000344936 - ARHGAP12,32.11588421332927,True,True,2,False,False,2
