,logFC,AveExpr,t,P.Value,adj.P.Val,B,ensembl_transcript_id,gene_symbol,label,-log(adj.P.Val),is_deg,is_significant,score1,is_membrane,is_surface,score2
ENST00000415942,8.364952309799428,-5.017470846281128,14.926288856817,1.55408192586777e-32,8.870649448389497e-31,62.68215613412952,ENST00000415942,RBCK1,ENST00000415942 - RBCK1,69.19738987064108,True,True,2,False,False,2
ENST00000577411,8.989601103320018,-4.676868524899657,14.923803483138014,1.5790617505837907e-32,9.006910623638584e-31,62.891316495060394,ENST00000577411,NFE2L1,ENST00000577411 - NFE2L1,69.18214575305198,True,True,2,True,False,2
ENST00000440156,8.787627580419477,-4.787785551409362,14.923641165897175,1.580707078201385e-32,9.013134118411963e-31,62.814984836327014,ENST00000440156,SLC4A7,ENST00000440156 - SLC4A7,69.18145502280021,True,True,2,False,True,3
ENST00000460469,6.959897925793103,-4.00161917115631,14.9221345793922,1.5960607530001914e-32,9.097490348857032e-31,62.46097104486904,ENST00000460469,NMD3,ENST00000460469 - NMD3,69.1721392931684,True,True,2,False,False,2
ENST00000588693,7.4695579402194845,-5.053597533686593,14.920910772176088,1.60864249655575e-32,9.165993090045411e-31,62.3728801710443,ENST00000588693,TMEM106A,ENST00000588693 - TMEM106A,69.16463765059682,True,True,2,True,False,2
ENST00000567105,7.973772639418193,-4.3173325561663765,14.905377124660207,1.777245794082752e-32,1.0108979049798431e-30,62.605916529651026,ENST00000567105,NUTF2,ENST00000567105 - NUTF2,69.0667138390763,True,True,2,False,False,2
ENST00000418304,7.463527603500168,-5.051637549188239,14.900278130373596,1.8363627133172073e-32,1.0441584071316232e-30,62.245432355802755,ENST00000418304,ARID4B,ENST00000418304 - ARID4B,69.03434158090191,True,True,2,False,False,2
ENST00000617528,7.4829454700958955,-5.061178954643354,14.893998419433107,1.911882160608623e-32,1.0859597518622922e-30,62.210249235371336,ENST00000617528,MSANTD4,ENST00000617528 - MSANTD4,68.99508862989669,True,True,2,False,False,2
ENST00000542666,8.69625165937542,-4.435651203371185,14.88801341853528,1.986750826540073e-32,1.1273043245357524e-30,62.61990736404286,ENST00000542666,CDK17,ENST00000542666 - CDK17,68.95772356057148,True,True,2,False,False,2
ENST00000526589,8.007033854180811,-4.9975501600501095,14.88691692917967,2.0007821736790825e-32,1.1348698886769877e-30,62.34391085780579,ENST00000526589,LGALS8,ENST00000526589 - LGALS8,68.95103478098603,True,True,2,False,False,2
ENST00000550826,7.480173458745979,-5.061196599443381,14.870875606824818,2.217777737342745e-32,1.2544522283362684e-30,62.06781804275286,ENST00000550826,ZNF844,ENST00000550826 - ZNF844,68.85085378396421,True,True,2,False,True,3
ENST00000616982,6.880207866793548,-4.21109161686685,14.868808049481158,2.2474096948558478e-32,1.2703293867829612e-30,62.053284120249664,ENST00000616982,MTAP,ENST00000616982 - MTAP,68.83827656330715,True,True,2,False,False,2
ENST00000588616,7.475774489574903,-5.061297159779532,14.867827569585051,2.2616000914838028e-32,1.2775100910103794e-30,62.046455289315354,ENST00000588616,SEC14L1,ENST00000588616 - SEC14L1,68.8326398477272,True,True,2,False,False,2
ENST00000513937,7.311390068847091,-4.9346064626663315,14.867115058476914,2.2719684701952113e-32,1.2828733077192544e-30,62.03209620213495,ENST00000513937,SLC30A5,ENST00000513937 - SLC30A5,68.82845045596994,True,True,2,False,False,2
ENST00000432729,6.585481315407617,-1.5408033005883115,14.861589306621513,2.3540117386512586e-32,1.3282768526699088e-30,62.58315862076457,ENST00000432729,ZMAT3,ENST00000432729 - ZMAT3,68.79367028709868,True,True,2,False,False,2
ENST00000557866,8.420599190466659,-4.921368011836183,14.859888830943241,2.379851641355715e-32,1.3419260538046686e-30,62.312106973086706,ENST00000557866,SPG11,ENST00000557866 - SPG11,68.78344685427686,True,True,2,False,False,2
ENST00000513939,7.4623361700990145,-5.050693617658426,14.851332844000629,2.5142408426260175e-32,1.4152504182341398e-30,61.945738326625495,ENST00000513939,GCLC,ENST00000513939 - GCLC,68.73024630036717,True,True,2,False,False,2
ENST00000411934,7.469556226004014,-5.061364854703469,14.850087653381348,2.5344227616596626e-32,1.4261170570972124e-30,61.93573587921299,ENST00000411934,RPE,ENST00000411934 - RPE,68.72259738347232,True,True,2,False,False,2
ENST00000569914,7.3423189741136206,-4.261584229833974,14.84970940928681,2.5405853717947506e-32,1.4290902565246016e-30,62.07495199317938,ENST00000569914,PHAF1,ENST00000569914 - PHAF1,68.72051473224916,True,True,2,False,False,2
ENST00000509427,7.583883890777469,-5.003533522987366,14.842399525849869,2.662675037939012e-32,1.4972483218175733e-30,61.94411472992547,ENST00000509427,NREP,ENST00000509427 - NREP,68.67392381850273,True,True,2,False,False,2
ENST00000467569,6.639163023398185,-2.7870350395538024,14.837627630787882,2.7455281010171184e-32,1.5411728677507898e-30,62.18073369408667,ENST00000467569,RIN2,ENST00000467569 - RIN2,68.64500906083222,True,True,2,False,False,2
ENST00000456580,8.598936466124771,-4.836158529265012,14.827540816810984,2.929259082214421e-32,1.6414752307019613e-30,62.16637762391723,ENST00000456580,CAPN5,ENST00000456580 - CAPN5,68.58195742140491,True,True,2,False,True,3
ENST00000474847,7.636860935388576,-4.97659103419268,14.826850006129524,2.9422836798330834e-32,1.6482058973973683e-30,61.87864963869918,ENST00000474847,TLN2,ENST00000474847 - TLN2,68.57786542839703,True,True,2,False,False,2
ENST00000431916,7.486286107997292,-5.0610853389411306,14.825422195005352,2.969387862150253e-32,1.6622439041062793e-30,61.791529437419584,ENST00000431916,KIAA0319L,ENST00000431916 - KIAA0319L,68.56938435078213,True,True,2,True,True,3
ENST00000396597,8.463865995227215,-4.456924643870109,14.814213019365218,3.191045526123921e-32,1.7844835744782397e-30,62.101831846822485,ENST00000396597,ZNF143,ENST00000396597 - ZNF143,68.49842373046694,True,True,2,False,False,2
ENST00000510812,7.4599926887661026,-5.061457429860696,14.813744618724051,3.2006604137977926e-32,1.7880157900783136e-30,61.71006654011994,ENST00000510812,INPP4B,ENST00000510812 - INPP4B,68.49644628196904,True,True,2,False,False,2
ENST00000534536,7.853824169135637,-5.027945880529914,14.808594944143397,3.3083005170075825e-32,1.8467672753764663e-30,61.807589207126696,ENST00000534536,PDE4DIP,ENST00000534536 - PDE4DIP,68.46411609796354,True,True,2,False,False,2
ENST00000328560,8.096081942597731,-4.960151968879662,14.808550921140544,3.309236158189044e-32,1.8467672753764663e-30,61.89439237766266,ENST00000328560,ATP2C1,ENST00000328560 - ATP2C1,68.46411609796354,True,True,2,False,False,2
ENST00000509867,9.512744984124451,-2.6129960065395883,14.802326433480747,3.4442316404909005e-32,1.9214440801942716e-30,62.447733893744974,ENST00000509867,ANKRD17,ENST00000509867 - ANKRD17,68.42447576138484,True,True,2,False,False,2
ENST00000558816,7.541894092654918,-5.041766036208353,14.799678576414875,3.50331717463445e-32,1.9529223220250418e-30,61.6545752988251,ENST00000558816,SEMA6D,ENST00000558816 - SEMA6D,68.40822591238651,True,True,2,True,False,2
ENST00000425719,8.706637703646557,-4.967896301912398,14.799636695717671,3.504259830075681e-32,1.9529223220250418e-30,61.99529802349397,ENST00000425719,NTM,ENST00000425719 - NTM,68.40822591238651,True,True,2,False,True,3
ENST00000551434,6.437516426738541,-3.7901137012767623,14.798670299698447,3.5260822814723163e-32,1.9637380157980415e-30,61.60622223799652,ENST00000551434,CNOT2,ENST00000551434 - CNOT2,68.40270298196495,True,True,2,False,False,2
ENST00000538451,7.211326630280533,0.859733988208091,14.789372648783559,3.743115240078413e-32,2.08246801348461e-30,62.46016027330427,ENST00000538451,LDHA,ENST00000538451 - LDHA,68.34399905455173,True,True,2,False,False,2
ENST00000441406,9.028380143017134,-4.341472974467369,14.78890561501468,3.754363333775187e-32,2.0880115093656667e-30,62.06915165628303,ENST00000441406,WSB2,ENST00000441406 - WSB2,68.34134060766786,True,True,2,False,False,2
ENST00000514667,7.466133625858573,-5.061452986139125,14.783788457228853,3.879845278417068e-32,2.156324125687572e-30,61.52610109623899,ENST00000514667,,ENST00000514667 - nan,68.30914781148425,True,True,2,False,False,2
ENST00000446103,6.876741337935334,-2.5507229505977653,14.778716956801945,4.0083516891856104e-32,2.2269837775721352e-30,61.926050439681696,ENST00000446103,PBRM1,ENST00000446103 - PBRM1,68.27690468600369,True,True,2,False,False,2
ENST00000584634,7.563603172709644,-5.041850310877687,14.774454399406286,4.11965180666324e-32,2.288038855189809e-30,61.50990014181629,ENST00000584634,NFE2L1,ENST00000584634 - NFE2L1,68.24985773428463,True,True,2,True,False,2
ENST00000464374,7.373099147419094,-5.0214304473099185,14.772481285530413,4.172214836828167e-32,2.3156504326450392e-30,61.44084319292259,ENST00000464374,TTC21B,ENST00000464374 - TTC21B,68.23786217732078,True,True,2,False,False,2
ENST00000523594,8.02206280095974,-4.624978670409186,14.765183987453586,4.372515354084804e-32,2.4233755618468813e-30,61.681235744986886,ENST00000523594,RB1CC1,ENST00000523594 - RB1CC1,68.19239136129937,True,True,2,False,False,2
ENST00000559193,7.302154028649932,-3.5830644757121632,14.76489117921026,4.3807504827358866e-32,2.426422491493562e-30,61.69381729426605,ENST00000559193,SPG11,ENST00000559193 - SPG11,68.19113484298084,True,True,2,False,False,2
ENST00000599962,7.478364537296992,-2.93201343308637,14.762749237502534,4.4414661401134063e-32,2.4583772079824445e-30,61.861416960583725,ENST00000599962,H2BC12L,ENST00000599962 - H2BC12L,68.17805132910796,True,True,2,False,False,2
ENST00000476859,7.98684429005001,-4.982090480362938,14.756471284312207,4.62432012843684e-32,2.556977012194488e-30,61.54060526751749,ENST00000476859,KLF5,ENST00000476859 - KLF5,68.13872708369959,True,True,2,False,False,2
ENST00000557722,8.244348602893437,-4.921745416902,14.750253946998841,4.8128385371155856e-32,2.659408096859451e-30,61.58897387428418,ENST00000557722,WARS1,ENST00000557722 - WARS1,68.09944921176665,True,True,2,False,False,2
ENST00000529470,6.235267475892613,-4.035710281196045,14.748042604619416,4.8817292270105876e-32,2.694727789872579e-30,61.15710524531427,ENST00000529470,RSF1,ENST00000529470 - RSF1,68.08625559617496,True,True,2,False,False,2
ENST00000436918,8.301260098858968,-4.263742093908634,14.741173629613531,5.102082785346425e-32,2.813498482716296e-30,61.63234756006356,ENST00000436918,ECE1,ENST00000436918 - ECE1,68.04312406921723,True,True,2,True,True,3
ENST00000585680,7.448183180963365,-5.061662311853094,14.739747783950506,5.149057172676284e-32,2.8384395844766688e-30,61.24992650114939,ENST00000585680,ME2,ENST00000585680 - ME2,68.03429833073255,True,True,2,False,False,2
ENST00000557385,8.88791627497353,-4.627878789426402,14.726327073722716,5.61298581872665e-32,3.092085886996368e-30,61.6409696744876,ENST00000557385,ZBTB33,ENST00000557385 - ZBTB33,67.94870688231626,True,True,2,False,False,2
ENST00000419026,7.016250859117198,-3.9054871307360144,14.723661572989707,5.709994890712849e-32,3.142332890449149e-30,61.29177907643184,ENST00000419026,SENP5,ENST00000419026 - SENP5,67.93258730701666,True,True,2,False,False,2
ENST00000506847,7.869810981673239,-3.151845255642827,14.720846627777764,5.814266452738485e-32,3.198633323898283e-30,61.63339859009493,ENST00000506847,SNX2,ENST00000506847 - SNX2,67.91482915752479,True,True,2,False,False,2
ENST00000602858,8.90731235645022,-3.726216837605975,14.720597298862973,5.823593553595263e-32,3.2026810405331814e-30,61.718039119120355,ENST00000602858,LAMTOR5,ENST00000602858 - LAMTOR5,67.91356450562866,True,True,2,False,False,2
ENST00000578670,7.279256068756666,-4.5112844272625106,14.714435366081148,6.058926584335362e-32,3.3264775190567744e-30,61.16378795646408,ENST00000578670,GIT1,ENST00000578670 - GIT1,67.87563884778154,True,True,2,False,False,2
ENST00000437805,9.3108704909924,-4.866392755569263,14.707768099719836,6.324298872583829e-32,3.46982956362882e-30,61.56863665625044,ENST00000437805,SAMD9L,ENST00000437805 - SAMD9L,67.83344731417874,True,True,2,False,False,2
ENST00000419616,9.185809682954574,-4.723902456229992,14.70718103719005,6.348215612142087e-32,3.4817768055532755e-30,61.56220327691642,ENST00000419616,RAD23B,ENST00000419616 - RAD23B,67.8300100500263,True,True,2,False,False,2
ENST00000549687,6.95078957416949,-2.324839944172337,14.701607710929279,6.57983177007098e-32,3.60723887209041e-30,61.5043404590034,ENST00000549687,SCYL2,ENST00000549687 - SCYL2,67.79461016550431,True,True,2,False,False,2
ENST00000368640,7.989211168877391,-4.415386208876048,14.698747313727623,6.701971309667723e-32,3.670847337077013e-30,61.28222699255388,ENST00000368640,LAMA4,ENST00000368640 - LAMA4,67.77713027236672,True,True,2,False,True,3
ENST00000554795,8.27327061092154,-4.72630483296276,14.695058185265705,6.862856544115588e-32,3.7564380047259404e-30,61.29927106110386,ENST00000554795,JKAMP,ENST00000554795 - JKAMP,67.75408162059755,True,True,2,False,False,2
ENST00000319406,6.872132604134993,-3.309726674389951,14.691527785050289,7.020440165251708e-32,3.838816340528691e-30,61.201085968374215,ENST00000319406,LCLAT1,ENST00000319406 - LCLAT1,67.73238871539287,True,True,2,False,False,2
ENST00000450031,7.422265638722093,-5.061938426747348,14.68774405654818,7.19335676709341e-32,3.930724722663744e-30,60.922943433425345,ENST00000450031,FAP,ENST00000450031 - FAP,67.70872897313875,True,True,2,False,True,3
ENST00000379471,9.258655546044544,-4.842998759585862,14.686153697820437,7.267303396709548e-32,3.969798046264383e-30,61.43358203188779,ENST00000379471,NOL6,ENST00000379471 - NOL6,67.69883756637479,True,True,2,False,False,2
ENST00000512348,7.790864566350134,-5.025570400615146,14.685833275697462,7.282293897491989e-32,3.976650885191898e-30,61.03313825450473,ENST00000512348,FCHO2,ENST00000512348 - FCHO2,67.6971128109059,True,True,2,False,False,2
ENST00000549921,9.014559261931504,-2.9568504667974107,14.685179222913165,7.312989027755469e-32,3.992072090277255e-30,61.61885657025098,ENST00000549921,FRS2,ENST00000549921 - FRS2,67.69324237284852,True,True,2,False,False,2
ENST00000421814,7.420494437073222,-5.061950833540971,14.681883332307136,7.469650179250313e-32,4.074855793860066e-30,60.886570224164984,ENST00000421814,MAT2B,ENST00000421814 - MAT2B,67.67271743176451,True,True,2,False,False,2
ENST00000575547,6.733054113842021,-3.806437287161071,14.68006070228718,7.557722568135914e-32,4.121518591650779e-30,60.96531053616965,ENST00000575547,POLR2A,ENST00000575547 - POLR2A,67.66133110416612,True,True,2,False,False,2
ENST00000611826,7.428043806108365,-5.061905455117487,14.674623294211864,7.826694249765761e-32,4.262481643995003e-30,60.84307802735393,ENST00000611826,NBPF14,ENST00000611826 - NBPF14,67.62770125361514,True,True,2,False,False,2
ENST00000564665,6.96390005540985,-4.401395396317595,14.672148855436566,7.952250787606725e-32,4.327961924633888e-30,60.839854741781096,ENST00000564665,GBP3,ENST00000564665 - GBP3,67.61245604576646,True,True,2,False,False,2
ENST00000637738,9.82032237096065,-4.573795901111589,14.667027378899705,8.21856664296979e-32,4.469910727357014e-30,61.453257434365455,ENST00000637738,KIFBP,ENST00000637738 - KIFBP,67.58018435290383,True,True,2,False,False,2
ENST00000533550,8.447732207827983,-4.959522050815224,14.661844848566107,8.497150868553944e-32,4.6137117670926285e-30,61.081350624114904,ENST00000533550,PDHX,ENST00000533550 - PDHX,67.54852010122512,True,True,2,False,False,2
ENST00000508376,10.327191992200131,-3.8325607158944957,14.655991408598487,8.82318891604967e-32,4.785947236584381e-30,61.48959243755414,ENST00000508376,APC,ENST00000508376 - APC,67.5118688249291,True,True,2,False,False,2
ENST00000514613,7.504189692471545,-3.570296873765118,14.653879340445814,8.943882747047537e-32,4.849797306851852e-30,61.05414170053599,ENST00000514613,SPAG9,ENST00000514613 - SPAG9,67.49861587814699,True,True,2,False,False,2
ENST00000413307,7.613897399738299,-1.1220937567796279,14.65237411406987,9.03090642630928e-32,4.89535334348805e-30,61.472211220345315,ENST00000413307,CAMSAP2,ENST00000413307 - CAMSAP2,67.48926633187043,True,True,2,False,False,2
ENST00000527380,7.386701472576082,-5.054931133004921,14.64364693651158,9.552436360631446e-32,5.169441600552033e-30,60.64239290811236,ENST00000527380,PACS1,ENST00000527380 - PACS1,67.43478811476444,True,True,2,False,False,2
ENST00000530274,7.640059209361851,-4.956887211559948,14.642316977932657,9.634520124072766e-32,5.2103946211397184e-30,60.74564614027973,ENST00000530274,DERA,ENST00000530274 - DERA,67.4268971939034,True,True,2,False,False,2
ENST00000480064,7.064465666150706,-4.626448589177632,14.641977286358015,9.655598567220889e-32,5.2183231605233e-30,60.640237812075796,ENST00000480064,PBRM1,ENST00000480064 - PBRM1,67.42537667314961,True,True,2,False,False,2
ENST00000567300,8.795193062366732,-2.8249876672775094,14.640935907886586,9.720506117811368e-32,5.2516568268388196e-30,61.3268702500427,ENST00000567300,MT2A,ENST00000567300 - MT2A,67.41900917694011,True,True,2,False,False,2
ENST00000558777,9.986779939874253,-4.637735076790894,14.640210536470944,9.765975428800341e-32,5.274470024016976e-30,61.290296203794234,ENST00000558777,RMDN3,ENST00000558777 - RMDN3,67.4146745848873,True,True,2,True,False,2
ENST00000616814,7.457778175249675,-5.061597357382085,14.637388842042117,9.944886001324556e-32,5.3693139493207145e-30,60.621820241426164,ENST00000616814,INO80,ENST00000616814 - INO80,67.39685264564075,True,True,2,False,False,2
ENST00000584878,6.413530839295001,-3.4934955531594722,14.634957070279135,1.0101704487283854e-31,5.450362255215993e-30,60.680553281445654,ENST00000584878,NLK,ENST00000584878 - NLK,67.3818707145082,True,True,2,False,False,2
ENST00000379773,10.26467399295587,-4.752603573856199,14.626454442446848,1.066974074290551e-31,5.7548449875376224e-30,61.232201677635906,ENST00000379773,CAMK2D,ENST00000379773 - CAMK2D,67.32751068327742,True,True,2,False,False,2
